timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.2870938062667845,2.3763643741607665,0.1527252674102783,1.7346651434898377,3.235450494289398,3.236963081359863,2.115575873851776,28.341496910048065,25.27351796749828
10,2.2870808243751526,2.3762746810913087,0.1527130722999572,1.7347434282302856,3.2116558670997617,3.2127251029014587,2.1097084522247314,28.281071183337147,25.230792706187533
20,2.28706351518631,2.376085066795349,0.152719759941101,1.7343830823898314,3.20799458026886,3.208852958679199,2.108888232707977,28.381780727855343,25.253681239032577
30,2.286926221847534,2.375838017463684,0.1527252674102783,1.7343641996383663,3.207533133029937,3.208358073234558,2.108944094181061,28.361638818951704,25.20180056458381
40,2.28701434135437,2.375748324394226,0.1527134656906127,1.7343244671821594,3.207422983646393,3.208197963237762,2.1090034961700437,28.321355001144426,25.2475776302739
50,2.28696084022522,2.375487899780273,0.1527004837989807,1.734235954284668,3.207436752319336,3.2082337617874144,2.1094617962837217,28.401922636758982,25.21858548867017
60,2.286957693099976,2.375323462486267,0.152718186378479,1.7341305255889892,3.20737931728363,3.2082003235816954,2.1093512535095216,28.341496910048065,25.249103532463568
70,2.2869081258773805,2.374995768070221,0.1526953697204589,1.7340758442878723,3.207376170158386,3.2081539034843445,2.109446060657501,28.401922636758982,25.24299992370489
80,2.286932909488678,2.3749599695205688,0.15270756483078,1.734018015861511,3.207385218143463,3.208159804344177,2.1098673820495604,28.361638818951704,25.25062943465324
90,2.286874294281006,2.374708592891693,0.1527024507522583,1.733711564540863,3.20736790895462,3.208175539970398,2.110060930252075,28.341496910048065,25.212481879911497
100,2.2867480158805846,2.374563431739807,0.1526937961578369,1.7337638854980468,3.2073364377021787,3.208137774467468,2.1101077437400817,28.260929274433508,25.23994811932555
110,2.286602461338043,2.374233770370483,0.1526757001876831,1.733452320098877,3.20732227563858,3.2080559492111203,2.110214352607727,28.381780727855343,25.253681239032577
120,2.286594200134277,2.3740075707435606,0.1526788473129272,1.7334649085998537,3.207345879077911,3.208129906654358,2.110046374797821,28.301213092240783,25.24452582589456
130,2.286641800403595,2.3739855408668515,0.1526690125465393,1.7334625482559205,3.207319915294647,3.2081208586692807,2.110523557662964,28.42206454566262,25.270466163118943
140,2.286576497554779,2.3737231492996216,0.1526792407035827,1.7333134531974792,3.2073871850967404,3.2081192851066587,2.1105884671211244,28.381780727855343,25.24147402151522
150,2.286559188365936,2.373590576648712,0.1526705861091613,1.7333980321884157,3.207317554950714,3.2080634236335754,2.1108044385910034,28.321355001144426,25.2475776302739
160,2.2864691019058228,2.373403322696685,0.1526878952980041,1.7329723834991455,3.2073171615600584,3.208091354370117,2.1108099460601806,28.301213092240783,25.25673304341192
170,2.286351478099823,2.37307562828064,0.152674126625061,1.7330368995666503,3.207510709762573,3.208459961414337,2.111403179168701,28.321355001144426,25.23537041275654
180,2.286076104640961,2.372907257080078,0.1526556372642517,1.7329094409942627,3.207479238510132,3.208387577533722,2.1118241071701047,28.361638818951704,25.262836652170595
190,2.286076498031616,2.372721183300018,0.1526607513427734,1.7326643586158752,3.2074576020240784,3.2080933213233944,2.1118335485458375,28.361638818951704,25.214007782101167
200,2.285860526561737,2.37248318195343,0.1526757001876831,1.732729661464691,3.207224714756012,3.2077809691429136,2.111446452140808,28.361638818951704,25.275043869687952
210,2.285550928115845,2.3723820805549622,0.15267333984375,1.7325416207313538,3.207125973701477,3.207677900791168,2.1124090790748595,28.401922636758982,25.255207141222247
