timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,1.87207020521164,1.5367365360260008,0.1505643725395202,1.5472215771675109,3.235566937923432,3.2371342062950133,2.570446014404297,28.361638818951704,26.520180056458383
10,1.872015917301178,1.5367491245269775,0.1505679130554199,1.5471873521804809,3.211731398105621,3.212835252285004,2.558625018596649,28.321355001144426,26.504921034561686
20,1.8718790173530573,1.5366527438163755,0.1505580782890319,1.547033929824829,3.2081251859664914,3.2089733362197874,2.5572741150856015,28.341496910048065,26.50644693675136
30,1.8718864917755127,1.536706244945526,0.1505718469619751,1.546989870071411,3.207564604282379,3.208385610580444,2.5569806456565853,28.381780727855343,26.54764629587244
40,1.8718133211135863,1.5366869688034055,0.1505694866180419,1.546885621547699,3.207420229911804,3.20821920633316,2.557267427444458,28.401922636758982,26.53696498054475
50,1.871603643894196,1.5365669846534729,0.1505718469619751,1.5469454169273376,3.2074670433998107,3.2083018183708187,2.5571462631225583,28.341496910048065,26.51865415426872
60,1.871629214286804,1.5365654110908509,0.1505517840385437,1.5470358967781066,3.2074048876762387,3.2081873416900635,2.5571553111076355,28.341496910048065,26.53086137178607
70,1.8715540766716003,1.5365351200103758,0.1505454897880554,1.546866738796234,3.207389152050018,3.2082011103630066,2.5570384740829466,28.44220645456626,26.553749904631115
80,1.8714443206787108,1.5364414930343626,0.150582468509674,1.5470697283744812,3.207368695735932,3.208189702033996,2.5571108579635617,28.341496910048065,26.50644693675136
90,1.87130309343338,1.5364529013633728,0.1505655527114868,1.5469595789909365,3.2073545336723326,3.2081668853759764,2.557163572311401,28.301213092240783,26.55069810025177
100,1.8712625741958613,1.5364749312400816,0.1505541443824768,1.5468942761421205,3.2073938727378843,3.2082109451293945,2.557273721694946,28.361638818951704,26.544594491493097
110,1.8711622595787047,1.5363659620285033,0.1505498170852661,1.5469926238059997,3.207375383377075,3.2082400560379027,2.557458615303039,28.401922636758982,26.53696498054475
120,1.871100103855133,1.5362876772880554,0.1505356550216674,1.5468120574951172,3.207406461238861,3.2081873416900635,2.5576608180999756,28.381780727855343,26.5598535133898
130,1.8710513234138488,1.5362499117851256,0.1505462765693664,1.5468372344970702,3.2074379324913025,3.208231401443481,2.55756561756134,28.381780727855343,26.54764629587244
140,1.8708813786506653,1.5363093137741088,0.1505325078964233,1.546788454055786,3.207386791706085,3.208278214931488,2.5575726985931393,28.341496910048065,26.543068589303427
150,1.870886099338532,1.5361492037773132,0.1505344748497009,1.5470276355743406,3.207419443130493,3.20821920633316,2.557794177532196,28.361638818951704,26.53238727397574
160,1.870716154575348,1.5361499905586242,0.150548243522644,1.5468592643737793,3.2074343919754025,3.208420622348785,2.5583956718444822,28.341496910048065,26.543068589303427
170,1.8706583261489864,1.5360394477844237,0.1505321145057678,1.5469127655029296,3.207642102241516,3.2085461139678952,2.5584369778633116,28.321355001144426,26.5293354695964
180,1.8700548648834228,1.5360772132873537,0.1505395889282226,1.5468934893608093,3.207611811161041,3.208293557167053,2.558322501182556,28.381780727855343,26.57206073090715
190,1.8701654076576235,1.5359686374664303,0.1505183458328247,1.5467463612556456,3.2075453281402586,3.206797099113464,2.558373641967773,28.301213092240783,26.55069810025177
200,1.8699620246887203,1.5359418869018553,0.1505108714103698,1.5467821598052978,3.207358074188232,3.207458388805389,2.557813847064972,28.361638818951704,26.544594491493097
210,1.8693129301071163,1.535972964763641,0.1505159854888915,1.5467164635658264,3.207284903526306,3.207588994503021,2.5577937841415403,28.361638818951704,26.55680170901045
220,1.868965172767639,1.5358856320381165,0.1505293607711792,1.5465150475502014,3.2072707414627075,3.2075708985328677,2.558093547821045,28.341496910048065,26.555275806820784
230,1.8687952280044555,1.535879337787628,0.1505502104759216,1.5467939615249633,3.207398200035095,3.207696783542633,2.558104956150055,28.42206454566262,26.57663843747616
240,1.8684757947921755,1.535806953907013,0.1505289673805236,1.5465488791465758,3.207387971878052,3.2078100800514218,2.5584857583045957,28.381780727855343,26.511024643320365
250,1.868402230739593,1.5357837438583373,0.1505301475524902,1.546652340888977,3.207431638240814,3.2078014254570006,2.5587036967277523,28.361638818951704,26.495765621423665
260,1.8682735919952391,1.535746371746063,0.1505214929580688,1.5466350317001345,3.2074517011642456,3.207921409606933,2.5591667175292967,28.341496910048065,26.51865415426872
