timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,1.587495732307434,2.311393940448761,0.1514616966247558,1.393823218345642,3.23552051782608,3.236985898017883,2.4978284597396847,28.20050354772259,28.90821698329137
10,1.588258910179138,2.3128990530967712,0.1514978885650634,1.3939597249031066,3.211697566509246,3.212810468673706,2.485688030719757,28.20050354772259,28.90821698329137
20,1.5889331817626953,2.314559555053711,0.1515014290809631,1.3939408421516415,3.207965862751007,3.2088258147239683,2.483300936222076,28.20050354772259,28.90821698329137
30,1.589617681503296,2.316063094139099,0.1514841198921203,1.393777585029602,3.207448554039001,3.208253824710846,2.4820940136909484,28.20050354772259,28.90821698329137
40,1.5903765320777892,2.317628395557404,0.1514805793762207,1.3938251852989196,3.2074190497398374,3.2081668853759764,2.4812305212020873,28.20050354772259,28.90821698329137
50,1.591039788722992,2.3190863013267515,0.151499855518341,1.39395854473114,3.2074044942855835,3.208172392845153,2.480448460578918,28.20050354772259,28.90821698329137
60,1.5917305827140806,2.3206378340721128,0.1514971017837524,1.3938401341438291,3.207386791706085,3.208202290534973,2.4794504284858703,28.20050354772259,28.90821698329137
70,1.5925075292587278,2.322158288955688,0.1515195250511169,1.3940985918045044,3.2073446989059446,3.208079946041107,2.4783874869346616,28.20050354772259,28.90821698329137
80,1.5931668519973754,2.323696053028107,0.1515128374099731,1.394140684604645,3.207323455810547,3.208072865009308,2.47748544216156,28.20050354772259,28.90821698329137
90,1.5938466310501098,2.3251157999038696,0.1515085101127624,1.3943212509155272,3.207354140281677,3.208155870437622,2.476023995876312,28.20050354772259,28.90821698329137
100,1.59464875459671,2.3265760660171506,0.1515179514884948,1.3942240834236144,3.2073702692985533,3.2081782937049863,2.4747478365898132,28.20050354772259,28.90821698329137
110,1.5953080773353576,2.3280587553977967,0.1515191316604614,1.3942484736442564,3.207355320453644,3.2081531167030333,2.4734854459762574,28.20050354772259,28.90821698329137
120,1.5959937572479248,2.3294108390808104,0.1515309333801269,1.3941646814346311,3.2072471380233765,3.2080830931663518,2.4723402857780457,28.20050354772259,28.90821698329137
130,1.5967844724655151,2.330897068977356,0.1515148043632507,1.3944451689720152,3.2072597265243528,3.2080598831176754,2.471120774745941,28.20050354772259,28.90821698329137
140,1.5974587440490722,2.3323561549186707,0.1515171647071838,1.3944553971290587,3.207295918464661,3.208078372478485,2.469995677471161,28.20050354772259,28.90821698329137
150,1.5982266426086424,2.33367086648941,0.1515171647071838,1.3944239258766171,3.2072235345840454,3.2080594897270203,2.4686687707901,28.20050354772259,28.90821698329137
160,1.5989197969436644,2.3351130366325377,0.1515281796455383,1.3944101572036742,3.207409214973449,3.208330535888672,2.4680712103843687,28.20050354772259,28.90821698329137
170,1.5996184587478637,2.336601233482361,0.1515384078025818,1.3943861603736876,3.2074131488800046,3.2083258152008054,2.4667742013931275,28.20050354772259,28.90821698329137
180,1.6002710938453673,2.337893128395081,0.1515140175819397,1.3946587800979613,3.207585060596466,3.2084481596946715,2.4658540606498716,28.20050354772259,28.90821698329137
190,1.6001810073852538,2.3393364787101745,0.1515364408493042,1.3947181820869443,3.207057130336761,3.2074351787567137,2.464680576324463,28.20050354772259,28.90821698329137
200,1.6005146026611328,2.340705478191376,0.1515348672866821,1.3947260499000549,3.207308506965637,3.206810474395752,2.4638843536376953,28.20050354772259,28.90821698329137
210,1.5996365547180176,2.3421228647232053,0.1515344738960266,1.3947547674179075,3.2072679877281187,3.2074339985847478,2.462657368183136,28.20050354772259,28.90821698329137
220,1.5991676330566404,2.343478488922119,0.1515549302101135,1.3948291182518004,3.207256579399109,3.207513856887817,2.460964214801788,28.20050354772259,28.90821698329137
230,1.5987592935562134,2.344895088672638,0.15154470205307,1.3947850584983823,3.207241630554199,3.207459962368011,2.459649109840393,28.20050354772259,28.90821698329137
240,1.598581087589264,2.346122074127197,0.1515474557876586,1.3946878910064695,3.207359647750854,3.2076609849929807,2.458946120738983,28.20050354772259,28.90821698329137
250,1.5990102767944334,2.347528839111328,0.1515509963035583,1.3949046492576598,3.2072805762290955,3.20765665769577,2.4594063878059385,28.20050354772259,28.90821698329137
260,1.599602723121643,2.348873054981232,0.1515568971633911,1.3950380086898804,3.2072262883186338,3.207646429538727,2.4607529640197754,28.20050354772259,28.90821698329137
270,1.600275421142578,2.3501999616622924,0.1515584707260131,1.3949188113212585,3.2072860836982726,3.20758820772171,2.4658835649490354,28.20050354772259,28.90821698329137
280,1.6010527610778809,2.3515650272369384,0.1515718460083008,1.3951324224472046,3.207247531414032,3.207612597942352,2.4752915024757383,28.20050354772259,28.90821698329137
290,1.6018552780151367,2.3528907537460326,0.1515462756156921,1.395145010948181,3.2071873426437376,3.2074296712875365,2.484249401092529,28.20050354772259,28.90821698329137
300,1.6027435541152952,2.3543226957321166,0.1515604376792907,1.3950195193290709,3.2072011113166807,3.2074753046035767,2.480200231075287,28.20050354772259,28.90821698329137
310,1.603630256652832,2.355588233470917,0.1515612244606018,1.3950384020805358,3.2072526454925536,3.2076220393180845,2.473115658760071,28.20050354772259,28.90821698329137
320,1.6045319080352782,2.356860065460205,0.1515694856643676,1.3951143264770507,3.207217240333557,3.20759961605072,2.4658804178237914,28.20050354772259,28.90821698329137
330,1.60536550283432,2.358114194869995,0.1515726327896118,1.3952201485633848,3.207214879989624,3.207642102241516,2.4617293596267698,28.20050354772259,28.90821698329137
340,1.6062325358390808,2.359526467323303,0.1515871882438659,1.3952107071876525,3.2072471380233765,3.207641315460205,2.4787360310554503,28.20050354772259,28.90821698329137
350,1.6071019291877746,2.360600030422211,0.1515978097915649,1.3953908801078796,3.2072715282440183,3.2075551629066466,2.517533004283905,28.20050354772259,28.90821698329137
360,1.6079433917999266,2.3613714694976804,0.1515946626663208,1.395374357700348,3.207279789447784,3.207672786712646,2.513833951950073,28.20050354772259,28.90821698329137
370,1.6087679386138916,2.362089800834656,0.1515982031822204,1.3953523278236388,3.2072321891784665,3.2075590968132017,2.4968925833702085,28.20050354772259,28.90821698329137
380,1.6097514152526855,2.362959587574005,0.1515903353691101,1.395471131801605,3.2073006391525265,3.207752645015717,2.4818426370620728,28.20050354772259,28.90821698329137
390,1.610498070716858,2.3640425920486448,0.1515970230102539,1.3954970955848691,3.207374596595764,3.2077557921409605,2.470638084411621,28.20050354772259,28.90821698329137
400,1.611354088783264,2.3650484919548034,0.1516076445579528,1.395637929439545,3.207370662689209,3.2078285694122317,2.463948082923889,28.20050354772259,28.90821698329137
410,1.6121943712234497,2.366129529476165,0.1516092181205749,1.3955537438392638,3.20728018283844,3.207710552215576,2.4597002506256103,28.20050354772259,28.90821698329137
420,1.613044488430023,2.367165720462799,0.1516269207000732,1.395662713050842,3.2072365164756773,3.207646036148071,2.4569398283958432,28.20050354772259,28.90821698329137
430,1.6139068007469175,2.368313241004944,0.1516218066215515,1.39566113948822,3.207279789447784,3.207699143886566,2.455518901348114,28.20050354772259,28.90821698329137
440,1.6146947622299193,2.369192469120025,0.1516206264495849,1.3957913517951963,3.207249104976654,3.2076594114303587,2.4545389652252196,28.20050354772259,28.90821698329137
450,1.6155141949653624,2.370382475852966,0.1516206264495849,1.395725655555725,3.207217240333557,3.207725894451141,2.4538312554359436,28.20050354772259,28.90821698329137
460,1.6163017630577086,2.371372640132904,0.1515950560569763,1.3958546876907347,3.207272708415985,3.20776641368866,2.45342960357666,28.20050354772259,28.90821698329137
470,1.6172207236289975,2.3724835753440856,0.151633608341217,1.3957882046699523,3.2072904109954834,3.2077542185783385,2.4531259059906003,28.20050354772259,28.90821698329137
480,1.618002390861511,2.373414731025696,0.1516465902328491,1.395803153514862,3.207186949253082,3.207718813419342,2.452372169494629,28.20050354772259,28.90821698329137
490,1.618847393989563,2.3745197653770447,0.151633608341217,1.3957665681838989,3.207270348072052,3.2077825427055355,2.4521325945854184,28.20050354772259,28.90821698329137
500,1.6196208000183103,2.37551897764206,0.1516493439674377,1.3959219574928283,3.2073144078254696,3.207820701599121,2.451914262771606,28.20050354772259,28.90821698329137
510,1.6204673767089843,2.376454854011536,0.1516599655151367,1.3961697936058044,3.2072915911674498,3.2078545331954955,2.4517356634140013,28.20050354772259,28.90821698329137
520,1.621301758289337,2.3774745225906373,0.1516536712646484,1.3960761666297912,3.207302606105804,3.207832896709442,2.4513914465904234,28.20050354772259,28.90821698329137
530,1.622073984146118,2.378353750705719,0.1516587853431701,1.396117079257965,3.207166492938996,3.207752251625061,2.450980746746063,28.20050354772259,28.90821698329137
540,1.6229154467582705,2.379412758350372,0.1516760945320129,1.3961933970451357,3.207145249843597,3.207714092731476,2.450568866729736,28.20050354772259,28.90821698329137
550,1.623697507381439,2.3802868723869324,0.1516505241394043,1.3961796283721923,3.207240056991577,3.207832109928131,2.4496082067489624,28.20050354772259,28.90821698329137
560,1.6245259881019591,2.3812498927116392,0.1516749143600463,1.3964376926422115,3.2072982788085938,3.207928097248077,2.4493521094322204,28.20050354772259,28.90821698329137
570,1.6253092288970947,2.3821362018585206,0.1516788482666015,1.3964133024215697,3.207263660430908,3.2078435182571408,2.449018120765686,28.20050354772259,28.90821698329137
580,1.626123547554016,2.383035886287689,0.1516760945320129,1.3962055921554564,3.207387578487396,3.2079237699508667,2.448996090888977,28.20050354772259,28.90821698329137
590,1.626917803287506,2.3839709758758545,0.1516729474067688,1.3963232159614565,3.2072199940681454,3.207857286930084,2.4488115906715393,28.20050354772259,28.90821698329137
600,1.6277513980865477,2.3849029183387755,0.1516705870628356,1.396545088291168,3.207195997238159,3.207736909389496,2.4482242584228513,28.20050354772259,28.90821698329137
610,1.6285012006759645,2.38552211523056,0.1516772747039795,1.3964982748031616,3.207187736034393,3.207798278331756,2.447834801673889,28.20050354772259,28.90821698329137
620,1.629342269897461,2.3865508317947386,0.1516981244087219,1.3963361978530884,3.207231795787811,3.207849419116973,2.4477124571800233,28.20050354772259,28.90821698329137
630,1.6301310181617736,2.38728529214859,0.1516910433769226,1.3964321851730346,3.207169246673584,3.2078521728515623,2.447326934337616,28.20050354772259,28.90821698329137
640,1.63090363740921,2.388094890117645,0.1516989111900329,1.396640682220459,3.207243990898132,3.207871842384338,2.446993339061737,28.20050354772259,28.90821698329137
650,1.6317006468772888,2.3889465808868406,0.1516902565956115,1.3966776609420777,3.2071940302848816,3.2077860832214355,2.4466148972511292,28.20050354772259,28.90821698329137
660,1.632421338558197,2.389779782295227,0.1517264485359191,1.3967819094657896,3.207245171070099,3.2077860832214355,2.446168398857117,28.20050354772259,28.90821698329137
670,1.6333214163780212,2.39054571390152,0.1517205476760864,1.396896386146545,3.207192063331604,3.207756185531616,2.4457517981529233,28.20050354772259,28.90821698329137
680,1.6340901017189025,2.391409993171692,0.1517040252685546,1.3968519330024718,3.2072026848793027,3.2078218817710877,2.4453595876693726,28.20050354772259,28.90821698329137
690,1.6348941922187803,2.392117702960968,0.151702058315277,1.3970218777656551,3.207230222225189,3.2078714489936826,2.44534660577774,28.20050354772259,28.90821698329137
700,1.6356715321540831,2.392929661273956,0.151733922958374,1.397069478034973,3.2071401357650755,3.2078293561935425,2.4449280381202696,28.20050354772259,28.90821698329137
710,1.6364712953567504,2.393591344356537,0.1517201542854309,1.396940052509308,3.2072046518325803,3.207986712455749,2.444706952571869,28.20050354772259,28.90821698329137
720,1.6372108697891234,2.3943273782730103,0.1517193675041198,1.3971107840538024,3.207172393798828,3.207973730564117,2.443694758415222,28.20050354772259,28.90821698329137
730,1.6379921436309814,2.395249092578888,0.151734709739685,1.3970706582069397,3.207216453552246,3.2080158233642577,2.4432270169258117,28.20050354772259,28.90821698329137
740,1.6387683033943174,2.395818722248077,0.1517299890518188,1.3971237659454343,3.2072746753692627,3.2080036282539366,2.44256454706192,28.20050354772259,28.90821698329137
750,1.6395979642868042,2.39666451215744,0.1517528057098388,1.3972087383270262,3.2072683811187743,3.2079536676406857,2.442024028301239,28.20050354772259,28.90821698329137
760,1.6404044151306152,2.397308886051178,0.1517476916313171,1.3973397374153136,3.207284903526306,3.208132266998291,2.4417144298553466,28.20050354772259,28.90821698329137
770,1.6412340760231017,2.398154282569885,0.1517917513847351,1.3973153471946715,3.20725382566452,3.2080276250839237,2.4411585688591004,28.20050354772259,28.90821698329137
780,1.642024004459381,2.398808097839356,0.151802372932434,1.3973684549331664,3.2072711348533627,3.207962715625763,2.440799009799957,28.20050354772259,28.90821698329137
790,1.6427576780319213,2.3995401978492734,0.1517925381660461,1.3976229786872862,3.207337617874145,3.20817711353302,2.440939450263977,28.20050354772259,28.90821698329137
800,1.643490958213806,2.400109827518463,0.151802372932434,1.3977921366691588,3.207388758659363,3.208210551738739,2.4407042026519776,28.20050354772259,28.90821698329137
810,1.6442741990089416,2.4007715106010434,0.1517964720726013,1.3977492570877077,3.207382071018219,3.208154296875,2.4403289079666135,28.20050354772259,28.90821698329137
820,1.6450912714004515,2.4015260338783264,0.1518165349960327,1.3978133797645569,3.207349812984466,3.208048868179321,2.439851725101471,28.20050354772259,28.90821698329137
830,1.6458568096160888,2.402181029319763,0.1518283367156982,1.3981674313545227,3.207312047481537,3.208116924762725,2.4396168708801267,28.20050354772259,28.90821698329137
840,1.6465625524520873,2.402878510951996,0.1518216490745544,1.3981473684310912,3.207402527332306,3.208148396015167,2.4391684055328366,28.20050354772259,28.90821698329137
850,1.6473410725593567,2.4034359455108643,0.1518303036689758,1.3982649922370909,3.2072683811187743,3.208035886287689,2.438577926158905,28.20050354772259,28.90821698329137
860,1.6480708122253418,2.4040417671203613,0.1518472194671631,1.3980958342552183,3.2074033141136167,3.2081680655479428,2.437557470798492,28.20050354772259,28.90821698329137
870,1.6488178610801696,2.4046165108680726,0.1518200755119323,1.3981823801994322,3.207256186008453,3.208127152919769,2.4372246623039246,28.20050354772259,28.90821698329137
880,1.649640440940857,2.405334055423737,0.1518303036689758,1.398409366607666,3.2073446989059446,3.2081251859664914,2.4369075894355774,28.20050354772259,28.90821698329137
890,1.6503308415412905,2.4059579730033875,0.1518405318260192,1.398467195034027,3.207301032543182,3.208102762699127,2.4364288330078123,28.20050354772259,28.90821698329137
900,1.6511813521385192,2.406534290313721,0.1518452525138855,1.3986037015914916,3.2073364377021787,3.2081145644187927,2.4358481884002683,28.20050354772259,28.90821698329137
910,1.6518583774566649,2.4071892857551576,0.1518436789512634,1.398635172843933,3.2073576807975765,3.208161771297455,2.435629856586456,28.20050354772259,28.90821698329137
920,1.652609360218048,2.407738852500916,0.1518527269363403,1.398844063282013,3.207314801216125,3.2080512285232543,2.4347234845161436,28.20050354772259,28.90821698329137
930,1.6533933877944946,2.4084402680397035,0.1518436789512634,1.3990926861763,3.2072915911674498,3.2081212520599363,2.4341593623161315,28.20050354772259,28.90821698329137
940,1.6541475176811218,2.409009110927581,0.1518739700317382,1.399128484725952,3.207282936573028,3.208102369308472,2.4335224628448486,28.20050354772259,28.90821698329137
950,1.6549638032913208,2.4095759868621824,0.1518779039382934,1.3992169976234434,3.2072860836982726,3.2080748319625854,2.432659363746643,28.20050354772259,28.90821698329137
960,1.6556294202804565,2.410122799873352,0.1518814444541931,1.399453032016754,3.2073293566703795,3.208163344860077,2.4322781682014463,28.20050354772259,28.90821698329137
970,1.6563414573669433,2.4107372760772705,0.1518818378448486,1.3994691610336305,3.207409214973449,3.208132266998291,2.4319347381591796,28.20050354772259,28.90821698329137
980,1.6571361064910888,2.4112750411033628,0.1518550872802734,1.3997992157936094,3.207322669029236,3.2081031560897824,2.431495714187622,28.20050354772259,28.90821698329137
990,1.657957112789154,2.4119064331054685,0.1518991470336914,1.400024628639221,3.2074186563491818,3.2081196784973143,2.430470144748688,28.20050354772259,28.90821698329137
1000,1.6585680484771728,2.412537431716919,0.15189049243927,1.4002276182174682,3.2073702692985533,3.2082081913948057,2.4294225454330443,28.20050354772259,28.90821698329137
1010,1.6593473553657532,2.413029170036316,0.1518987536430358,1.4003987431526184,3.2074182629585266,3.2082133054733277,2.4283297061920166,28.20050354772259,28.90821698329137
1020,1.660117220878601,2.413517367839813,0.1518889188766479,1.400526988506317,3.2073187351226804,3.208062636852264,2.427299416065216,28.20050354772259,28.90821698329137
1030,1.6607969999313354,2.414156627655029,0.1519113421440124,1.4007095217704773,3.2072860836982726,3.208053195476532,2.426624357700348,28.20050354772259,28.90821698329137
1040,1.661562931537628,2.4147085547447205,0.1519144892692565,1.4007681369781493,3.207360827922821,3.208112597465515,2.4257470965385437,28.20050354772259,28.90821698329137
1050,1.662332010269165,2.415273857116699,0.1519341588020324,1.4007917404174803,3.207373809814453,3.2081243991851807,2.4258686542510985,28.20050354772259,28.90821698329137
1060,1.6631176114082336,2.415807294845581,0.1519227504730224,1.4012500405311583,3.207416296005249,3.208166491985321,2.425336003303528,28.20050354772259,28.90821698329137
1070,1.663769459724426,2.4162254691123963,0.1519235372543335,1.4013491749763487,3.20726523399353,3.208101975917816,2.4249339580535887,28.20050354772259,28.90821698329137
1080,1.6645208358764647,2.41680611371994,0.1519266843795776,1.40166939496994,3.2073919057846068,3.20813502073288,2.4240224719047547,28.20050354772259,28.90821698329137
1090,1.66516717672348,2.4172238945961,0.1519408464431762,1.40188969373703,3.2074100017547607,3.208189702033996,2.4234174370765684,28.20050354772259,28.90821698329137
1100,1.6659559249877929,2.417814767360688,0.1519632697105407,1.4020785212516784,3.2073863983154296,3.208080732822418,2.4225256204605103,28.20050354772259,28.90821698329137
1110,1.666675043106079,2.418355679512024,0.1519774317741394,1.4020120382308958,3.207336044311523,3.2080779790878293,2.4220987915992738,28.20050354772259,28.90821698329137
1120,1.6674354672431946,2.418920195102692,0.1519392728805542,1.4025100708007812,3.207358467578888,3.2081358075141906,2.421765983104706,28.20050354772259,28.90821698329137
1130,1.668152618408203,2.419449305534363,0.1519569754600525,1.4024730920791626,3.207263660430908,3.2079926133155823,2.420984315872192,28.20050354772259,28.90821698329137
1140,1.6688430190086363,2.419837188720703,0.151968777179718,1.4029526352882384,3.207362401485443,3.2080968618392944,2.4202486753463743,28.20050354772259,28.90821698329137
1150,1.6695999026298525,2.4204390764236448,0.1519738912582397,1.4029919743537902,3.207362008094788,3.208095681667328,2.4195456862449647,28.20050354772259,28.90821698329137
1160,1.6703182339668272,2.420824992656708,0.1519939541816711,1.403279936313629,3.2073242425918576,3.208157444000244,2.4190338850021362,28.20050354772259,28.90821698329137
1170,1.6710318446159362,2.421468186378479,0.1519872665405273,1.4034825325012206,3.207282149791717,3.208053195476532,2.418533098697662,28.20050354772259,28.90821698329137
1180,1.6717997431755065,2.421965038776398,0.1520065426826477,1.4038625478744506,3.2073006391525265,3.208136987686157,2.4181161046028135,28.20050354772259,28.90821698329137
1190,1.67247873544693,2.422359216213226,0.1520210981369018,1.403951060771942,3.207344305515289,3.208166491985321,2.4173899054527284,28.20050354772259,28.90821698329137
1200,1.67325804233551,2.4229363203048706,0.1520041823387146,1.404071831703186,3.2073116540908813,3.2080795526504517,2.416666460037231,28.20050354772259,28.90821698329137
1210,1.6739535570144652,2.4234076023101805,0.1520100831985473,1.4044447660446169,3.2073415517807007,3.2081920623779294,2.415526807308197,28.20050354772259,28.90821698329137
1220,1.6746801495552062,2.42386314868927,0.1520207047462463,1.4046076297760008,3.207315194606781,3.208069324493408,2.4148844003677365,28.20050354772259,28.90821698329137
1230,1.6753618955612182,2.424412715435028,0.152026605606079,1.4048239946365355,3.207345879077911,3.208149182796478,2.41444616317749,28.20050354772259,28.90821698329137
1240,1.6760924220085145,2.4248072862625123,0.1520262122154236,1.405135953426361,3.207412362098694,3.208153510093689,2.413683772087097,28.20050354772259,28.90821698329137
1250,1.6767690539360045,2.425300991535187,0.1520368337631225,1.4053653001785278,3.207323455810547,3.208118498325348,2.4129308223724366,28.20050354772259,28.90821698329137
1260,1.6775066614151,2.425799417495728,0.1520683050155639,1.4056304454803463,3.207402920722961,3.2081499695777893,2.4123352289199826,28.20050354772259,28.90821698329137
1270,1.678237187862396,2.426265978813172,0.152070665359497,1.405851924419403,3.2073254227638244,3.2080476880073547,2.4116161108016967,28.20050354772259,28.90821698329137
1280,1.678884708881378,2.426670777797699,0.1520675182342529,1.405820059776306,3.2073203086853024,3.208071684837341,2.4107054114341735,28.20050354772259,28.90821698329137
1290,1.6796931266784667,2.4271153092384337,0.1520757794380187,1.40643492937088,3.2073742032051085,3.2081428885459897,2.4102278351783752,28.20050354772259,28.90821698329137
1300,1.6803040623664856,2.427658975124359,0.1520864009857177,1.4065789103507995,3.207305359840393,3.2081007957458496,2.4093135952949525,28.20050354772259,28.90821698329137
1310,1.6810420632362364,2.428057873249054,0.1520899415016174,1.406840908527374,3.2074044942855835,3.2081881284713742,2.4087553739547727,28.20050354772259,28.90821698329137
1320,1.6816423773765563,2.4285043716430663,0.1520879745483398,1.4071304440498351,3.207322669029236,3.2080189704895017,2.4079906225204466,28.20050354772259,28.90821698329137
1330,1.6823575615882873,2.4290000438690185,0.1521225929260254,1.4073267459869383,3.207279789447784,3.2080819129943845,2.406853723526001,28.20050354772259,28.90821698329137
1340,1.683172273635864,2.429421365261078,0.1521182656288147,1.4075222611427307,3.207344305515289,3.2081267595291134,2.4064044713974,28.20050354772259,28.90821698329137
1350,1.6838335633277892,2.429816722869873,0.1521300673484802,1.407750427722931,3.207342731952667,3.2081578373909,2.4056672573089597,28.20050354772259,28.90821698329137
1360,1.6845695972442627,2.430316722393036,0.1521312475204467,1.4082641959190367,3.207338798046112,3.208103549480438,2.4049666285514832,28.20050354772259,28.90821698329137
1370,1.685283601284027,2.4308021664619446,0.1521465897560119,1.408464431762695,3.207260513305664,3.2080598831176754,2.40450085401535,28.20050354772259,28.90821698329137
1380,1.6859747886657714,2.4311723470687867,0.152170979976654,1.408724069595337,3.2073006391525265,3.2081503629684445,2.403971743583679,28.20050354772259,28.90821698329137
1390,1.68664630651474,2.4317431569099424,0.1521686196327209,1.4091493248939513,3.2073242425918576,3.2080681443214414,2.4036550641059873,28.20050354772259,28.90821698329137
1400,1.687410271167755,2.4320350527763366,0.1521697998046875,1.4093346118927002,3.207358860969544,3.208114171028137,2.4030036091804505,28.20050354772259,28.90821698329137
1410,1.6880817890167237,2.432555115222931,0.1521780610084533,1.4095285534858704,3.207399773597717,3.2081275463104246,2.4021169066429136,28.20050354772259,28.90821698329137
1420,1.6887344241142273,2.432838356494904,0.1521646857261657,1.40998055934906,3.207346272468566,3.208075225353241,2.401402509212494,28.20050354772259,28.90821698329137
1430,1.689433479309082,2.433387923240661,0.1522103190422058,1.410239017009735,3.2073380112648007,3.2080830931663518,2.4003010153770448,28.20050354772259,28.90821698329137
1440,1.6901002764701842,2.433796656131744,0.152203631401062,1.4105993628501892,3.2073317170143127,3.208107483386993,2.3993875622749328,28.20050354772259,28.90821698329137
1450,1.6908260822296142,2.4342824935913083,0.1522122859954834,1.4108739495277405,3.207308506965637,3.2080559492111203,2.3985704898834226,28.20050354772259,28.90821698329137
1460,1.6915035009384154,2.434654641151428,0.1522248744964599,1.411347198486328,3.207385218143463,3.2081432819366453,2.3975075483322144,28.20050354772259,28.90821698329137
1470,1.69217187166214,2.435089337825775,0.1522520184516906,1.4117106914520263,3.207298672199249,3.208048868179321,2.3964162826538087,28.20050354772259,28.90821698329137
