timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.0,25.1,26.5,16.1,109.04,61.38,55.95,14.68
2.0,41.0,25.14,26.54,16.12,109.04,61.38,56.09,14.71
4.0,41.09,25.14,26.54,16.12,109.5,61.38,55.95,14.73
6.0,41.0,25.14,26.54,16.14,109.5,61.38,56.09,14.75
8.0,41.0,25.14,26.5,16.16,109.04,61.38,55.95,14.77
10.0,41.09,25.1,26.5,16.16,109.5,61.38,55.95,14.79
12.0,40.92,25.06,26.45,16.19,109.04,61.21,55.95,14.81
14.0,40.92,25.06,26.45,16.19,109.04,61.21,55.81,14.83
16.0,40.92,25.02,26.45,16.21,109.04,61.38,55.95,14.85
18.0,40.92,25.1,26.45,16.23,109.04,61.38,55.81,14.87
20.0,41.0,25.1,26.5,16.23,109.04,61.38,55.95,14.89
22.0,41.0,25.1,26.5,16.25,109.04,61.38,55.95,14.93
24.0,41.09,25.14,26.54,16.27,109.5,61.54,55.95,14.95
26.0,41.09,25.1,26.54,16.27,109.5,61.38,56.09,14.97
28.0,41.17,25.1,26.54,16.3,109.5,61.38,55.95,14.99
30.0,41.0,25.1,26.5,16.3,109.04,61.38,55.95,15.01
32.0,41.0,25.1,26.5,16.32,109.5,61.21,56.09,15.03
34.0,41.0,25.06,26.45,16.32,109.04,61.05,55.81,15.05
36.0,41.0,25.06,26.45,16.34,109.04,61.21,55.81,15.07
38.0,41.0,25.06,26.45,16.34,109.04,61.38,55.95,15.09
40.0,40.92,25.06,26.45,16.36,109.04,61.38,55.95,15.11
42.0,40.92,25.06,26.41,16.36,108.59,61.21,55.81,15.13
44.0,40.92,25.02,26.41,16.36,108.59,61.05,55.67,15.15
46.0,41.0,25.06,26.41,16.39,108.59,61.21,55.81,15.15
48.0,40.92,25.06,26.45,16.41,109.04,61.21,55.95,15.19
50.0,40.92,25.06,26.45,16.41,108.59,61.21,55.95,15.21
52.0,41.09,25.06,26.58,16.45,109.5,61.21,56.09,15.23
54.0,41.34,25.06,26.71,16.48,109.96,61.38,56.09,15.26
56.0,40.75,25.1,25.62,16.01,107.69,61.54,48.52,14.48
58.0,39.15,25.14,18.89,13.78,98.64,61.38,31.34,12.09
60.0,38.08,25.1,15.48,11.7,92.88,61.21,25.66,9.99
62.0,37.27,25.02,14.04,10.07,88.95,61.21,23.08,8.43
64.0,36.5,24.98,13.3,8.9,86.19,61.05,21.64,7.36
66.0,36.08,24.98,12.82,8.02,84.15,60.89,20.7,6.58
68.0,35.68,24.98,12.52,7.39,82.47,61.05,20.08,6.04
70.0,35.41,24.98,12.3,6.89,81.38,60.89,19.62,5.62
72.0,35.21,24.98,12.15,6.53,80.85,60.89,19.34,5.33
74.0,35.15,24.98,12.04,6.23,80.32,60.89,19.12,5.08
76.0,34.95,24.98,11.95,5.98,79.8,60.89,18.93,4.88
78.0,34.88,24.98,11.9,5.78,79.28,60.89,18.74,4.71
80.0,34.88,25.02,11.84,5.62,79.28,60.73,18.64,4.58
82.0,34.88,25.02,11.83,5.49,78.77,60.73,18.56,4.48
84.0,34.82,25.02,11.8,5.36,78.77,60.73,18.48,4.38
86.0,34.82,25.02,11.77,5.26,78.52,60.73,18.4,4.3
88.0,34.69,24.98,11.73,5.17,78.52,60.73,18.33,4.23
90.0,34.63,24.98,11.71,5.09,78.02,60.57,18.27,4.16
92.0,34.69,24.98,11.69,5.02,78.02,60.57,18.22,4.1
94.0,34.69,25.02,11.69,4.96,78.02,60.57,18.2,4.05
96.0,34.63,25.02,11.68,4.9,78.02,60.57,18.17,4.01
98.0,34.76,25.02,11.68,4.86,78.02,60.57,18.15,3.96
100.0,34.69,25.02,11.68,4.8,78.02,60.57,18.12,3.92
102.0,34.76,25.02,11.68,4.77,78.02,60.41,18.12,3.9
104.0,34.76,25.02,11.68,4.73,78.02,60.57,18.1,3.86
106.0,34.76,25.02,11.68,4.7,78.02,60.57,18.07,3.83
108.0,34.76,25.02,11.66,4.67,77.77,60.57,18.05,3.81
110.0,34.69,24.98,11.64,4.64,77.77,60.41,18.05,3.79
112.0,34.63,24.94,11.64,4.6,77.52,60.41,18.05,3.76
114.0,34.56,24.94,11.64,4.58,77.52,60.41,18.05,3.74
116.0,34.63,24.94,11.66,4.57,77.77,60.57,18.05,3.73
118.0,34.69,25.02,11.64,4.54,77.77,60.41,18.05,3.7
120.0,34.63,24.94,11.66,4.52,77.77,60.41,18.05,3.68
122.0,34.63,24.94,11.64,4.5,77.77,60.57,18.05,3.67
124.0,34.69,24.98,11.64,4.48,77.52,60.57,18.05,3.65
126.0,34.63,24.98,11.64,4.46,77.77,60.57,18.02,3.64
128.0,34.63,24.94,11.63,4.44,77.77,60.41,18.0,3.62
130.0,34.56,24.91,11.63,4.42,77.77,60.57,18.0,3.61
132.0,34.63,24.91,11.63,4.42,77.52,60.41,18.0,3.59
134.0,34.63,24.91,11.63,4.4,77.77,60.41,18.0,3.58
136.0,34.63,24.91,11.64,4.38,77.77,60.41,18.0,3.57
138.0,34.63,24.86,11.61,4.37,77.77,60.41,17.97,3.56
140.0,34.56,24.86,11.61,4.36,77.77,60.25,17.94,3.55
142.0,34.5,24.91,11.61,4.35,77.77,60.41,17.97,3.54
144.0,34.56,24.91,11.63,4.34,77.77,60.41,18.0,3.53
146.0,34.56,24.91,11.61,4.32,77.77,60.41,17.97,3.51
148.0,34.5,24.91,11.61,4.31,77.77,60.57,17.97,3.51
150.0,34.56,24.86,11.61,4.3,77.77,60.41,17.94,3.5
152.0,34.5,24.91,11.61,4.3,77.77,60.41,17.94,3.49
154.0,34.5,24.86,11.6,4.28,77.52,60.41,17.94,3.48
156.0,34.76,24.91,11.81,4.28,78.52,60.57,18.59,3.48
158.0,35.21,24.94,12.43,4.3,80.85,60.57,20.02,3.51
160.0,35.81,24.91,13.37,4.35,83.87,60.57,22.03,3.57
162.0,36.5,24.94,14.4,4.42,87.09,60.57,24.13,3.64
164.0,37.13,24.94,15.46,4.52,89.9,60.73,26.32,3.73
166.0,37.78,24.98,16.48,4.63,92.54,60.73,28.48,3.83
168.0,38.3,24.98,17.46,4.76,94.97,60.89,30.59,3.95
170.0,38.76,24.98,18.36,4.91,96.77,60.89,32.64,4.07
172.0,39.07,24.98,19.25,5.07,98.64,60.89,34.66,4.21
174.0,39.46,24.98,19.98,5.25,100.18,60.89,36.39,4.34
176.0,39.7,25.02,20.66,5.42,100.96,61.05,38.04,4.48
178.0,39.94,25.02,21.31,5.62,102.57,61.05,39.57,4.62
180.0,40.26,25.02,21.79,5.79,103.39,61.21,40.95,4.75
182.0,40.34,25.06,22.25,5.99,104.23,61.21,42.06,4.88
184.0,40.34,25.06,22.63,6.18,104.65,61.38,43.12,5.02
186.0,40.5,25.06,22.94,6.38,105.5,61.21,44.14,5.16
188.0,40.5,25.06,23.22,6.57,105.5,61.38,44.9,5.29
190.0,40.59,25.06,23.47,6.75,105.93,61.38,45.69,5.41
192.0,40.59,25.06,23.65,6.94,106.37,61.38,46.19,5.54
194.0,40.67,25.02,23.83,7.13,106.37,61.21,46.91,5.66
196.0,40.59,25.02,24.02,7.3,106.37,61.21,47.33,5.77
198.0,40.59,24.98,24.09,7.48,106.37,61.05,47.76,5.88
200.0,40.59,24.94,24.21,7.65,106.37,61.21,48.08,5.99
202.0,40.5,24.94,24.28,7.81,106.37,61.05,48.41,6.09
204.0,40.5,24.94,24.4,7.97,106.81,61.05,48.74,6.2
206.0,40.59,24.98,24.51,8.13,106.81,61.05,49.18,6.29
208.0,40.67,25.02,24.63,8.28,106.81,61.21,49.41,6.38
210.0,40.67,25.02,24.7,8.42,107.25,61.21,49.75,6.48
212.0,40.59,25.02,24.78,8.56,107.25,61.21,49.98,6.56
214.0,40.67,24.98,24.86,8.69,107.25,61.21,50.21,6.65
216.0,40.75,25.02,24.94,8.81,107.25,61.05,50.45,6.74
218.0,40.75,25.02,24.98,8.94,107.69,61.21,50.56,6.82
220.0,40.67,24.98,25.02,9.05,107.69,61.21,50.8,6.91
222.0,40.5,24.98,25.02,9.16,107.25,61.21,50.92,6.98
224.0,40.5,24.94,25.02,9.25,107.25,61.05,50.92,7.05
226.0,40.59,24.94,25.06,9.36,107.25,61.05,51.04,7.13
228.0,40.59,24.94,25.1,9.46,107.25,61.05,51.16,7.2
230.0,40.67,24.91,25.14,9.55,107.69,61.05,51.28,7.28
232.0,40.67,24.91,25.18,9.65,107.69,61.05,51.4,7.36
234.0,40.67,24.94,25.25,9.74,107.69,61.05,51.64,7.41
236.0,40.67,24.94,25.25,9.83,107.69,61.05,51.64,7.49
238.0,40.67,24.91,25.3,9.9,107.69,61.05,51.77,7.55
