timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.06,24.14,23.76,8.04,102.98,70.83,57.38,7.68
2.0,36.99,24.14,23.76,8.09,102.98,70.83,57.38,7.68
4.0,37.06,24.14,23.8,8.09,103.39,70.83,57.38,7.68
6.0,37.13,24.18,23.8,8.12,103.39,71.04,57.38,7.69
8.0,37.13,24.18,23.8,8.14,103.39,71.04,57.38,7.69
10.0,37.13,24.18,23.8,8.14,103.39,71.04,57.38,7.68
12.0,37.13,24.18,23.83,8.09,103.39,70.83,57.53,7.69
14.0,37.2,24.18,23.83,8.08,103.81,71.25,57.53,7.7
16.0,37.13,24.21,23.87,8.04,103.39,71.04,57.53,7.69
18.0,37.27,24.25,23.91,8.02,103.81,71.25,57.67,7.69
20.0,37.27,24.21,23.87,8.0,103.39,71.04,57.67,7.7
22.0,37.2,24.21,23.87,8.0,103.39,71.04,57.53,7.69
24.0,37.2,24.18,23.83,8.04,103.39,71.04,57.53,7.69
26.0,37.2,24.18,23.87,8.04,103.39,71.04,57.53,7.69
28.0,37.2,24.21,23.83,8.04,103.39,71.04,57.38,7.69
30.0,37.27,24.21,23.87,8.07,103.81,71.04,57.53,7.69
32.0,37.35,24.18,23.87,8.09,103.39,71.04,57.53,7.69
34.0,37.42,24.18,23.91,8.1,103.81,71.04,57.53,7.69
36.0,37.35,24.21,23.91,8.08,103.81,71.04,57.53,7.69
38.0,37.27,24.18,23.91,8.1,103.81,71.04,57.53,7.68
40.0,37.27,24.18,23.87,8.12,103.39,70.83,57.53,7.68
42.0,37.2,24.18,23.87,8.14,103.81,70.83,57.53,7.68
44.0,37.2,24.18,23.87,8.2,103.39,71.04,57.53,7.68
46.0,37.2,24.25,23.91,8.29,103.81,71.04,57.67,7.68
48.0,37.27,24.21,23.91,8.35,103.81,71.25,57.67,7.69
50.0,37.27,24.25,23.91,8.4,103.81,71.04,57.67,7.69
52.0,37.27,24.25,23.95,8.4,103.81,71.25,57.67,7.69
54.0,37.27,24.25,23.95,8.37,103.81,71.47,57.67,7.7
56.0,37.27,24.25,23.87,8.29,103.81,71.25,57.67,7.69
58.0,37.13,24.21,23.87,8.2,103.81,71.04,57.53,7.69
60.0,37.2,24.18,23.87,8.12,103.39,71.25,57.67,7.7
62.0,37.42,24.25,23.98,8.11,104.23,71.25,57.82,7.69
64.0,37.71,24.14,23.95,8.08,104.65,71.04,57.23,7.64
66.0,37.2,23.44,22.73,7.95,102.57,69.39,54.59,7.38
68.0,36.5,22.95,21.44,7.82,99.4,67.41,52.14,6.97
70.0,36.08,22.63,20.72,7.69,96.77,66.09,50.68,6.53
72.0,35.74,22.46,20.3,7.57,94.97,65.35,49.87,6.15
74.0,35.54,22.33,20.04,7.39,93.22,64.63,49.3,5.82
76.0,35.41,22.26,19.86,7.23,91.87,64.45,48.85,5.54
78.0,35.28,22.16,19.72,7.05,91.2,64.09,48.52,5.31
80.0,35.15,22.16,19.64,6.87,90.55,63.74,48.3,5.11
82.0,35.08,22.06,19.52,6.7,89.9,63.74,48.08,4.96
84.0,34.95,22.03,19.44,6.55,89.27,63.57,47.76,4.82
86.0,34.82,22.03,19.36,6.5,88.95,63.22,47.54,4.71
88.0,34.69,22.0,19.27,6.44,88.64,63.22,47.33,4.62
90.0,34.63,21.93,19.19,6.42,88.01,62.88,47.02,4.54
92.0,34.56,21.9,19.14,6.43,87.4,62.71,46.7,4.46
94.0,34.5,21.9,19.08,6.43,87.09,62.37,46.5,4.41
96.0,34.37,21.83,19.0,6.43,86.19,62.2,46.19,4.36
98.0,34.31,21.8,18.97,6.44,85.89,61.7,45.99,4.31
100.0,34.24,21.77,18.95,6.43,85.89,61.54,45.89,4.28
102.0,34.31,21.77,18.95,6.44,85.89,61.54,45.79,4.25
104.0,34.31,21.77,18.92,6.47,85.89,61.38,45.79,4.22
106.0,34.31,21.8,18.92,6.47,85.89,61.38,45.79,4.2
108.0,34.31,21.77,18.92,6.45,85.31,61.38,45.69,4.17
110.0,34.31,21.77,18.95,6.45,85.6,61.21,45.69,4.16
112.0,34.24,21.77,18.92,6.44,85.6,61.05,45.69,4.14
114.0,34.24,21.77,18.95,6.45,85.6,61.05,45.49,4.13
116.0,34.31,21.77,18.92,6.43,85.31,61.05,45.59,4.12
118.0,34.24,21.77,18.89,6.42,85.31,60.89,45.49,4.1
120.0,34.24,21.77,18.89,6.41,85.02,60.89,45.59,4.08
122.0,34.24,21.77,18.92,6.41,85.02,60.89,45.49,4.08
124.0,34.24,21.77,18.89,6.41,85.31,60.89,45.49,4.06
126.0,34.18,21.73,18.89,6.41,85.31,61.05,45.49,4.05
128.0,34.18,21.77,18.87,6.42,85.31,61.05,45.49,4.04
130.0,34.24,21.8,18.89,6.41,85.31,61.21,45.59,4.03
132.0,34.24,21.77,18.89,6.39,85.31,61.21,45.59,4.02
134.0,34.24,21.8,18.89,6.38,85.31,61.21,45.59,4.01
136.0,34.24,21.8,18.89,6.38,85.31,61.54,45.59,4.0
138.0,34.31,21.83,18.95,6.41,85.6,61.54,45.79,3.98
140.0,34.31,21.83,18.95,6.4,85.6,61.7,45.79,3.98
142.0,34.24,21.83,18.89,6.38,85.6,61.87,45.69,3.97
144.0,34.18,21.83,18.92,6.4,85.6,61.7,45.69,3.96
146.0,34.24,21.8,18.89,6.38,85.31,61.7,45.69,3.95
