timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.64,26.59,27.06,8.28,117.34,75.26,63.94,7.46
0.01,42.64,26.59,27.06,8.27,116.82,75.26,63.77,7.46
0.02,42.55,26.59,27.06,8.29,117.34,75.03,63.77,7.46
0.03,42.64,26.63,27.06,8.27,117.34,75.26,63.77,7.46
0.04,42.55,26.63,27.06,8.27,117.34,75.26,63.77,7.46
0.05,42.64,26.59,27.06,8.28,117.34,75.03,63.77,7.46
0.06,42.64,26.59,27.06,8.28,117.34,75.26,63.77,7.46
0.07,42.64,26.59,27.06,8.27,117.34,75.03,63.94,7.46
0.08,42.55,26.59,27.06,8.27,117.34,75.26,63.77,7.46
0.09,42.64,26.59,27.06,8.27,117.34,75.03,63.94,7.46
0.10,42.64,26.59,27.06,8.27,117.34,75.26,63.94,7.46
0.11,42.55,26.59,27.06,8.27,117.34,75.03,63.77,7.46
0.12,42.64,26.59,27.06,8.27,117.34,75.03,63.77,7.46
0.13,42.64,26.55,27.06,8.27,117.34,75.26,63.77,7.46
0.14,42.55,26.59,27.06,8.27,117.34,75.26,63.94,7.46
0.15,42.64,26.59,27.06,8.27,117.34,75.03,63.77,7.46
0.16,42.55,26.59,27.06,8.28,117.34,75.03,63.77,7.46
0.17,42.64,26.59,27.06,8.27,117.34,75.26,63.77,7.46
0.18,42.55,26.59,27.06,8.28,117.34,75.03,63.77,7.46
0.19,42.55,26.59,27.06,8.27,116.30,75.03,63.77,7.46
0.20,42.64,26.63,27.06,8.28,117.34,75.26,63.77,7.46
0.21,42.55,26.59,27.06,8.27,116.82,75.26,63.94,7.46
0.22,42.64,26.59,27.06,8.27,117.34,75.03,63.77,7.46
0.23,42.55,26.59,27.06,8.28,117.34,75.26,63.77,7.46
0.24,42.64,26.59,27.06,8.27,117.34,75.03,63.94,7.46
0.25,42.55,26.59,27.06,8.27,116.82,75.03,63.77,7.46
0.26,42.55,26.59,27.06,8.27,117.34,75.26,63.94,7.46
0.27,42.64,26.59,27.06,8.27,117.34,75.26,63.77,7.46
0.28,42.64,26.59,27.06,8.27,117.34,75.03,63.94,7.46
0.29,42.64,26.59,27.06,8.28,117.34,75.03,63.94,7.47
0.30,42.55,26.55,27.06,8.27,117.34,74.80,63.77,7.46
0.31,42.64,26.63,27.11,8.27,117.34,75.26,63.77,7.46
