timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.38,25.66,27.47,23.67,113.78,64.81,57.23,46.9
2.0,42.2,25.62,27.42,23.63,113.78,64.81,57.23,46.8
4.0,42.29,25.62,27.38,23.67,113.29,64.99,57.23,46.9
6.0,42.11,25.62,27.38,23.63,113.29,64.81,57.23,46.9
8.0,42.11,25.58,27.33,23.63,113.29,64.99,57.09,46.8
10.0,42.29,25.62,27.38,23.63,113.29,64.81,57.09,46.9
12.0,42.29,25.58,27.38,23.63,113.29,64.81,57.23,46.9
14.0,42.2,25.58,27.33,23.63,112.81,64.99,57.23,46.8
16.0,42.2,25.58,27.33,23.63,112.81,64.81,57.09,46.8
18.0,42.2,25.58,27.33,23.63,113.29,64.63,57.09,46.8
20.0,42.2,25.58,27.33,23.6,113.29,64.81,57.09,46.8
22.0,42.11,25.5,27.29,23.63,112.81,64.81,57.09,46.8
24.0,42.03,25.54,27.24,23.63,112.81,64.81,56.95,46.8
26.0,41.94,25.54,27.24,23.6,112.81,64.63,56.95,46.8
28.0,42.03,25.54,27.24,23.63,112.81,64.63,56.95,46.8
30.0,41.94,25.54,27.24,23.6,112.81,64.81,56.95,46.9
32.0,42.03,25.54,27.24,23.6,112.81,64.81,56.95,46.8
34.0,42.11,25.54,27.24,23.6,112.81,64.81,56.8,46.8
36.0,42.11,25.54,27.29,23.6,112.81,64.81,56.95,46.7
38.0,42.11,25.58,27.33,23.6,113.29,64.81,57.09,46.8
40.0,42.03,25.58,27.33,23.63,112.81,64.81,57.09,46.9
42.0,42.03,25.54,27.33,23.63,112.81,64.63,57.09,46.8
44.0,42.11,25.5,27.29,23.63,112.81,64.81,56.95,46.9
46.0,41.94,25.54,27.29,23.6,112.81,64.81,57.09,46.8
48.0,42.11,25.5,27.29,23.6,112.81,64.81,56.95,46.8
50.0,42.03,25.5,27.33,23.6,112.81,64.81,57.09,46.9
52.0,42.2,25.5,27.38,23.6,113.29,64.99,57.09,46.9
54.0,42.38,25.54,27.47,23.67,113.78,64.81,56.95,46.9
