timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.00,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.01,40.84,23.30,23.22,3.27,98.64,48.83,51.40,6.49
0.02,40.92,23.30,23.22,3.27,98.64,48.83,51.28,6.49
0.03,40.92,23.33,23.22,3.27,98.64,48.94,51.40,6.49
0.04,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.05,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.06,40.92,23.33,23.22,3.26,98.64,48.83,51.28,6.49
0.07,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.08,41.00,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.09,40.92,23.30,23.22,3.27,98.64,48.94,51.28,6.49
0.10,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.11,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.12,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.13,40.92,23.33,23.22,3.27,98.64,48.83,51.28,6.49
0.14,40.92,23.33,23.25,3.27,98.64,48.83,51.28,6.48
0.15,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.16,40.92,23.30,23.22,3.27,98.64,48.72,51.40,6.49
0.17,41.00,23.33,23.22,3.27,98.64,48.83,51.28,6.48
0.18,40.92,23.33,23.22,3.27,98.64,48.94,51.40,6.49
0.19,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.20,41.00,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.21,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.22,40.92,23.30,23.22,3.27,98.64,48.83,51.40,6.49
0.23,41.00,23.30,23.22,3.27,98.64,48.83,51.16,6.49
0.24,40.92,23.33,23.22,3.27,98.64,48.83,51.28,6.49
0.25,41.00,23.33,23.22,3.27,98.26,48.83,51.40,6.49
0.26,40.92,23.33,23.22,3.27,98.64,48.94,51.28,6.49
0.27,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.28,40.92,23.30,23.22,3.27,98.64,48.83,51.40,6.49
0.29,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.30,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.31,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.32,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.33,40.92,23.37,23.22,3.27,98.64,48.72,51.40,6.49
0.34,41.00,23.33,23.22,3.27,98.64,48.94,51.28,6.49
0.35,41.00,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.36,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.37,40.92,23.30,23.22,3.27,98.64,48.83,51.40,6.49
0.38,40.92,23.33,23.22,3.27,98.64,48.72,51.40,6.49
0.39,40.92,23.33,23.22,3.27,98.64,48.72,51.28,6.49
0.40,41.00,23.33,23.22,3.26,98.64,48.83,51.40,6.49
0.41,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.42,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.43,41.00,23.33,23.22,3.27,98.64,48.83,51.28,6.49
0.44,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.45,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.46,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.47,40.92,23.33,23.22,3.27,98.64,48.72,51.28,6.49
0.48,41.00,23.33,23.22,3.27,98.26,48.83,51.28,6.49
0.49,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.50,40.92,23.30,23.22,3.27,98.64,48.83,51.40,6.49
0.51,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.52,41.00,23.33,23.22,3.27,98.64,48.72,51.28,6.49
0.53,40.92,23.30,23.22,3.27,98.64,48.83,51.40,6.49
0.54,40.92,23.33,23.22,3.27,98.64,48.94,51.40,6.49
0.55,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.56,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.57,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.58,41.00,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.59,40.92,23.33,23.22,3.27,98.64,48.94,51.40,6.49
0.60,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.61,41.00,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.62,40.84,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.63,41.00,23.33,23.22,3.27,98.64,48.94,51.40,6.49
0.64,40.84,23.33,23.22,3.27,98.64,48.94,51.40,6.49
0.65,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.66,40.92,23.33,23.18,3.27,98.64,48.83,51.40,6.49
0.67,40.92,23.33,23.22,3.27,98.64,48.94,51.40,6.49
0.68,41.00,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.69,41.00,23.33,23.22,3.27,98.64,48.83,51.52,6.49
0.70,40.92,23.33,23.22,3.27,98.64,48.94,51.28,6.49
0.71,40.92,23.33,23.22,3.27,98.64,48.83,51.40,6.49
0.72,41.00,23.30,23.22,3.27,98.26,48.83,51.40,6.49
0.73,40.84,23.33,23.22,3.27,98.64,48.94,51.28,6.49
0.74,40.92,23.30,23.22,3.27,98.64,48.72,51.40,6.49
