timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.68,26.0,28.63,20.56,117.34,62.37,58.87,39.12
2.0,44.59,26.04,28.68,20.56,117.34,62.54,59.18,39.2
4.0,44.59,26.04,28.68,20.59,117.86,62.54,59.02,39.2
6.0,44.78,26.04,28.73,20.59,117.86,62.37,59.02,39.2
8.0,44.68,26.04,28.68,20.59,117.86,62.37,59.02,39.27
10.0,44.68,26.04,28.68,20.59,117.34,62.54,59.02,39.27
12.0,44.68,26.04,28.73,20.59,117.86,62.54,59.02,39.12
14.0,44.68,26.04,28.73,20.59,117.34,62.54,59.18,39.27
16.0,44.68,26.0,28.73,20.59,117.34,62.54,59.02,39.35
18.0,44.68,26.04,28.73,20.62,117.86,62.54,59.02,39.35
20.0,44.78,26.08,28.78,20.62,117.86,62.54,59.18,39.35
22.0,44.78,26.08,28.78,20.65,117.86,62.71,59.18,39.43
24.0,44.78,26.08,28.82,20.65,117.86,62.71,59.18,39.43
26.0,44.88,26.12,28.87,20.65,118.39,62.88,59.33,39.43
28.0,44.88,26.16,28.87,20.65,118.39,62.88,59.33,39.43
30.0,44.88,26.16,28.87,20.68,118.39,63.05,59.49,39.51
32.0,44.88,26.16,28.87,20.68,118.39,62.88,59.49,39.51
34.0,44.97,26.16,28.92,20.68,118.39,62.88,59.49,39.51
36.0,44.88,26.2,28.92,20.68,118.39,63.05,59.49,39.59
38.0,44.88,26.2,28.92,20.68,118.92,62.88,59.64,39.59
40.0,44.97,26.2,28.87,20.71,118.39,63.4,59.49,39.67
42.0,44.97,26.2,28.92,20.71,118.39,63.22,59.49,39.67
44.0,44.97,26.2,28.87,20.71,118.39,63.22,59.49,39.67
46.0,44.97,26.2,28.92,20.71,118.92,63.22,59.49,39.67
48.0,44.97,26.25,28.97,20.71,118.92,63.22,59.49,39.67
50.0,44.78,26.2,28.92,20.74,118.92,63.05,59.49,39.67
52.0,44.88,26.16,28.87,20.71,118.39,63.22,59.33,39.59
54.0,44.88,26.16,28.97,20.74,118.92,63.22,59.18,39.59
56.0,44.11,25.95,28.49,20.74,116.82,62.54,56.95,39.59
58.0,35.74,23.77,22.83,20.77,86.19,56.78,38.26,39.59
60.0,28.2,20.55,17.25,20.77,53.54,44.41,24.55,39.59
62.0,24.36,18.27,14.63,20.74,40.36,34.97,19.79,39.59
64.0,22.19,16.81,13.25,20.71,35.09,29.69,17.65,39.51
66.0,20.91,15.85,12.41,20.71,32.5,26.66,16.45,39.43
68.0,20.07,15.18,11.86,20.68,30.93,24.81,15.69,39.43
70.0,19.5,14.72,11.48,20.65,29.94,23.57,15.17,39.35
72.0,19.11,14.37,11.2,20.62,29.23,22.76,14.8,39.27
74.0,18.81,14.13,11.0,20.62,28.74,22.18,14.53,39.27
76.0,18.6,13.94,10.86,20.62,28.31,21.72,14.32,39.2
78.0,18.42,13.79,10.73,20.59,28.03,21.37,14.17,39.2
80.0,18.26,13.7,10.65,20.59,27.8,21.15,14.04,39.12
82.0,18.18,13.6,10.58,20.56,27.61,20.96,13.95,39.04
84.0,18.11,13.54,10.53,20.56,27.48,20.78,13.85,39.04
86.0,18.06,13.49,10.47,20.53,27.34,20.66,13.76,38.97
88.0,17.98,13.45,10.45,20.53,27.25,20.57,13.73,38.89
90.0,17.98,13.42,10.43,20.53,27.16,20.48,13.71,38.89
92.0,17.96,13.4,10.41,20.53,27.12,20.45,13.67,38.81
94.0,17.96,13.37,10.39,20.53,27.08,20.39,13.65,38.81
96.0,17.91,13.35,10.39,20.5,27.08,20.36,13.64,38.74
98.0,17.91,13.33,10.39,20.5,27.03,20.3,13.64,38.59
100.0,17.88,13.33,10.38,20.53,26.99,20.3,13.62,38.74
102.0,17.91,13.35,10.38,20.5,26.99,20.27,13.62,38.66
104.0,17.88,13.33,10.38,20.5,26.94,20.24,13.6,38.66
106.0,17.88,13.33,10.37,20.53,26.9,20.24,13.6,38.66
108.0,17.86,13.31,10.37,20.53,26.9,20.21,13.58,38.66
110.0,17.86,13.3,10.37,20.53,26.86,20.18,13.56,38.59
112.0,17.83,13.3,10.35,20.53,26.86,20.18,13.56,38.59
114.0,17.83,13.3,10.35,20.53,26.81,20.18,13.56,38.66
116.0,17.83,13.3,10.35,20.53,26.81,20.16,13.55,38.59
118.0,17.81,13.28,10.34,20.53,26.77,20.16,13.53,38.59
120.0,17.83,13.28,10.35,20.53,26.77,20.13,13.53,38.59
122.0,17.81,13.26,10.34,20.5,26.73,20.1,13.53,38.51
124.0,17.83,13.26,10.34,20.47,26.73,20.07,13.51,38.51
126.0,17.81,13.26,10.34,20.5,26.73,20.07,13.51,38.43
128.0,17.81,13.24,10.34,20.47,26.68,20.07,13.51,38.51
130.0,17.76,13.24,10.34,20.47,26.68,20.04,13.49,38.43
132.0,17.78,13.24,10.33,20.47,26.64,20.01,13.49,38.36
134.0,17.76,13.24,10.33,20.47,26.64,20.04,13.48,38.36
136.0,17.78,13.21,10.33,20.47,26.6,20.01,13.48,38.36
138.0,17.78,13.23,10.33,20.47,26.6,20.04,13.48,38.28
140.0,17.76,13.21,10.33,20.47,26.6,20.01,13.46,38.28
142.0,17.78,13.23,10.33,20.47,26.6,20.01,13.46,38.28
144.0,17.78,13.21,10.31,20.47,26.55,19.98,13.46,38.28
146.0,17.78,13.21,10.33,20.47,26.55,19.98,13.46,38.21
148.0,17.76,13.21,10.33,20.47,26.55,19.98,13.46,38.21
150.0,17.78,13.19,10.33,20.44,26.55,19.95,13.46,38.28
152.0,17.78,13.21,10.33,20.47,26.6,19.98,13.48,38.21
154.0,17.81,13.21,10.34,20.47,26.6,19.95,13.49,38.21
156.0,18.39,13.37,10.64,20.47,27.52,20.13,14.11,38.21
158.0,19.98,13.89,11.46,20.44,30.3,20.81,15.56,38.21
160.0,22.02,14.62,12.59,20.47,34.13,22.02,17.43,38.21
162.0,24.25,15.53,13.86,20.47,38.55,23.57,19.51,38.28
164.0,26.54,16.51,15.15,20.47,43.38,25.4,21.73,38.21
166.0,28.78,17.52,16.43,20.5,48.4,27.4,24.02,38.28
168.0,30.82,18.51,17.68,20.5,53.41,29.54,26.28,38.36
170.0,32.72,19.45,18.87,20.53,58.44,31.83,28.57,38.36
172.0,34.37,20.34,19.95,20.56,63.45,34.14,30.8,38.43
174.0,35.81,21.1,20.94,20.59,68.26,36.38,32.94,38.51
176.0,36.99,21.83,21.82,20.59,72.85,38.7,34.99,38.51
178.0,38.01,22.46,22.63,20.59,77.03,40.77,36.81,38.59
180.0,38.99,22.91,23.33,20.62,80.58,42.75,38.64,38.59
182.0,39.7,23.37,23.91,20.62,84.44,44.69,40.21,38.66
184.0,40.18,23.73,24.43,20.65,87.4,46.48,41.71,38.74
186.0,40.75,23.99,24.86,20.65,90.23,48.06,43.03,38.74
188.0,41.17,24.25,25.25,20.68,92.54,49.5,44.23,38.81
190.0,41.51,24.44,25.58,20.68,94.61,50.78,45.29,38.81
192.0,41.85,24.63,25.87,20.65,96.77,51.87,46.29,38.74
194.0,42.03,24.79,26.16,20.71,98.26,52.87,47.12,38.89
196.0,42.38,24.91,26.37,20.74,99.79,53.64,47.97,38.97
198.0,42.47,24.94,26.54,20.71,100.96,54.43,48.74,39.04
200.0,42.64,25.06,26.71,20.77,102.17,55.1,49.3,39.04
202.0,42.64,25.14,26.84,20.77,102.98,55.65,49.87,39.12
204.0,42.91,25.18,26.98,20.77,103.81,56.07,50.33,39.2
206.0,42.91,25.22,27.06,20.77,104.65,56.64,50.8,39.2
208.0,42.91,25.26,27.11,20.8,105.07,56.92,51.16,39.2
210.0,43.0,25.3,27.2,20.8,105.5,57.36,51.52,39.27
212.0,43.19,25.3,27.29,20.8,105.93,57.51,51.89,39.35
214.0,43.28,25.34,27.33,20.83,106.81,57.8,52.14,39.35
216.0,43.09,25.38,27.38,20.83,107.25,57.95,52.38,39.35
218.0,43.28,25.38,27.42,20.83,107.25,58.25,52.51,39.43
220.0,43.28,25.38,27.47,20.83,107.69,58.4,52.76,39.43
222.0,43.28,25.42,27.51,20.86,107.69,58.7,53.02,39.51
224.0,43.28,25.42,27.51,20.86,108.14,58.7,53.14,39.51
226.0,43.28,25.42,27.51,20.86,108.14,58.85,53.27,39.59
228.0,43.37,25.42,27.51,20.86,108.59,59.0,53.4,39.59
230.0,43.37,25.42,27.56,20.86,108.59,59.0,53.66,39.59
232.0,43.37,25.5,27.65,20.86,109.04,59.31,53.79,39.59
234.0,43.46,25.5,27.65,20.89,109.5,59.46,53.92,39.67
236.0,43.55,25.5,27.74,20.89,109.5,59.46,54.19,39.67
