timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.69,20.16,21.41,3.98,97.14,59.0,51.89,8.6
2.0,33.69,20.16,21.41,3.98,97.14,59.0,51.77,8.6
4.0,33.75,20.16,21.44,3.98,97.14,59.16,51.77,8.6
6.0,33.69,20.16,21.47,3.98,97.14,59.16,51.89,8.58
8.0,33.81,20.16,21.47,3.98,97.14,59.31,51.89,8.58
10.0,33.81,20.16,21.5,3.98,97.51,59.16,51.89,8.6
12.0,33.81,20.16,21.5,3.98,97.51,59.16,51.89,8.58
14.0,33.81,20.14,21.47,3.97,97.14,59.16,51.89,8.58
16.0,33.69,20.16,21.44,3.98,97.14,59.0,51.89,8.58
18.0,33.62,20.14,21.41,3.97,97.14,59.16,51.89,8.58
20.0,33.62,20.16,21.37,3.98,96.77,59.31,51.77,8.58
22.0,33.62,20.16,21.37,3.98,97.14,59.16,51.77,8.58
24.0,33.62,20.16,21.37,3.98,97.14,59.16,51.77,8.6
26.0,33.69,20.16,21.37,3.98,97.14,59.16,51.77,8.57
28.0,33.69,20.16,21.41,3.98,96.77,59.16,51.89,8.56
30.0,33.75,20.16,21.44,3.97,97.14,59.16,51.77,8.57
32.0,33.75,20.14,21.44,3.98,97.14,59.16,51.77,8.57
34.0,33.81,20.16,21.44,3.97,97.14,59.16,51.89,8.56
36.0,33.75,20.14,21.41,3.97,97.14,59.16,52.01,8.56
38.0,33.69,20.14,21.41,3.97,97.14,59.0,51.64,8.55
40.0,33.69,20.14,21.37,3.97,96.77,59.16,51.77,8.55
42.0,33.69,20.16,21.41,3.97,97.14,59.0,51.77,8.56
44.0,33.69,20.16,21.44,3.97,97.14,59.31,51.77,8.56
46.0,33.62,20.14,21.41,3.97,97.14,59.16,51.77,8.55
48.0,33.69,20.14,21.37,3.97,97.14,59.16,51.77,8.54
50.0,33.56,20.11,21.34,3.96,96.77,59.0,51.64,8.55
52.0,33.56,20.14,21.37,3.96,96.77,59.16,51.52,8.55
54.0,33.75,20.11,21.47,3.96,97.14,59.0,51.64,8.54
56.0,33.62,20.02,21.34,3.96,96.77,58.85,50.45,8.54
58.0,29.67,18.43,17.81,3.97,78.77,53.12,34.99,8.52
60.0,24.13,15.94,13.32,3.94,50.1,40.03,22.06,8.45
62.0,20.78,14.22,11.19,3.93,36.03,30.31,17.7,8.37
64.0,18.84,13.12,10.13,3.9,30.51,25.32,15.81,8.26
66.0,17.73,12.39,9.51,3.87,27.98,22.66,14.8,8.16
68.0,16.98,11.89,9.11,3.86,26.51,21.06,14.15,8.05
70.0,16.48,11.52,8.85,3.84,25.55,20.04,13.71,7.95
72.0,16.12,11.26,8.65,3.82,24.87,19.28,13.39,7.87
74.0,15.84,11.04,8.51,3.82,24.37,18.73,13.14,7.79
76.0,15.61,10.9,8.38,3.81,23.99,18.34,12.96,7.71
78.0,15.46,10.76,8.3,3.79,23.7,18.01,12.82,7.64
80.0,15.33,10.66,8.24,3.78,23.48,17.79,12.71,7.58
82.0,15.23,10.61,8.2,3.78,23.3,17.59,12.62,7.52
84.0,15.19,10.54,8.14,3.77,23.16,17.44,12.56,7.48
86.0,15.11,10.5,8.12,3.77,23.05,17.35,12.49,7.44
88.0,15.05,10.46,8.07,3.77,22.95,17.25,12.44,7.4
90.0,15.01,10.42,8.06,3.77,22.84,17.16,12.4,7.37
92.0,14.97,10.39,8.03,3.76,22.81,17.11,12.36,7.34
94.0,14.97,10.38,8.03,3.76,22.74,17.06,12.35,7.31
96.0,14.95,10.37,8.03,3.76,22.7,17.01,12.31,7.3
98.0,14.95,10.35,8.02,3.77,22.7,16.99,12.31,7.27
100.0,14.95,10.34,8.02,3.76,22.67,16.97,12.28,7.26
102.0,14.93,10.34,8.01,3.75,22.64,16.9,12.27,7.25
104.0,14.93,10.34,8.01,3.76,22.64,16.9,12.27,7.22
106.0,14.93,10.31,8.01,3.75,22.57,16.87,12.27,7.22
108.0,14.91,10.3,8.01,3.75,22.6,16.85,12.25,7.21
110.0,14.89,10.31,8.01,3.75,22.6,16.85,12.25,7.2
112.0,14.89,10.31,8.0,3.77,22.6,16.83,12.24,7.21
114.0,14.91,10.31,8.0,3.76,22.57,16.83,12.24,7.2
116.0,14.87,10.3,7.99,3.76,22.53,16.8,12.2,7.21
118.0,14.87,10.3,7.99,3.76,22.5,16.78,12.2,7.2
120.0,14.85,10.29,7.96,3.76,22.5,16.76,12.19,7.19
122.0,14.87,10.29,7.96,3.76,22.5,16.78,12.19,7.2
124.0,14.85,10.29,7.96,3.76,22.43,16.76,12.17,7.19
126.0,14.85,10.29,7.96,3.77,22.47,16.76,12.17,7.2
128.0,14.85,10.29,7.96,3.77,22.4,16.76,12.17,7.2
130.0,14.83,10.29,7.96,3.77,22.4,16.73,12.16,7.21
132.0,14.85,10.29,7.96,3.77,22.4,16.71,12.16,7.21
134.0,14.85,10.26,7.97,3.77,22.4,16.71,12.14,7.21
136.0,14.87,10.26,7.97,3.77,22.4,16.71,12.14,7.21
138.0,14.87,10.26,7.97,3.77,22.4,16.71,12.16,7.22
140.0,14.85,10.26,7.97,3.77,22.4,16.69,12.16,7.21
142.0,14.87,10.26,7.97,3.77,22.4,16.69,12.16,7.22
144.0,14.87,10.27,7.97,3.77,22.4,16.69,12.16,7.22
146.0,14.87,10.26,7.96,3.77,22.4,16.69,12.16,7.22
148.0,14.87,10.26,7.96,3.77,22.36,16.67,12.16,7.23
150.0,14.87,10.27,7.96,3.78,22.4,16.67,12.14,7.23
152.0,14.89,10.26,7.97,3.78,22.4,16.67,12.14,7.23
154.0,14.87,10.26,7.97,3.78,22.4,16.67,12.16,7.23
156.0,15.13,10.39,8.15,3.78,22.88,16.8,12.67,7.23
158.0,16.04,10.76,8.71,3.78,24.79,17.37,13.96,7.25
160.0,17.32,11.3,9.47,3.79,27.48,18.37,15.52,7.28
162.0,18.73,11.93,10.34,3.8,30.51,19.55,17.21,7.32
164.0,20.21,12.62,11.22,3.81,33.76,21.0,18.93,7.36
166.0,21.69,13.33,12.11,3.83,37.22,22.59,20.7,7.41
168.0,23.11,14.03,12.99,3.85,40.69,24.35,22.5,7.47
170.0,24.43,14.72,13.84,3.86,44.32,26.19,24.32,7.53
172.0,25.62,15.37,14.63,3.87,47.97,28.04,26.16,7.59
174.0,26.67,15.98,15.38,3.89,51.52,30.0,27.92,7.66
176.0,27.56,16.54,16.06,3.9,55.0,31.94,29.55,7.72
178.0,28.44,17.04,16.68,3.91,58.29,33.89,31.23,7.77
180.0,29.07,17.43,17.2,3.91,61.26,35.7,32.7,7.83
182.0,29.67,17.79,17.68,3.93,64.33,37.51,34.16,7.87
184.0,30.23,18.12,18.08,3.93,67.1,39.24,35.45,7.92
186.0,30.6,18.38,18.44,3.94,69.46,40.85,36.74,7.96
188.0,30.98,18.61,18.76,3.94,71.76,42.3,37.82,8.01
190.0,31.3,18.82,19.05,3.95,73.97,43.75,38.79,8.05
192.0,31.58,18.96,19.27,3.95,75.83,44.98,39.81,8.09
194.0,31.75,19.07,19.47,3.95,77.28,46.07,40.54,8.11
196.0,31.86,19.15,19.61,3.95,78.77,47.0,41.2,8.13
198.0,31.97,19.23,19.72,3.95,79.8,47.84,41.88,8.15
200.0,32.09,19.28,19.84,3.95,80.85,48.61,42.41,8.17
202.0,32.2,19.34,19.95,3.96,81.92,49.28,42.94,8.2
204.0,32.26,19.37,20.01,3.96,82.75,49.85,43.4,8.21
206.0,32.37,19.45,20.1,3.96,83.58,50.43,43.86,8.23
208.0,32.43,19.51,20.18,3.96,84.44,50.9,44.23,8.24
210.0,32.55,19.54,20.27,3.95,85.02,51.38,44.61,8.27
212.0,32.61,19.59,20.33,3.96,85.6,51.87,45.0,8.29
214.0,32.66,19.62,20.36,3.97,86.19,52.24,45.29,8.3
216.0,32.55,19.65,20.39,3.96,86.49,52.62,45.49,8.31
218.0,32.61,19.65,20.39,3.97,86.79,52.74,45.69,8.32
220.0,32.55,19.65,20.42,3.98,86.79,53.12,45.79,8.33
222.0,32.61,19.68,20.42,3.96,87.4,53.25,45.99,8.34
224.0,32.66,19.68,20.48,3.96,87.7,53.51,46.19,8.34
226.0,32.78,19.7,20.54,3.97,88.01,53.64,46.4,8.37
228.0,32.72,19.7,20.57,3.97,88.32,53.9,46.5,8.37
230.0,32.84,19.76,20.6,3.97,88.64,54.16,46.7,8.38
232.0,32.96,19.79,20.66,3.97,88.95,54.3,47.02,8.39
234.0,32.96,19.79,20.69,3.98,89.27,54.43,47.12,8.4
236.0,33.02,19.82,20.72,3.97,89.58,54.56,47.22,8.41
238.0,32.96,19.82,20.72,3.97,89.58,54.7,47.33,8.41
240.0,33.02,19.82,20.75,3.98,89.9,54.83,47.33,8.42
242.0,33.02,19.85,20.75,3.98,89.9,54.83,47.54,8.42
244.0,33.02,19.82,20.75,3.98,90.23,54.97,47.54,8.43
246.0,33.02,19.85,20.78,3.98,90.23,55.1,47.65,8.43
248.0,33.08,19.85,20.81,3.98,90.23,55.24,47.76,8.43
250.0,33.08,19.9,20.81,3.98,90.55,55.24,47.86,8.44
252.0,33.02,19.9,20.84,3.98,90.88,55.52,48.08,8.44
254.0,33.14,19.9,20.84,3.98,90.88,55.52,48.08,8.45
256.0,33.14,19.88,20.84,3.98,90.88,55.52,48.08,8.45
258.0,33.2,19.88,20.84,3.98,91.2,55.65,48.19,8.45
260.0,33.14,19.9,20.88,3.98,91.2,55.79,48.3,8.45
262.0,33.2,19.9,20.91,3.98,91.2,55.79,48.3,8.45
264.0,33.14,19.88,20.91,3.98,91.54,55.79,48.41,8.45
266.0,33.14,19.9,20.91,3.98,91.54,55.93,48.52,8.45
268.0,33.2,19.93,20.94,3.98,91.87,56.07,48.52,8.45
270.0,33.26,19.88,20.94,3.98,91.87,55.93,48.62,8.45
272.0,33.2,19.9,20.94,3.98,91.87,56.07,48.62,8.46
274.0,33.26,19.9,20.94,3.98,91.87,56.07,48.74,8.45
276.0,33.2,19.93,20.97,3.98,92.2,56.21,48.85,8.45
278.0,33.26,19.93,20.97,3.98,92.2,56.35,48.96,8.46
280.0,33.14,19.93,20.97,3.98,92.54,56.35,48.96,8.46
282.0,33.26,19.99,21.0,3.98,92.54,56.35,49.07,8.47
284.0,33.32,19.99,21.03,3.98,92.54,56.64,49.18,8.47
286.0,33.32,19.96,21.03,3.98,92.88,56.64,49.18,8.48
288.0,33.32,19.99,21.06,3.98,92.88,56.64,49.18,8.48
290.0,33.32,19.96,21.06,3.98,92.88,56.64,49.3,8.47
292.0,33.38,19.99,21.06,3.99,93.22,56.78,49.3,8.48
294.0,33.32,19.99,21.09,3.98,93.22,56.92,49.41,8.48
296.0,33.44,20.02,21.09,3.98,93.22,56.92,49.52,8.5
298.0,33.44,20.02,21.09,3.98,93.57,56.92,49.52,8.5
300.0,33.44,19.99,21.09,3.98,93.22,56.92,49.52,8.5
302.0,33.44,20.02,21.12,3.98,93.57,57.07,49.64,8.48
304.0,33.44,20.02,21.12,3.98,93.91,57.21,49.64,8.5
306.0,33.5,20.05,21.15,3.98,93.57,57.21,49.75,8.5
308.0,33.5,20.11,21.18,3.99,93.91,57.36,49.98,8.51
