timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.38,20.61,23.61,2.7,87.4,53.12,82.92,9.18
2.0,38.3,20.58,23.61,2.71,87.7,53.0,82.92,9.17
4.0,38.3,20.58,23.58,2.71,87.4,53.0,82.65,9.17
6.0,38.3,20.58,23.54,2.7,87.4,53.0,82.65,9.18
8.0,38.3,20.55,23.54,2.7,87.4,52.87,82.65,9.15
10.0,38.23,20.55,23.54,2.7,87.4,53.0,82.65,9.17
12.0,38.23,20.55,23.58,2.71,87.4,52.87,82.65,9.18
14.0,38.3,20.55,23.54,2.7,87.4,53.0,82.65,9.17
16.0,38.23,20.58,23.58,2.7,87.4,52.87,82.65,9.18
18.0,38.3,20.61,23.58,2.7,87.4,53.12,82.92,9.17
20.0,38.38,20.61,23.58,2.7,87.7,53.0,82.92,9.18
22.0,38.38,20.58,23.61,2.7,87.7,53.12,82.92,9.18
24.0,38.38,20.61,23.61,2.71,87.7,53.12,82.92,9.18
26.0,38.38,20.64,23.69,2.71,88.01,53.12,83.2,9.19
28.0,38.38,20.64,23.69,2.71,87.7,53.12,83.2,9.19
30.0,38.3,20.61,23.65,2.71,87.7,53.12,83.2,9.19
32.0,38.23,20.58,23.61,2.71,87.7,53.0,83.2,9.19
34.0,38.3,20.61,23.65,2.71,88.01,53.12,82.92,9.19
36.0,38.38,20.64,23.65,2.71,87.7,53.12,83.48,9.19
38.0,38.46,20.64,23.69,2.71,88.01,53.12,82.92,9.2
40.0,38.46,20.61,23.69,2.71,87.7,53.12,83.2,9.2
42.0,38.46,20.64,23.69,2.71,87.7,53.12,83.2,9.2
44.0,38.38,20.61,23.65,2.71,87.7,53.12,83.2,9.2
46.0,38.38,20.61,23.65,2.71,87.7,53.12,82.92,9.2
48.0,38.3,20.58,23.58,2.7,87.7,53.0,82.92,9.2
50.0,38.3,20.61,23.61,2.71,87.7,53.12,82.92,9.2
52.0,38.23,20.61,23.61,2.71,87.7,53.12,82.92,9.19
54.0,38.53,20.64,23.76,2.71,88.01,53.12,82.65,9.2
56.0,38.91,20.64,23.91,2.71,88.64,53.25,82.92,9.2
58.0,37.27,20.34,21.79,2.68,83.87,52.49,66.3,9.05
60.0,32.09,19.51,17.68,2.59,67.29,49.16,47.22,8.6
62.0,29.42,18.88,16.17,2.45,59.66,46.17,41.45,7.99
64.0,28.11,18.43,15.42,2.31,56.67,44.31,38.87,7.39
66.0,27.29,18.14,14.97,2.18,54.86,43.02,37.31,6.88
68.0,26.76,17.92,14.65,2.07,53.67,42.13,36.12,6.42
70.0,26.37,17.77,14.4,1.98,52.52,41.44,35.31,6.01
72.0,26.07,17.64,14.21,1.91,51.89,40.93,34.73,5.69
74.0,25.87,17.55,14.08,1.84,51.28,40.52,34.28,5.42
76.0,25.7,17.43,13.95,1.79,50.8,40.19,33.84,5.19
78.0,25.58,17.35,13.84,1.76,50.45,39.87,33.54,4.99
80.0,25.42,17.3,13.76,1.74,50.1,39.71,33.3,4.83
82.0,25.34,17.28,13.71,1.71,49.87,39.55,33.12,4.69
84.0,25.3,17.23,13.66,1.69,49.63,39.4,32.94,4.57
86.0,25.25,17.21,13.64,1.67,49.52,39.24,32.94,4.48
88.0,25.25,17.18,13.6,1.67,49.52,39.24,32.76,4.39
90.0,25.25,17.18,13.58,1.66,49.41,39.16,32.76,4.33
92.0,25.18,17.18,13.57,1.65,49.29,39.09,32.7,4.27
94.0,25.18,17.18,13.55,1.65,49.18,39.09,32.64,4.23
96.0,25.18,17.18,13.55,1.64,49.18,38.93,32.59,4.18
98.0,25.18,17.18,13.55,1.63,49.18,39.01,32.53,4.14
100.0,25.14,17.18,13.53,1.63,49.07,39.01,32.53,4.11
102.0,25.14,17.16,13.51,1.63,49.07,38.93,32.41,4.08
104.0,25.14,17.16,13.53,1.63,48.96,38.93,32.47,4.06
106.0,25.18,17.18,13.53,1.63,49.07,39.01,32.47,4.04
108.0,25.18,17.16,13.51,1.62,49.07,38.93,32.41,4.02
110.0,25.18,17.16,13.51,1.62,48.96,38.93,32.41,4.01
112.0,25.14,17.16,13.49,1.62,48.96,38.85,32.41,4.0
114.0,25.18,17.16,13.49,1.62,48.96,38.85,32.41,3.98
116.0,25.18,17.16,13.49,1.63,48.96,38.78,32.41,3.98
118.0,25.18,17.11,13.49,1.62,48.96,38.78,32.35,3.96
120.0,25.21,17.14,13.51,1.62,48.96,38.78,32.41,3.95
122.0,25.25,17.11,13.53,1.62,48.96,38.7,32.47,3.95
124.0,25.25,17.09,13.53,1.61,49.07,38.7,32.47,3.94
126.0,25.21,17.09,13.53,1.61,48.96,38.7,32.47,3.93
128.0,25.21,17.11,13.53,1.61,48.96,38.7,32.47,3.93
130.0,25.21,17.11,13.53,1.61,49.07,38.55,32.53,3.93
132.0,25.25,17.09,13.55,1.61,49.07,38.7,32.53,3.92
134.0,25.25,17.11,13.53,1.61,49.18,38.7,32.47,3.91
136.0,25.25,17.11,13.53,1.62,49.07,38.62,32.53,3.92
138.0,25.21,17.09,13.53,1.61,49.07,38.62,32.47,3.91
140.0,25.21,17.09,13.51,1.61,49.07,38.62,32.47,3.9
142.0,25.25,17.09,13.51,1.61,49.07,38.62,32.53,3.9
144.0,25.21,17.09,13.53,1.61,48.96,38.55,32.41,3.9
146.0,25.25,17.07,13.51,1.61,48.96,38.55,32.47,3.9
148.0,25.21,17.07,13.51,1.61,48.96,38.55,32.47,3.9
150.0,25.25,17.04,13.53,1.61,48.96,38.55,32.47,3.9
152.0,25.25,17.04,13.51,1.61,48.96,38.47,32.47,3.9
154.0,25.21,17.04,13.51,1.61,48.96,38.55,32.47,3.9
156.0,25.25,17.04,13.53,1.61,49.07,38.47,32.64,3.9
158.0,25.66,17.11,13.82,1.62,50.21,38.62,34.22,3.91
160.0,26.5,17.33,14.46,1.64,52.9,39.16,37.02,3.96
162.0,27.56,17.62,15.21,1.67,55.83,40.19,40.05,4.03
164.0,28.68,17.94,15.99,1.71,58.74,41.18,43.03,4.13
166.0,29.77,18.25,16.78,1.76,61.42,42.3,46.09,4.24
168.0,30.76,18.56,17.46,1.82,64.33,43.38,48.96,4.38
170.0,31.64,18.8,18.13,1.87,66.72,44.31,51.52,4.5
172.0,32.49,19.01,18.73,1.93,68.86,45.27,54.19,4.66
174.0,33.2,19.23,19.27,1.99,70.7,46.17,56.66,4.81
