timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,44.49,24.98,27.83,2.82,97.51,62.71,91.4,9.06
2.0,44.49,24.98,27.83,2.82,97.88,62.71,91.4,9.06
4.0,44.59,24.98,27.88,2.82,97.88,62.88,91.73,9.06
6.0,44.49,24.98,27.83,2.82,97.88,62.71,91.4,9.07
8.0,44.59,25.02,27.88,2.82,97.88,62.71,91.73,9.1
10.0,44.59,24.98,27.88,2.82,98.26,62.71,91.73,9.08
12.0,44.49,24.98,27.88,2.82,97.88,62.71,91.73,9.08
14.0,44.59,24.98,27.88,2.82,97.51,62.71,91.4,9.08
16.0,44.59,25.02,27.88,2.82,97.88,62.71,91.4,9.11
18.0,44.59,24.98,27.88,2.82,97.88,62.54,91.4,9.1
20.0,44.59,24.91,27.83,2.82,97.51,62.71,91.4,9.1
22.0,44.59,24.98,27.88,2.82,97.51,62.54,91.4,9.1
24.0,44.68,24.94,27.88,2.82,97.88,62.71,91.4,9.11
26.0,44.59,24.94,27.83,2.82,97.51,62.54,91.4,9.1
28.0,44.49,24.91,27.83,2.81,97.51,62.37,91.4,9.08
30.0,44.59,24.86,27.83,2.81,97.51,62.37,91.4,9.1
32.0,44.59,24.86,27.83,2.82,97.51,62.37,91.4,9.08
34.0,44.49,24.83,27.74,2.81,97.51,62.2,91.07,9.08
36.0,44.49,24.83,27.74,2.81,97.14,62.2,91.07,9.08
38.0,44.49,24.83,27.74,2.81,97.51,62.2,91.4,9.07
40.0,44.49,24.86,27.79,2.81,97.51,62.2,91.4,9.07
42.0,44.4,24.83,27.74,2.81,97.51,62.2,91.4,9.08
44.0,44.3,24.83,27.74,2.81,97.14,62.04,91.4,9.08
46.0,44.49,24.83,27.79,2.81,97.51,62.2,91.4,9.07
48.0,44.59,24.83,27.79,2.81,97.51,62.2,91.4,9.08
50.0,44.59,24.83,27.83,2.81,97.51,62.2,91.4,9.1
52.0,44.59,24.79,27.92,2.81,97.88,62.2,91.4,9.08
54.0,44.88,24.83,28.06,2.81,98.26,62.04,91.4,9.1
56.0,44.78,24.83,27.69,2.79,97.14,62.2,83.2,8.81
58.0,38.16,24.79,22.7,2.56,68.06,62.2,46.7,5.85
60.0,28.82,24.83,18.95,2.06,44.03,62.2,36.74,3.1
62.0,24.36,24.83,17.13,1.58,36.93,62.37,32.94,1.92
64.0,22.22,24.86,16.17,1.26,33.82,62.2,30.8,1.43
66.0,21.0,24.83,15.52,1.05,31.99,62.2,29.41,1.19
68.0,20.18,24.79,15.07,0.93,30.77,62.2,28.39,1.06
70.0,19.64,24.79,14.71,0.85,29.94,62.04,27.64,0.98
72.0,19.27,24.75,14.49,0.8,29.33,61.87,27.1,0.93
74.0,19.0,24.75,14.3,0.76,28.93,61.87,26.67,0.9
76.0,18.84,24.79,14.17,0.73,28.55,61.87,26.41,0.87
78.0,18.65,24.75,14.04,0.71,28.31,61.87,26.16,0.85
80.0,18.55,24.75,13.95,0.7,28.08,61.7,25.95,0.84
82.0,18.47,24.75,13.87,0.69,27.94,61.7,25.78,0.82
84.0,18.39,24.75,13.84,0.68,27.84,61.7,25.7,0.82
86.0,18.39,24.75,13.8,0.68,27.75,61.7,25.58,0.81
88.0,18.36,24.71,13.78,0.67,27.71,61.7,25.54,0.8
90.0,18.34,24.71,13.73,0.66,27.71,61.54,25.46,0.79
92.0,18.31,24.67,13.73,0.66,27.61,61.38,25.41,0.79
94.0,18.29,24.63,13.69,0.65,27.61,61.38,25.38,0.79
96.0,18.26,24.67,13.67,0.65,27.57,61.38,25.3,0.78
98.0,18.24,24.63,13.64,0.65,27.52,61.21,25.25,0.78
100.0,18.24,24.63,13.64,0.65,27.48,61.21,25.21,0.78
102.0,18.21,24.59,13.62,0.65,27.43,61.05,25.18,0.78
104.0,18.21,24.59,13.62,0.65,27.43,61.05,25.18,0.77
106.0,18.21,24.59,13.6,0.65,27.39,61.05,25.14,0.77
108.0,18.18,24.59,13.6,0.65,27.39,61.21,25.14,0.77
110.0,18.18,24.59,13.58,0.65,27.39,61.05,25.1,0.76
112.0,18.18,24.63,13.58,0.64,27.39,61.05,25.1,0.76
114.0,18.16,24.67,13.58,0.64,27.34,61.21,25.06,0.76
116.0,18.13,24.63,13.55,0.64,27.34,61.21,25.02,0.76
118.0,18.11,24.63,13.55,0.64,27.3,61.05,24.98,0.76
120.0,18.11,24.63,13.53,0.65,27.25,61.05,24.98,0.75
122.0,18.11,24.63,13.55,0.64,27.25,61.05,24.94,0.75
124.0,18.11,24.63,13.53,0.64,27.25,61.05,24.98,0.75
126.0,18.11,24.59,13.53,0.64,27.25,61.05,24.94,0.75
128.0,18.13,24.59,13.53,0.64,27.21,60.89,24.98,0.75
130.0,18.13,24.56,13.53,0.64,27.25,60.89,24.98,0.75
132.0,18.13,24.56,13.53,0.64,27.25,60.89,24.94,0.75
134.0,18.13,24.56,13.53,0.64,27.3,60.73,24.94,0.75
136.0,18.13,24.52,13.53,0.64,27.25,60.73,24.94,0.75
138.0,18.13,24.52,13.53,0.64,27.25,60.89,24.94,0.75
140.0,18.13,24.48,13.53,0.64,27.3,60.89,24.94,0.74
142.0,18.16,24.48,13.53,0.64,27.3,60.73,24.98,0.74
144.0,18.16,24.52,13.53,0.64,27.34,60.73,24.98,0.74
146.0,18.16,24.56,13.55,0.64,27.3,60.89,24.98,0.74
148.0,18.16,24.56,13.57,0.64,27.34,61.05,24.98,0.74
150.0,18.18,24.59,13.57,0.64,27.34,61.05,25.02,0.74
152.0,18.18,24.59,13.58,0.64,27.39,61.05,25.02,0.74
154.0,18.18,24.59,13.57,0.64,27.34,61.05,25.02,0.74
156.0,18.24,24.59,13.6,0.64,27.52,61.05,25.34,0.74
158.0,18.79,24.59,14.02,0.64,29.08,61.05,27.24,0.75
160.0,19.95,24.56,14.79,0.66,31.87,60.89,29.91,0.78
162.0,21.47,24.56,15.71,0.68,35.16,60.89,32.82,0.82
164.0,23.18,24.56,16.66,0.71,38.78,60.89,35.78,0.87
166.0,24.9,24.52,17.58,0.74,42.4,60.89,38.72,0.93
168.0,26.63,24.52,18.5,0.78,46.18,60.89,41.88,0.99
170.0,28.3,24.48,19.36,0.83,49.87,60.89,44.81,1.06
172.0,29.87,24.52,20.16,0.88,53.41,60.89,47.86,1.14
174.0,31.36,24.52,20.91,0.94,56.96,60.89,50.68,1.22
176.0,32.66,24.56,21.57,1.0,60.29,61.05,53.4,1.3
178.0,33.87,24.59,22.19,1.05,63.28,61.05,55.95,1.4
180.0,34.88,24.56,22.73,1.12,66.15,61.21,58.42,1.5
182.0,35.81,24.56,23.18,1.19,68.66,61.21,60.59,1.6
184.0,36.64,24.56,23.61,1.25,71.12,61.21,62.73,1.71
186.0,37.35,24.52,23.98,1.32,73.08,61.21,64.65,1.81
188.0,38.01,24.48,24.32,1.39,75.12,61.21,66.3,1.92
190.0,38.61,24.52,24.59,1.46,76.79,61.21,68.02,2.04
192.0,39.07,24.52,24.86,1.53,78.27,61.21,69.62,2.15
194.0,39.62,24.56,25.14,1.58,79.8,61.38,71.07,2.27
196.0,40.02,24.56,25.38,1.64,81.11,61.38,72.35,2.39
198.0,40.34,24.63,25.62,1.7,82.47,61.54,73.46,2.5
200.0,40.67,24.63,25.74,1.77,83.58,61.38,74.36,2.61
