timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.15,16.54,19.19,5.64,66.15,40.52,51.04,6.75
0.01,35.08,16.54,19.19,5.63,66.15,40.52,51.04,6.73
0.02,35.01,16.51,19.14,5.63,66.15,40.44,51.16,6.74
0.03,35.08,16.54,19.16,5.63,66.15,40.52,51.04,6.73
0.04,35.08,16.54,19.16,5.64,66.15,40.52,51.16,6.74
0.05,35.08,16.51,19.16,5.63,66.15,40.52,51.16,6.74
0.06,35.08,16.54,19.14,5.64,66.15,40.44,51.16,6.74
0.07,35.08,16.51,19.16,5.63,66.15,40.44,51.04,6.73
0.08,35.08,16.54,19.16,5.63,66.15,40.44,51.16,6.74
0.09,35.08,16.54,19.16,5.63,65.97,40.52,51.16,6.74
0.10,35.08,16.51,19.16,5.63,66.34,40.44,51.04,6.73
0.11,35.08,16.54,19.14,5.63,66.15,40.52,51.04,6.74
0.12,35.08,16.51,19.16,5.63,65.97,40.44,51.04,6.73
0.13,35.08,16.51,19.16,5.63,66.15,40.44,51.04,6.74
0.14,35.15,16.54,19.16,5.63,66.15,40.52,51.16,6.75
0.15,35.15,16.54,19.16,5.63,66.15,40.52,51.04,6.74
0.16,35.01,16.51,19.16,5.63,66.15,40.44,51.04,6.75
0.17,35.08,16.54,19.16,5.63,66.15,40.52,50.92,6.74
0.18,35.08,16.51,19.16,5.63,66.15,40.52,51.16,6.75
0.19,35.08,16.51,19.16,5.63,66.15,40.60,51.04,6.74
0.20,35.08,16.54,19.19,5.64,65.97,40.52,51.04,6.74
0.21,35.08,16.54,19.16,5.63,65.97,40.52,51.04,6.74
0.22,35.08,16.51,19.14,5.63,66.15,40.44,51.04,6.74
0.23,35.08,16.51,19.16,5.63,66.15,40.44,51.04,6.74
0.24,35.08,16.54,19.16,5.64,66.15,40.52,51.16,6.74
0.25,35.08,16.56,19.14,5.63,66.15,40.44,51.04,6.75
0.26,35.01,16.51,19.14,5.64,65.97,40.60,50.92,6.74
0.27,35.08,16.51,19.16,5.63,66.15,40.44,51.04,6.75
0.28,35.08,16.51,19.14,5.64,66.15,40.52,51.16,6.74
0.29,35.08,16.54,19.14,5.63,66.15,40.52,51.04,6.74
0.30,35.15,16.54,19.14,5.63,66.15,40.52,51.16,6.74
0.31,35.08,16.51,19.16,5.64,66.15,40.44,51.04,6.73
0.32,35.08,16.54,19.16,5.63,66.15,40.52,51.04,6.74
0.33,35.08,16.51,19.14,5.63,66.15,40.52,51.16,6.74
0.34,35.08,16.51,19.16,5.64,66.15,40.52,51.04,6.74
0.35,35.15,16.54,19.16,5.64,65.97,40.52,51.04,6.74
0.36,35.08,16.54,19.14,5.64,66.15,40.44,51.04,6.73
0.37,35.08,16.51,19.16,5.63,65.97,40.44,51.04,6.74
0.38,35.08,16.51,19.14,5.63,66.15,40.52,51.04,6.74
0.39,35.08,16.51,19.16,5.64,66.15,40.52,51.04,6.73
0.40,35.08,16.54,19.16,5.64,66.15,40.52,51.04,6.74
0.41,35.08,16.51,19.14,5.64,66.15,40.52,51.04,6.73
0.42,35.08,16.51,19.16,5.63,66.15,40.44,51.04,6.74
0.43,35.08,16.51,19.16,5.64,66.15,40.52,51.16,6.74
0.44,35.08,16.54,19.16,5.63,66.15,40.52,51.16,6.74
0.45,35.08,16.54,19.16,5.64,66.15,40.52,51.16,6.74
0.46,35.08,16.56,19.16,5.64,65.97,40.52,51.04,6.74
