timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.15,21.73,22.05,3.96,101.76,64.09,54.45,7.95
0.01,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.96
0.02,35.15,21.77,22.05,3.97,102.17,64.27,54.45,7.96
0.03,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.04,35.15,21.77,22.02,3.96,102.17,64.09,54.45,7.95
0.05,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.06,35.08,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.07,35.15,21.73,22.05,3.96,102.17,64.27,54.45,7.95
0.08,35.08,21.77,22.05,3.96,102.17,64.09,54.45,7.95
0.09,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.10,35.15,21.77,22.05,3.96,102.17,64.27,54.32,7.95
0.11,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.12,35.15,21.73,22.05,3.96,102.17,64.27,54.45,7.95
0.13,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.14,35.15,21.77,22.05,3.96,102.17,64.45,54.45,7.96
0.15,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.16,35.08,21.73,22.05,3.96,102.17,64.09,54.45,7.95
0.17,35.15,21.77,22.05,3.96,102.17,64.45,54.45,7.95
0.18,35.15,21.73,22.05,3.96,102.17,64.27,54.45,7.95
0.19,35.15,21.77,22.05,3.96,102.17,64.09,54.45,7.95
0.20,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.21,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.22,35.08,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.23,35.15,21.73,22.05,3.96,102.17,64.27,54.45,7.96
0.24,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.25,35.15,21.73,22.05,3.96,102.17,64.27,54.45,7.95
0.26,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.27,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.28,35.08,21.77,22.05,3.96,102.17,64.09,54.45,7.95
0.29,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.30,35.15,21.77,22.05,3.96,101.76,64.27,54.45,7.95
0.31,35.15,21.77,22.02,3.97,102.17,64.27,54.45,7.95
0.32,35.08,21.77,22.02,3.96,102.17,64.27,54.45,7.95
0.33,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.34,35.08,21.77,22.05,3.96,101.76,64.27,54.45,7.95
0.35,35.08,21.77,22.02,3.96,102.17,64.09,54.45,7.95
0.36,35.08,21.80,22.05,3.96,102.17,64.27,54.45,7.95
0.37,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.38,35.15,21.77,22.05,3.96,102.17,64.27,54.32,7.95
0.39,35.08,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.40,35.15,21.80,22.05,3.96,101.76,64.27,54.45,7.95
0.41,35.15,21.77,22.05,3.96,102.17,64.27,54.59,7.95
0.42,35.21,21.77,22.05,3.96,102.17,64.27,54.45,7.94
0.43,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.44,35.15,21.77,22.02,3.96,102.17,64.27,54.59,7.94
0.45,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.94
0.46,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.47,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.94
0.48,35.15,21.80,22.05,3.96,102.17,64.27,54.45,7.95
0.49,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.96
0.50,35.15,21.73,22.05,3.96,102.17,64.27,54.45,7.95
0.51,35.08,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.52,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.53,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.54,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.55,35.08,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.56,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.57,35.15,21.77,22.05,3.96,102.17,64.09,54.45,7.95
0.58,35.15,21.77,22.05,3.97,101.76,64.27,54.45,7.95
0.59,35.15,21.77,22.05,3.96,102.57,64.27,54.45,7.95
0.60,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.61,35.08,21.77,22.05,3.96,101.76,64.27,54.45,7.95
0.62,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.96
0.63,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.94
0.64,35.15,21.77,22.02,3.96,102.17,64.27,54.45,7.95
0.65,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.66,35.08,21.77,22.02,3.96,102.17,64.27,54.45,7.95
0.67,35.01,21.77,22.05,3.96,102.17,64.27,54.32,7.95
0.68,35.15,21.77,22.05,3.96,101.76,64.27,54.45,7.95
0.69,35.15,21.77,22.05,3.96,102.17,64.27,54.19,7.95
0.70,35.08,21.80,22.05,3.96,102.17,64.27,54.45,7.95
0.71,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.96
0.72,35.15,21.77,22.02,3.96,101.76,64.27,54.45,7.95
0.73,35.08,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.74,35.15,21.80,22.05,3.96,102.17,64.27,54.45,7.95
0.75,35.15,21.77,22.05,3.96,102.17,64.45,54.45,7.95
0.76,35.15,21.80,22.05,3.96,102.17,64.27,54.45,7.95
0.77,35.15,21.77,22.05,3.96,102.17,64.27,54.45,7.95
0.78,35.15,21.77,22.02,3.96,102.17,64.27,54.45,7.95
