timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.16,21.57,23.98,2.72,84.44,54.30,83.20,9.04
0.01,38.16,21.57,23.95,2.71,84.44,54.30,83.77,9.04
0.02,38.16,21.61,23.95,2.71,84.44,54.43,83.48,9.03
0.03,38.08,21.61,23.98,2.72,84.44,54.30,83.20,9.05
0.04,38.08,21.57,23.98,2.72,84.44,54.43,83.20,9.04
0.05,38.08,21.61,23.95,2.72,84.15,54.30,83.20,9.05
0.06,38.16,21.61,23.98,2.71,84.44,54.30,83.48,9.04
0.07,38.16,21.54,23.95,2.71,84.44,54.30,83.48,9.04
0.08,38.16,21.61,23.95,2.72,84.44,54.30,83.48,9.03
0.09,38.08,21.57,23.98,2.71,84.44,54.43,83.20,9.05
0.10,38.16,21.61,23.98,2.71,84.44,54.30,83.48,9.05
0.11,38.08,21.61,23.95,2.72,84.44,54.30,83.20,9.05
0.12,38.08,21.57,23.95,2.72,84.44,54.43,83.48,9.04
0.13,38.08,21.57,23.98,2.72,84.44,54.43,83.48,9.04
0.14,38.16,21.61,23.95,2.72,84.15,54.43,83.48,9.04
0.15,38.08,21.61,23.98,2.71,84.44,54.30,83.20,9.04
0.16,38.16,21.57,23.98,2.71,84.44,54.30,83.48,9.04
0.17,38.16,21.57,23.98,2.71,84.44,54.43,83.48,9.04
0.18,38.16,21.61,23.98,2.72,84.15,54.30,83.48,9.04
0.19,38.16,21.61,23.98,2.72,84.44,54.30,83.20,9.04
0.20,38.16,21.61,23.98,2.71,84.44,54.30,83.48,9.04
0.21,38.16,21.61,23.98,2.71,84.44,54.30,83.48,9.04
0.22,38.16,21.61,23.98,2.71,84.15,54.30,83.20,9.04
0.23,38.08,21.61,23.98,2.71,84.44,54.43,83.48,9.04
0.24,38.16,21.61,23.98,2.71,84.44,54.30,83.48,9.04
0.25,38.08,21.61,23.98,2.71,84.44,54.30,83.48,9.04
