timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.00,24.29,24.86,4.69,97.88,47.95,51.77,8.16
0.01,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.02,41.00,24.29,24.86,4.70,97.88,48.06,51.64,8.16
0.03,41.00,24.33,24.86,4.70,97.88,47.84,51.64,8.15
0.04,41.00,24.33,24.86,4.70,97.88,47.84,51.77,8.17
0.05,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.06,41.00,24.29,24.86,4.69,97.88,47.95,51.77,8.16
0.07,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.17
0.08,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.09,41.00,24.33,24.86,4.69,97.51,47.95,51.64,8.16
0.10,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.15
0.11,41.00,24.33,24.86,4.68,97.88,47.95,51.77,8.16
0.12,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.13,41.00,24.33,24.86,4.70,97.88,47.95,51.64,8.17
0.14,41.00,24.33,24.86,4.70,97.88,47.95,51.64,8.16
0.15,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.16,41.00,24.33,24.82,4.69,97.88,47.95,51.77,8.16
0.17,41.00,24.29,24.86,4.69,97.88,47.95,51.77,8.16
0.18,41.00,24.33,24.86,4.69,97.88,47.95,51.77,8.17
0.19,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.17
0.20,41.00,24.33,24.86,4.68,97.51,47.95,51.77,8.16
0.21,41.09,24.33,24.82,4.69,97.88,47.95,51.77,8.16
0.22,41.09,24.33,24.86,4.70,97.88,47.95,51.77,8.16
0.23,41.09,24.33,24.82,4.69,97.88,47.84,51.77,8.16
0.24,40.92,24.33,24.86,4.68,97.88,47.95,51.64,8.16
0.25,41.00,24.29,24.86,4.69,97.88,47.95,51.64,8.16
0.26,41.00,24.29,24.86,4.70,97.88,47.95,51.64,8.16
0.27,41.00,24.33,24.82,4.69,97.88,47.95,51.64,8.16
0.28,41.00,24.33,24.86,4.69,97.88,47.84,51.77,8.16
0.29,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.17
0.30,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.31,41.00,24.33,24.86,4.69,97.88,47.84,51.64,8.16
0.32,41.00,24.29,24.86,4.69,97.88,47.95,51.64,8.16
0.33,41.00,24.29,24.86,4.68,97.88,47.95,51.77,8.17
0.34,41.00,24.29,24.86,4.69,97.88,47.95,51.77,8.16
0.35,41.00,24.33,24.86,4.69,97.88,47.95,51.77,8.16
0.36,41.00,24.33,24.86,4.68,97.88,47.84,51.52,8.16
0.37,41.00,24.29,24.86,4.70,97.88,47.95,51.77,8.17
0.38,41.09,24.29,24.86,4.69,97.88,47.84,51.77,8.16
0.39,41.00,24.33,24.82,4.69,97.88,47.95,51.77,8.17
0.40,41.09,24.33,24.86,4.70,97.88,48.06,51.64,8.17
0.41,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.42,41.00,24.29,24.86,4.69,97.88,47.84,51.64,8.16
0.43,41.00,24.33,24.86,4.68,97.88,47.95,51.77,8.16
0.44,41.09,24.29,24.86,4.70,97.88,47.95,51.77,8.17
0.45,41.00,24.29,24.86,4.69,97.88,47.95,51.77,8.17
0.46,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.15
0.47,41.00,24.33,24.86,4.70,97.88,47.84,51.77,8.17
0.48,41.00,24.33,24.86,4.68,97.88,47.95,51.77,8.16
0.49,41.00,24.33,24.86,4.69,97.88,47.95,51.77,8.16
0.50,41.00,24.33,24.86,4.69,97.88,47.95,51.77,8.16
0.51,41.09,24.33,24.86,4.69,97.88,47.84,51.77,8.17
0.52,41.00,24.33,24.86,4.70,97.88,47.95,51.77,8.17
0.53,41.09,24.33,24.82,4.69,97.88,47.95,51.77,8.16
0.54,41.00,24.29,24.86,4.69,97.88,47.95,51.64,8.16
0.55,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.56,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.15
0.57,41.00,24.29,24.86,4.69,97.88,47.84,51.77,8.16
0.58,40.92,24.29,24.86,4.69,97.88,47.95,51.77,8.17
0.59,41.00,24.33,24.86,4.69,97.51,47.95,51.64,8.16
0.60,41.00,24.33,24.86,4.68,97.51,47.95,51.64,8.16
0.61,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.17
0.62,41.00,24.33,24.86,4.70,97.88,47.84,51.77,8.17
0.63,41.00,24.33,24.86,4.68,97.88,47.84,51.64,8.16
0.64,41.09,24.33,24.86,4.69,97.88,47.84,51.77,8.17
0.65,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.66,41.00,24.29,24.86,4.68,97.51,47.95,51.77,8.16
0.67,41.00,24.33,24.86,4.69,97.88,47.95,51.64,8.16
0.68,41.00,24.33,24.86,4.69,98.26,47.95,51.64,8.16
0.69,41.00,24.33,24.86,4.69,97.88,47.84,51.64,8.16
0.70,40.92,24.33,24.86,4.68,97.88,47.95,51.77,8.17
