timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.18,20.46,21.66,4.12,98.64,60.25,52.38,8.58
0.01,34.12,20.46,21.66,4.12,98.64,60.25,52.38,8.60
0.02,34.12,20.46,21.66,4.11,98.64,60.25,52.38,8.58
0.03,34.12,20.46,21.66,4.12,98.64,60.25,52.38,8.58
0.04,34.12,20.43,21.66,4.12,98.26,60.09,52.38,8.58
0.05,34.12,20.43,21.66,4.12,98.64,60.25,52.38,8.60
0.06,34.06,20.46,21.69,4.12,98.64,60.25,52.51,8.58
0.07,34.12,20.46,21.69,4.12,98.64,60.41,52.38,8.58
0.08,34.12,20.46,21.69,4.12,98.64,60.25,52.38,8.60
0.09,34.12,20.46,21.66,4.11,98.64,60.25,52.38,8.58
0.10,34.12,20.46,21.66,4.12,98.64,60.25,52.38,8.58
0.11,34.12,20.46,21.69,4.12,98.64,60.25,52.38,8.60
0.12,34.12,20.43,21.66,4.12,98.64,60.25,52.38,8.58
0.13,34.12,20.46,21.66,4.11,98.64,60.25,52.38,8.60
0.14,34.12,20.46,21.66,4.11,98.26,60.25,52.38,8.58
0.15,34.06,20.46,21.69,4.12,98.26,60.25,52.38,8.58
0.16,34.12,20.43,21.66,4.11,98.64,60.25,52.26,8.60
0.17,34.12,20.46,21.69,4.12,98.64,60.25,52.38,8.58
0.18,34.18,20.46,21.66,4.11,98.26,60.25,52.38,8.58
0.19,34.12,20.46,21.69,4.11,98.64,60.25,52.38,8.60
0.20,34.06,20.46,21.66,4.12,98.64,60.25,52.38,8.58
0.21,34.12,20.46,21.69,4.12,98.64,60.25,52.38,8.60
0.22,34.06,20.46,21.66,4.12,98.64,60.25,52.38,8.58
0.23,34.12,20.46,21.66,4.12,98.64,60.25,52.38,8.58
0.24,34.12,20.46,21.69,4.12,98.64,60.25,52.51,8.61
0.25,34.12,20.43,21.66,4.11,98.64,60.25,52.38,8.60
0.26,34.12,20.46,21.66,4.11,98.64,60.25,52.38,8.60
0.27,34.12,20.46,21.66,4.12,98.64,60.25,52.38,8.58
0.28,34.12,20.46,21.69,4.12,98.64,60.25,52.38,8.58
0.29,34.06,20.43,21.66,4.12,98.64,60.25,52.38,8.58
0.30,34.06,20.46,21.66,4.11,98.26,60.25,52.38,8.58
0.31,34.12,20.46,21.66,4.12,98.64,60.25,52.38,8.60
0.32,34.06,20.46,21.69,4.12,98.64,60.25,52.38,8.58
0.33,34.06,20.46,21.66,4.12,98.64,60.09,52.38,8.60
0.34,34.12,20.43,21.66,4.12,98.64,60.25,52.38,8.58
