timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.06,20.34,21.66,4.11,98.64,59.78,52.51,8.61
2.0,33.93,20.31,21.63,4.12,98.64,59.93,52.38,8.62
4.0,33.93,20.31,21.6,4.11,98.26,59.78,52.38,8.61
6.0,34.06,20.34,21.66,4.11,98.26,59.93,52.51,8.62
8.0,34.12,20.37,21.73,4.11,99.02,59.93,52.51,8.62
10.0,34.18,20.37,21.73,4.11,98.64,59.93,52.51,8.62
12.0,34.18,20.37,21.73,4.11,98.64,59.93,52.64,8.63
14.0,34.18,20.34,21.73,4.11,98.64,59.93,52.51,8.63
16.0,34.12,20.34,21.69,4.11,99.02,59.93,52.64,8.63
18.0,34.12,20.34,21.69,4.11,99.02,59.93,52.64,8.63
20.0,34.18,20.37,21.73,4.11,99.02,59.93,52.51,8.63
22.0,34.18,20.37,21.73,4.12,98.64,59.93,52.64,8.63
24.0,34.18,20.37,21.73,4.12,99.02,60.09,52.64,8.64
26.0,34.12,20.34,21.69,4.11,99.02,59.93,52.64,8.63
28.0,34.12,20.34,21.69,4.11,98.64,59.93,52.64,8.63
30.0,34.06,20.34,21.66,4.11,98.64,59.93,52.51,8.63
32.0,34.06,20.34,21.63,4.11,98.64,59.93,52.51,8.63
34.0,34.06,20.34,21.66,4.11,98.64,59.78,52.51,8.63
36.0,34.12,20.31,21.66,4.11,98.64,59.93,52.51,8.63
38.0,34.12,20.34,21.69,4.11,99.02,59.93,52.51,8.63
40.0,34.12,20.34,21.69,4.12,98.64,59.93,52.51,8.63
42.0,34.12,20.34,21.73,4.11,98.64,59.93,52.51,8.63
44.0,34.18,20.37,21.73,4.12,99.02,59.93,52.64,8.63
46.0,34.06,20.34,21.69,4.11,98.64,59.93,52.64,8.64
48.0,34.12,20.34,21.69,4.12,98.64,59.93,52.64,8.64
50.0,34.12,20.34,21.69,4.11,98.64,59.93,52.51,8.64
52.0,34.06,20.34,21.66,4.11,98.64,59.93,52.51,8.64
54.0,34.37,20.34,21.86,4.11,99.4,59.78,52.51,8.63
56.0,34.56,20.34,22.02,4.11,99.79,59.93,52.64,8.64
58.0,34.06,20.16,21.09,4.09,97.88,59.46,47.12,8.51
60.0,31.97,19.39,17.46,3.91,82.2,56.21,37.02,7.94
62.0,30.82,18.8,16.1,3.66,72.63,52.62,34.99,7.21
64.0,30.18,18.4,15.59,3.44,69.87,50.31,34.16,6.55
66.0,29.77,18.17,15.27,3.25,68.26,49.05,33.6,6.0
68.0,29.57,17.99,15.07,3.1,67.29,48.17,33.12,5.56
70.0,29.37,17.89,14.95,3.0,66.53,47.52,32.76,5.2
72.0,29.27,17.79,14.83,2.91,65.97,47.1,32.47,4.93
74.0,29.17,17.69,14.77,2.85,65.6,46.79,32.24,4.71
76.0,29.12,17.69,14.71,2.8,65.23,46.48,32.07,4.53
78.0,29.07,17.64,14.67,2.77,65.05,46.27,31.95,4.4
80.0,28.97,17.59,14.61,2.74,64.69,46.17,31.84,4.28
82.0,28.97,17.57,14.57,2.71,64.51,45.97,31.67,4.2
84.0,28.87,17.55,14.53,2.7,64.33,45.77,31.56,4.12
86.0,28.82,17.55,14.52,2.68,64.15,45.77,31.51,4.07
88.0,28.82,17.55,14.49,2.67,64.15,45.67,31.45,4.01
90.0,28.78,17.5,14.49,2.66,63.98,45.67,31.45,3.97
92.0,28.87,17.47,14.48,2.65,63.98,45.57,31.4,3.95
94.0,28.82,17.47,14.48,2.65,63.98,45.47,31.34,3.92
96.0,28.82,17.47,14.48,2.64,63.98,45.47,31.29,3.9
98.0,28.82,17.47,14.46,2.63,63.8,45.37,31.29,3.88
100.0,28.82,17.45,14.48,2.63,63.8,45.47,31.29,3.86
102.0,28.78,17.45,14.48,2.63,63.98,45.37,31.29,3.85
104.0,28.82,17.47,14.48,2.62,63.98,45.37,31.34,3.83
106.0,28.87,17.47,14.48,2.63,63.98,45.47,31.34,3.83
108.0,28.87,17.5,14.49,2.62,63.98,45.47,31.34,3.82
110.0,28.92,17.5,14.52,2.62,64.15,45.47,31.34,3.82
112.0,28.92,17.47,14.52,2.62,63.98,45.47,31.29,3.81
114.0,28.92,17.5,14.49,2.62,63.98,45.47,31.34,3.81
116.0,28.97,17.5,14.49,2.61,63.98,45.47,31.34,3.81
118.0,28.92,17.5,14.49,2.61,63.98,45.47,31.34,3.8
120.0,28.87,17.47,14.48,2.61,63.8,45.37,31.23,3.79
122.0,28.82,17.47,14.46,2.61,63.8,45.27,31.23,3.79
124.0,28.82,17.47,14.46,2.6,63.8,45.37,31.23,3.79
126.0,28.92,17.47,14.48,2.6,63.8,45.47,31.23,3.78
128.0,28.87,17.47,14.48,2.6,63.8,45.37,31.23,3.78
130.0,28.87,17.47,14.48,2.6,63.8,45.37,31.23,3.78
132.0,28.87,17.47,14.48,2.6,63.8,45.37,31.23,3.78
134.0,28.87,17.47,14.46,2.6,63.8,45.47,31.18,3.77
136.0,28.82,17.47,14.48,2.6,63.8,45.47,31.18,3.77
138.0,28.87,17.52,14.46,2.6,63.8,45.37,31.18,3.77
140.0,28.87,17.5,14.48,2.6,63.8,45.37,31.12,3.77
142.0,28.92,17.47,14.48,2.6,63.8,45.37,31.12,3.77
144.0,28.87,17.47,14.49,2.6,63.8,45.37,31.18,3.77
146.0,28.87,17.47,14.48,2.6,63.98,45.37,31.12,3.77
148.0,28.92,17.47,14.48,2.6,63.8,45.37,31.18,3.76
150.0,28.92,17.47,14.46,2.6,63.8,45.27,31.18,3.76
152.0,28.87,17.47,14.48,2.6,63.8,45.27,31.18,3.76
154.0,28.92,17.45,14.48,2.6,63.8,45.27,31.18,3.76
156.0,28.87,17.45,14.46,2.6,63.8,45.27,31.18,3.76
158.0,29.07,17.52,14.71,2.6,64.69,45.47,32.24,3.77
160.0,29.57,17.69,15.21,2.63,67.29,45.87,33.97,3.82
162.0,30.08,17.89,15.84,2.68,70.28,46.69,35.65,3.9
164.0,30.6,18.14,16.46,2.75,73.08,47.74,37.24,4.01
166.0,31.09,18.4,17.01,2.82,75.59,48.83,38.72,4.15
168.0,31.47,18.66,17.56,2.91,78.02,49.85,40.05,4.29
170.0,31.86,18.88,18.06,3.01,80.32,50.9,41.37,4.45
172.0,32.2,19.09,18.5,3.09,82.47,51.99,42.5,4.62
174.0,32.37,19.28,18.87,3.19,84.15,52.87,43.49,4.8
176.0,32.72,19.45,19.22,3.27,85.89,53.77,44.42,4.98
178.0,32.84,19.59,19.5,3.36,87.09,54.43,45.29,5.16
180.0,33.02,19.7,19.75,3.43,88.32,55.24,45.99,5.33
182.0,33.08,19.79,19.92,3.5,89.27,55.79,46.6,5.51
184.0,33.2,19.88,20.13,3.57,90.23,56.35,47.12,5.67
186.0,33.32,19.9,20.27,3.63,90.88,56.64,47.54,5.84
188.0,33.5,19.99,20.48,3.67,91.87,56.78,48.08,6.0
190.0,33.56,20.05,20.6,3.73,92.54,57.51,48.41,6.15
192.0,33.69,20.08,20.75,3.78,92.54,57.8,48.85,6.3
194.0,33.69,20.11,20.84,3.8,93.57,57.95,49.07,6.43
196.0,33.81,20.11,20.94,3.84,93.91,58.1,49.41,6.56
198.0,33.87,20.14,21.0,3.86,94.61,58.25,49.64,6.68
200.0,33.75,20.14,21.03,3.89,94.61,58.55,49.87,6.79
202.0,33.75,20.16,21.03,3.9,94.97,58.55,49.98,6.9
204.0,33.81,20.16,21.06,3.93,94.97,58.7,50.1,6.99
206.0,33.75,20.19,21.09,3.94,95.32,58.85,50.33,7.09
208.0,33.81,20.22,21.12,3.95,95.32,58.85,50.33,7.17
210.0,33.81,20.19,21.12,3.96,95.68,58.85,50.45,7.24
212.0,33.81,20.22,21.18,3.98,95.68,59.0,50.56,7.32
214.0,33.93,20.25,21.25,3.99,96.04,59.16,50.68,7.38
216.0,33.93,20.28,21.28,4.0,96.04,59.16,50.8,7.46
218.0,33.93,20.28,21.25,4.01,96.04,59.31,50.92,7.51
220.0,33.87,20.28,21.28,4.01,96.4,59.31,51.04,7.57
222.0,33.99,20.31,21.31,4.03,96.77,59.46,51.04,7.62
224.0,33.93,20.34,21.37,4.03,96.77,59.62,51.16,7.68
226.0,33.99,20.31,21.37,4.04,96.77,59.62,51.16,7.72
228.0,33.99,20.31,21.41,4.04,96.77,59.62,51.16,7.75
230.0,34.06,20.34,21.37,4.04,96.77,59.62,51.28,7.79
232.0,34.12,20.37,21.44,4.05,97.14,59.62,51.4,7.83
234.0,34.06,20.34,21.41,4.05,97.14,59.62,51.4,7.86
236.0,33.99,20.34,21.41,4.05,97.14,59.62,51.28,7.89
238.0,34.06,20.34,21.41,4.06,97.14,59.62,51.4,7.92
240.0,34.06,20.37,21.41,4.06,97.14,59.62,51.4,7.95
242.0,33.99,20.34,21.44,4.06,97.14,59.62,51.4,7.97
244.0,34.06,20.34,21.44,4.06,97.14,59.62,51.4,8.0
246.0,34.06,20.34,21.44,4.06,97.14,59.62,51.4,8.02
248.0,34.06,20.31,21.44,4.06,97.14,59.62,51.4,8.03
250.0,33.99,20.28,21.41,4.06,97.14,59.62,51.28,8.04
252.0,33.99,20.28,21.41,4.06,96.77,59.46,51.28,8.06
254.0,33.93,20.28,21.44,4.06,96.77,59.46,51.4,8.07
256.0,34.06,20.28,21.44,4.06,97.14,59.62,51.4,8.09
258.0,34.12,20.31,21.5,4.06,97.14,59.62,51.52,8.1
260.0,34.18,20.31,21.53,4.07,97.51,59.78,51.64,8.12
262.0,34.12,20.31,21.53,4.06,97.51,59.62,51.64,8.13
264.0,33.99,20.31,21.5,4.06,97.51,59.62,51.64,8.14
266.0,34.12,20.28,21.47,4.07,97.51,59.62,51.64,8.15
268.0,34.06,20.28,21.53,4.07,97.51,59.62,51.64,8.17
270.0,34.06,20.28,21.5,4.07,97.14,59.78,51.64,8.18
272.0,33.99,20.28,21.5,4.07,97.51,59.62,51.64,8.18
274.0,33.99,20.28,21.47,4.06,97.14,59.46,51.52,8.2
276.0,34.06,20.28,21.47,4.08,97.14,59.62,51.64,8.21
278.0,33.99,20.28,21.47,4.07,97.51,59.46,51.64,8.21
280.0,33.93,20.28,21.47,4.08,97.51,59.62,51.64,8.22
282.0,33.99,20.28,21.47,4.08,97.14,59.62,51.64,8.23
284.0,33.99,20.28,21.44,4.08,97.51,59.62,51.64,8.24
286.0,33.93,20.28,21.44,4.08,97.51,59.46,51.64,8.25
288.0,33.93,20.28,21.44,4.08,97.14,59.62,51.64,8.25
290.0,33.93,20.28,21.44,4.08,96.77,59.62,51.64,8.26
292.0,33.87,20.25,21.41,4.08,97.14,59.62,51.64,8.27
294.0,33.93,20.28,21.44,4.08,97.14,59.62,51.64,8.28
296.0,33.87,20.28,21.41,4.08,97.14,59.62,51.64,8.28
298.0,33.93,20.28,21.44,4.08,97.14,59.62,51.64,8.3
300.0,33.87,20.31,21.47,4.08,97.51,60.09,51.77,8.3
302.0,33.99,20.31,21.5,4.1,97.51,59.46,51.77,8.31
304.0,34.06,20.31,21.47,4.09,97.51,59.78,51.89,8.32
306.0,33.99,20.31,21.5,4.09,97.51,59.78,51.77,8.32
308.0,33.99,20.31,21.5,4.09,97.51,59.78,51.89,8.34
310.0,34.06,20.34,21.53,4.1,97.88,59.78,51.89,8.33
312.0,34.06,20.34,21.57,4.1,97.88,59.93,51.89,8.36
314.0,33.99,20.37,21.5,4.11,97.51,59.93,51.89,8.37
316.0,33.99,20.34,21.47,4.1,97.51,59.78,51.89,8.37
318.0,33.93,20.34,21.5,4.1,97.51,59.93,51.89,8.38
320.0,33.93,20.31,21.5,4.1,97.51,60.09,51.77,8.38
322.0,33.87,20.31,21.47,4.1,97.51,59.78,51.77,8.38
324.0,33.93,20.34,21.5,4.1,97.51,59.78,51.77,8.39
326.0,33.99,20.34,21.53,4.1,97.88,59.93,51.89,8.4
328.0,33.99,20.34,21.53,4.1,97.88,59.93,51.89,8.41
330.0,34.06,20.34,21.57,4.1,97.88,59.93,51.89,8.41
332.0,34.06,20.34,21.57,4.1,97.88,59.93,51.89,8.41
334.0,33.99,20.34,21.53,4.1,97.88,59.78,51.89,8.41
336.0,33.99,20.34,21.53,4.1,97.51,59.78,51.77,8.41
338.0,33.99,20.31,21.5,4.1,97.88,59.78,51.89,8.41
340.0,33.99,20.31,21.5,4.1,97.88,59.93,51.89,8.42
342.0,33.93,20.37,21.5,4.1,97.88,59.78,51.89,8.42
344.0,33.99,20.34,21.53,4.1,97.88,59.78,52.01,8.43
346.0,33.93,20.37,21.53,4.1,97.88,59.93,52.01,8.44
348.0,33.99,20.4,21.53,4.11,97.88,59.93,52.01,8.44
350.0,34.06,20.4,21.57,4.11,97.88,60.09,52.01,8.45
352.0,33.99,20.37,21.57,4.11,97.88,59.93,52.01,8.46
354.0,34.06,20.4,21.57,4.11,98.26,60.09,52.01,8.46
356.0,34.06,20.43,21.57,4.12,97.88,60.09,52.01,8.47
358.0,34.06,20.4,21.57,4.12,97.88,60.09,52.01,8.5
360.0,34.12,20.43,21.57,4.12,98.26,60.25,52.01,8.48
362.0,34.06,20.4,21.6,4.11,98.26,60.09,52.14,8.48
364.0,34.06,20.43,21.6,4.12,98.26,60.09,52.14,8.48
366.0,34.06,20.43,21.6,4.12,98.26,60.25,52.14,8.5
368.0,34.06,20.43,21.6,4.12,98.26,60.25,52.14,8.52
370.0,34.06,20.4,21.6,4.12,98.26,60.09,52.14,8.51
372.0,34.06,20.4,21.57,4.12,97.88,60.09,52.14,8.52
374.0,33.99,20.43,21.6,4.12,98.26,60.25,52.14,8.51
376.0,33.93,20.43,21.57,4.12,98.26,60.41,52.14,8.52
378.0,33.99,20.43,21.53,4.12,97.88,60.09,52.01,8.52
380.0,33.93,20.4,21.5,4.12,97.88,60.09,52.01,8.51
382.0,33.93,20.43,21.53,4.12,97.88,60.25,52.01,8.52
384.0,33.93,20.4,21.53,4.12,97.88,60.09,52.01,8.52
386.0,33.99,20.4,21.53,4.11,97.88,60.09,52.01,8.53
388.0,34.06,20.46,21.57,4.12,98.26,60.09,52.01,8.52
390.0,33.99,20.43,21.6,4.12,98.26,60.25,52.14,8.53
392.0,34.06,20.43,21.6,4.12,98.26,60.25,52.14,8.53
394.0,34.06,20.43,21.6,4.12,98.26,60.09,52.14,8.53
396.0,34.12,20.46,21.63,4.12,98.26,60.25,52.14,8.53
398.0,34.12,20.46,21.6,4.12,98.26,60.25,52.14,8.54
400.0,34.12,20.46,21.6,4.12,98.26,60.25,52.26,8.54
402.0,34.06,20.43,21.6,4.12,97.88,60.09,52.26,8.54
404.0,33.99,20.46,21.6,4.12,98.26,60.41,52.26,8.54
406.0,34.06,20.46,21.63,4.12,98.26,60.41,52.26,8.54
408.0,34.12,20.46,21.6,4.12,98.26,60.25,52.26,8.55
410.0,34.12,20.46,21.63,4.12,98.26,60.25,52.26,8.55
412.0,34.12,20.43,21.63,4.12,98.26,60.41,52.26,8.55
414.0,34.18,20.46,21.63,4.12,98.26,60.25,52.26,8.54
416.0,34.12,20.43,21.66,4.11,98.26,60.09,52.26,8.54
418.0,34.12,20.4,21.63,4.11,98.26,60.09,52.26,8.54
420.0,34.18,20.37,21.6,4.11,98.26,60.09,52.26,8.54
422.0,34.18,20.4,21.66,4.11,98.26,60.09,52.26,8.53
424.0,34.12,20.37,21.63,4.11,98.26,60.09,52.14,8.53
426.0,34.12,20.43,21.63,4.11,98.26,60.09,52.26,8.53
428.0,34.12,20.4,21.6,4.11,98.26,60.09,52.26,8.53
430.0,34.06,20.4,21.6,4.1,98.26,60.09,52.26,8.53
432.0,33.99,20.4,21.6,4.1,98.26,59.93,52.26,8.53
434.0,34.06,20.4,21.6,4.11,98.26,60.09,52.26,8.53
436.0,33.99,20.4,21.6,4.11,98.26,60.25,52.26,8.53
438.0,34.06,20.43,21.6,4.11,98.26,60.25,52.38,8.53
440.0,34.06,20.46,21.6,4.12,98.26,60.09,52.38,8.54
442.0,34.12,20.43,21.63,4.12,98.64,60.25,52.38,8.55
444.0,34.12,20.46,21.66,4.12,98.64,60.25,52.38,8.55
446.0,34.12,20.43,21.63,4.12,98.26,60.25,52.38,8.54
448.0,33.99,20.43,21.6,4.11,98.26,60.09,52.26,8.55
450.0,33.99,20.4,21.6,4.11,98.26,60.09,52.14,8.54
452.0,33.99,20.4,21.6,4.11,98.26,60.09,52.14,8.54
454.0,34.12,20.43,21.63,4.11,98.26,60.09,52.38,8.55
456.0,34.06,20.4,21.6,4.11,98.26,60.09,52.38,8.54
458.0,33.99,20.4,21.6,4.11,98.26,60.09,52.26,8.54
460.0,33.93,20.37,21.6,4.11,98.26,59.93,52.14,8.54
462.0,34.06,20.37,21.57,4.1,98.26,60.09,52.14,8.54
464.0,33.99,20.37,21.57,4.1,97.88,59.93,52.14,8.53
466.0,33.99,20.37,21.57,4.1,98.26,59.93,52.26,8.53
468.0,33.99,20.37,21.6,4.1,98.26,60.09,52.14,8.52
470.0,33.99,20.34,21.57,4.1,98.26,59.93,52.14,8.53
472.0,33.93,20.34,21.53,4.1,97.88,59.78,52.14,8.53
474.0,33.87,20.31,21.53,4.1,97.88,59.93,52.01,8.53
