timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.26,19.01,22.22,5.15,74.89,46.58,56.95,6.36
0.01,40.26,19.01,22.22,5.15,75.12,46.69,56.95,6.37
0.02,40.26,19.01,22.22,5.15,75.12,46.79,56.95,6.36
0.03,40.26,18.98,22.25,5.15,74.89,46.69,57.09,6.36
0.04,40.26,19.01,22.25,5.15,75.12,46.69,56.95,6.36
0.05,40.26,19.04,22.25,5.16,75.12,46.69,56.95,6.36
0.06,40.18,19.01,22.22,5.17,75.12,46.69,56.95,6.36
0.07,40.18,19.01,22.25,5.15,75.12,46.69,57.09,6.37
0.08,40.26,19.04,22.25,5.16,74.89,46.69,57.09,6.37
0.09,40.34,19.01,22.25,5.17,75.12,46.69,56.95,6.37
0.10,40.18,19.01,22.25,5.16,74.89,46.69,57.09,6.37
0.11,40.26,19.04,22.25,5.15,74.89,46.69,56.95,6.37
0.12,40.18,18.98,22.25,5.16,75.12,46.69,56.95,6.36
0.13,40.26,19.04,22.22,5.15,75.12,46.69,57.09,6.37
0.14,40.26,19.01,22.22,5.15,75.12,46.79,56.95,6.37
0.15,40.26,18.98,22.25,5.16,74.89,46.69,56.95,6.36
0.16,40.26,19.01,22.25,5.15,75.12,46.69,56.95,6.36
0.17,40.18,19.01,22.25,5.16,75.12,46.69,56.95,6.37
0.18,40.34,19.01,22.25,5.17,75.12,46.79,56.95,6.36
0.19,40.18,19.01,22.25,5.16,74.89,46.69,56.95,6.37
0.20,40.26,19.04,22.22,5.15,75.12,46.69,57.09,6.36
0.21,40.18,19.01,22.25,5.15,74.89,46.58,56.95,6.36
0.22,40.18,19.01,22.22,5.17,75.12,46.69,56.95,6.36
0.23,40.26,19.04,22.25,5.15,75.12,46.69,56.95,6.37
0.24,40.26,19.04,22.25,5.15,74.89,46.58,56.95,6.37
0.25,40.26,19.01,22.25,5.15,75.12,46.69,56.95,6.36
0.26,40.18,18.98,22.22,5.16,74.89,46.79,56.95,6.36
0.27,40.18,19.01,22.22,5.15,74.89,46.58,56.95,6.36
0.28,40.26,19.01,22.25,5.17,75.12,46.69,56.95,6.37
0.29,40.26,19.01,22.29,5.15,75.12,46.69,57.09,6.37
0.30,40.26,19.01,22.25,5.16,75.12,46.69,57.09,6.37
0.31,40.18,19.01,22.22,5.15,75.12,46.69,56.95,6.37
0.32,40.18,18.98,22.22,5.16,74.89,46.69,56.95,6.37
0.33,40.26,19.01,22.22,5.15,75.12,46.69,56.95,6.36
0.34,40.26,19.01,22.25,5.15,75.12,46.69,57.09,6.36
0.35,40.26,19.01,22.22,5.15,75.12,46.58,56.95,6.37
0.36,40.18,19.01,22.22,5.16,75.12,46.69,56.95,6.37
0.37,40.18,18.98,22.25,5.16,75.12,46.69,56.95,6.36
0.38,40.26,19.01,22.25,5.15,74.89,46.79,56.95,6.36
0.39,40.26,19.04,22.25,5.16,75.12,46.79,56.95,6.36
0.40,40.18,19.01,22.25,5.17,74.89,46.69,56.95,6.36
0.41,40.18,19.01,22.22,5.16,75.12,46.69,56.95,6.36
0.42,40.18,19.01,22.22,5.15,75.12,46.69,56.95,6.37
0.43,40.26,19.01,22.25,5.16,75.12,46.69,56.95,6.37
0.44,40.26,19.04,22.25,5.15,75.12,46.69,57.09,6.37
0.45,40.34,19.04,22.25,5.15,74.89,46.69,57.09,6.36
0.46,40.18,18.98,22.22,5.16,74.89,46.69,56.95,6.36
