timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.24
0.01,36.15,22.30,22.63,4.03,105.07,66.28,55.95,8.24
0.02,36.08,22.30,22.66,4.03,105.07,66.28,55.95,8.25
0.03,36.08,22.26,22.63,4.03,105.07,66.28,55.95,8.25
0.04,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.05,36.08,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.06,36.08,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.07,36.08,22.30,22.66,4.03,105.07,66.28,56.09,8.25
0.08,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.24
0.09,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.24
0.10,36.15,22.30,22.63,4.03,104.65,66.28,56.09,8.24
0.11,36.15,22.30,22.63,4.03,104.65,66.28,55.95,8.24
0.12,36.02,22.30,22.66,4.03,104.65,66.28,55.95,8.25
0.13,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.24
0.14,36.15,22.30,22.66,4.03,104.65,66.09,56.09,8.24
0.15,36.08,22.30,22.66,4.03,105.07,66.28,55.95,8.25
0.16,36.08,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.17,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.18,36.15,22.30,22.66,4.03,105.07,66.46,55.95,8.25
0.19,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.20,36.08,22.30,22.66,4.03,105.07,66.28,55.95,8.23
0.21,36.15,22.30,22.66,4.03,104.65,66.46,55.95,8.25
0.22,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.25
0.23,36.15,22.26,22.66,4.03,105.07,66.28,56.09,8.25
0.24,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.25,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.26,36.08,22.30,22.66,4.03,105.07,66.46,56.09,8.24
0.27,36.15,22.30,22.63,4.03,105.07,66.46,56.09,8.24
0.28,36.15,22.30,22.63,4.03,105.07,66.28,56.09,8.24
0.29,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.30,36.15,22.33,22.63,4.03,104.65,66.28,56.09,8.25
0.31,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.25
0.32,36.08,22.30,22.66,4.03,104.65,66.46,55.95,8.25
0.33,36.15,22.30,22.63,4.03,105.07,66.28,55.95,8.24
0.34,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.35,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.36,36.15,22.26,22.66,4.03,105.07,66.28,55.95,8.24
0.37,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.38,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.39,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.40,36.15,22.26,22.66,4.03,104.65,66.28,56.09,8.24
0.43,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.43,36.15,22.30,22.63,4.03,105.07,66.28,56.09,8.24
0.44,36.08,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.47,36.08,22.30,22.66,4.03,104.65,66.28,56.23,8.24
0.47,36.15,22.30,22.66,4.03,105.07,66.46,55.95,8.25
0.48,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.49,36.15,22.30,22.66,4.03,105.07,66.09,56.09,8.24
0.50,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.51,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.52,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.25
0.53,36.08,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.54,36.15,22.33,22.66,4.03,105.07,66.28,55.95,8.24
0.55,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.56,36.08,22.30,22.66,4.03,104.65,66.28,56.09,8.24
0.57,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.58,36.15,22.33,22.66,4.03,105.07,66.46,55.95,8.24
0.59,36.15,22.26,22.66,4.03,105.07,66.28,56.09,8.24
0.60,36.15,22.30,22.66,4.03,104.65,66.28,56.09,8.25
0.61,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.25
0.62,36.08,22.30,22.66,4.03,105.07,66.46,56.09,8.24
0.63,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.64,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.24
0.65,36.15,22.30,22.66,4.04,105.07,66.28,55.95,8.24
0.66,36.15,22.33,22.66,4.03,105.07,66.28,55.95,8.24
0.67,36.15,22.30,22.63,4.03,105.07,66.28,55.95,8.24
0.68,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.23
0.69,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.24
0.70,36.08,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.71,36.15,22.30,22.63,4.03,105.07,66.28,55.95,8.24
0.72,36.15,22.30,22.66,4.03,104.65,66.28,56.09,8.25
0.73,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.25
0.74,36.08,22.30,22.66,4.03,104.65,66.28,55.95,8.24
0.75,36.15,22.30,22.66,4.03,104.65,66.46,56.09,8.24
0.76,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.24
0.77,36.15,22.26,22.66,4.03,105.07,66.28,55.95,8.24
0.78,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.79,36.15,22.30,22.63,4.03,105.07,66.46,56.09,8.24
0.80,36.15,22.30,22.63,4.03,105.07,66.28,56.09,8.24
0.81,36.15,22.30,22.66,4.03,104.65,66.46,55.95,8.25
0.82,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.83,36.15,22.30,22.66,4.03,105.07,66.28,56.09,8.25
0.84,36.15,22.30,22.66,4.03,104.65,66.28,55.95,8.25
0.85,36.15,22.30,22.66,4.03,105.07,66.28,55.95,8.25
0.86,36.08,22.30,22.66,4.03,105.07,66.28,56.09,8.24
0.87,36.22,22.30,22.66,4.03,105.07,66.09,55.95,8.24
0.88,36.15,22.30,22.66,4.03,104.65,66.28,56.09,8.25
0.89,36.22,22.30,22.66,4.03,105.07,66.09,55.95,8.25
