timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.84,23.66,24.9,21.81,103.81,58.25,53.14,28.33
2.0,38.84,23.69,24.9,21.84,104.23,58.25,53.27,28.33
4.0,38.99,23.69,24.94,21.84,104.23,58.1,53.4,28.33
6.0,38.99,23.73,24.98,21.84,104.23,58.4,53.4,28.38
8.0,39.07,23.73,24.98,21.84,104.23,58.4,53.4,28.43
10.0,38.99,23.73,24.98,21.84,104.23,58.25,53.4,28.47
12.0,38.91,23.73,24.94,21.84,104.23,58.4,53.4,28.43
14.0,38.91,23.73,24.94,21.88,104.23,58.4,53.4,28.47
16.0,38.91,23.69,24.94,21.88,104.23,58.4,53.4,28.47
18.0,38.99,23.69,24.9,21.84,104.23,58.4,53.27,28.47
20.0,38.99,23.73,24.9,21.88,104.23,58.4,53.27,28.47
22.0,38.99,23.69,24.9,21.88,104.23,58.4,53.27,28.47
24.0,38.91,23.73,24.9,21.88,104.23,58.4,53.4,28.52
26.0,38.99,23.69,24.9,21.88,104.23,58.25,53.27,28.52
28.0,38.99,23.69,24.9,21.88,104.23,58.4,53.27,28.52
30.0,38.91,23.69,24.9,21.88,103.81,58.25,53.27,28.57
32.0,38.91,23.69,24.86,21.88,104.23,58.4,53.27,28.57
34.0,38.91,23.69,24.86,21.88,104.23,58.4,53.27,28.57
36.0,38.84,23.69,24.86,21.91,103.81,58.4,53.27,28.62
38.0,38.84,23.69,24.86,21.88,104.23,58.4,53.27,28.62
40.0,38.84,23.69,24.86,21.88,103.81,58.4,53.27,28.62
42.0,38.91,23.69,24.86,21.91,104.23,58.4,53.27,28.66
44.0,38.91,23.77,24.86,21.91,104.23,58.4,53.27,28.66
46.0,38.91,23.73,24.86,21.88,104.23,58.4,53.27,28.66
48.0,38.84,23.69,24.86,21.91,104.23,58.25,53.14,28.66
50.0,38.99,23.69,24.9,21.91,104.23,58.4,53.14,28.71
52.0,38.99,23.66,24.94,21.91,104.65,58.25,53.14,28.71
54.0,35.88,22.98,23.11,21.91,93.57,56.5,46.09,28.71
56.0,28.82,20.7,18.24,21.88,64.15,48.72,31.18,28.66
58.0,24.82,18.72,15.33,21.78,45.88,39.4,23.47,28.52
60.0,22.63,17.35,13.8,21.65,38.1,33.04,20.22,28.33
62.0,21.31,16.45,12.89,21.49,34.45,29.19,18.51,28.14
64.0,20.45,15.81,12.31,21.33,32.5,26.74,17.48,27.87
66.0,19.92,15.39,11.92,21.14,31.43,25.2,16.86,27.64
68.0,19.58,15.08,11.64,20.99,30.67,24.23,16.4,27.41
70.0,19.3,14.86,11.44,20.83,30.14,23.5,16.05,27.15
72.0,19.08,14.68,11.29,20.68,29.78,22.93,15.81,26.93
74.0,18.92,14.57,11.17,20.56,29.48,22.55,15.62,26.67
76.0,18.81,14.45,11.09,20.44,29.23,22.25,15.45,26.45
78.0,18.71,14.37,11.02,20.32,29.08,22.02,15.33,26.2
80.0,18.65,14.32,10.96,20.2,28.93,21.85,15.25,25.99
82.0,18.57,14.24,10.92,20.12,28.84,21.72,15.19,25.74
84.0,18.55,14.22,10.9,20.03,28.79,21.63,15.14,25.54
86.0,18.55,14.2,10.87,19.94,28.69,21.53,15.12,25.34
88.0,18.52,14.16,10.87,19.89,28.64,21.5,15.06,25.14
90.0,18.52,14.15,10.86,19.83,28.6,21.4,15.04,24.94
92.0,18.52,14.15,10.85,19.74,28.6,21.37,15.02,24.79
94.0,18.47,14.13,10.83,19.71,28.5,21.34,15.0,24.6
96.0,18.44,14.11,10.82,19.66,28.45,21.28,14.96,24.44
98.0,18.42,14.09,10.79,19.57,28.45,21.25,14.94,24.25
100.0,18.44,14.07,10.8,19.54,28.41,21.25,14.94,24.11
102.0,18.44,14.09,10.8,19.52,28.41,21.25,14.94,23.96
104.0,18.42,14.07,10.79,19.46,28.36,21.18,14.92,23.85
106.0,18.42,14.07,10.78,19.41,28.36,21.18,14.88,23.66
108.0,18.42,14.07,10.78,19.38,28.36,21.18,14.88,23.52
110.0,18.39,14.05,10.78,19.35,28.31,21.15,14.88,23.41
112.0,18.42,14.05,10.76,19.29,28.26,21.12,14.86,23.27
114.0,18.36,14.03,10.76,19.27,28.26,21.12,14.84,23.13
116.0,18.39,14.03,10.75,19.24,28.22,21.09,14.84,22.99
118.0,18.42,14.03,10.75,19.18,28.22,21.09,14.82,22.85
120.0,18.39,14.03,10.75,19.13,28.22,21.06,14.82,22.75
122.0,18.42,14.03,10.73,19.1,28.17,21.06,14.8,22.58
124.0,18.39,14.02,10.72,19.05,28.17,21.03,14.79,22.44
126.0,18.36,14.02,10.72,18.99,28.17,21.03,14.79,22.31
128.0,18.34,14.02,10.71,18.94,28.17,21.03,14.77,22.14
130.0,18.39,14.02,10.71,18.86,28.17,21.03,14.77,22.01
132.0,18.36,14.02,10.71,18.81,28.12,21.0,14.75,21.84
134.0,18.34,14.0,10.71,18.73,28.12,20.96,14.73,21.68
136.0,18.39,14.0,10.69,18.67,28.08,20.96,14.71,21.52
138.0,18.34,14.0,10.68,18.59,28.08,20.96,14.69,21.33
140.0,18.34,14.0,10.66,18.54,28.08,20.96,14.67,21.21
142.0,18.36,14.0,10.66,18.46,28.03,20.96,14.67,21.05
144.0,18.34,13.98,10.66,18.41,28.03,20.96,14.67,20.9
146.0,18.34,14.0,10.66,18.33,28.03,20.93,14.65,20.75
148.0,18.34,14.0,10.65,18.28,28.03,20.93,14.65,20.63
150.0,18.36,14.0,10.65,18.23,28.03,20.93,14.65,20.48
152.0,18.34,14.0,10.66,18.18,28.03,20.93,14.67,20.36
154.0,18.52,14.03,10.71,18.18,28.22,20.96,14.82,20.3
156.0,18.65,14.09,10.79,18.18,28.5,21.0,14.96,20.27
158.0,18.73,14.11,10.85,18.15,28.64,21.03,15.06,20.24
160.0,18.84,14.13,10.89,18.15,28.79,21.09,15.17,20.24
162.0,18.92,14.18,10.94,18.15,28.98,21.12,15.27,20.24
164.0,19.08,14.2,11.03,18.13,29.28,21.18,15.39,20.21
166.0,19.25,14.28,11.12,18.15,29.58,21.28,15.56,20.21
168.0,19.5,14.37,11.24,18.15,30.04,21.37,15.77,20.18
170.0,19.69,14.45,11.35,18.15,30.4,21.5,15.96,20.18
