timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.50,21.41,21.60,3.89,99.79,63.40,53.27,7.78
0.01,34.50,21.38,21.63,3.90,99.79,63.40,53.27,7.78
0.02,34.50,21.41,21.63,3.90,99.79,63.40,53.27,7.77
0.03,34.50,21.35,21.63,3.90,99.79,63.22,53.14,7.78
0.04,34.50,21.41,21.63,3.90,99.79,63.40,53.27,7.77
0.05,34.50,21.41,21.60,3.90,99.79,63.40,53.14,7.77
0.06,34.50,21.38,21.63,3.90,99.79,63.40,53.14,7.77
0.07,34.50,21.38,21.63,3.90,99.79,63.40,53.27,7.77
0.08,34.50,21.38,21.63,3.90,99.79,63.40,53.14,7.77
0.09,34.44,21.38,21.63,3.90,99.79,63.40,53.14,7.77
0.10,34.50,21.41,21.63,3.90,99.79,63.40,53.27,7.78
0.11,34.50,21.38,21.63,3.90,99.79,63.40,53.27,7.77
0.12,34.44,21.41,21.63,3.89,99.79,63.40,53.14,7.78
0.13,34.50,21.41,21.63,3.90,99.79,63.22,53.14,7.77
0.14,34.50,21.38,21.63,3.90,99.79,63.40,53.14,7.78
0.15,34.44,21.41,21.63,3.90,99.79,63.40,53.27,7.77
0.16,34.44,21.38,21.63,3.90,99.79,63.40,53.27,7.77
0.17,34.50,21.38,21.63,3.90,99.40,63.40,53.14,7.77
0.18,34.50,21.41,21.63,3.90,99.79,63.40,53.14,7.77
0.19,34.44,21.41,21.63,3.90,99.79,63.40,53.14,7.77
0.20,34.50,21.38,21.63,3.90,99.79,63.40,53.27,7.78
0.21,34.50,21.41,21.63,3.90,99.79,63.40,53.27,7.77
0.22,34.44,21.38,21.63,3.89,99.79,63.40,53.27,7.77
0.23,34.50,21.45,21.63,3.90,99.79,63.40,53.27,7.77
0.24,34.50,21.41,21.63,3.90,99.79,63.40,53.27,7.77
0.25,34.56,21.38,21.63,3.90,99.79,63.57,53.14,7.77
0.26,34.44,21.38,21.63,3.90,99.79,63.40,53.14,7.77
0.27,34.50,21.41,21.63,3.90,99.79,63.22,53.14,7.78
0.28,34.44,21.41,21.63,3.90,100.18,63.40,53.27,7.78
0.29,34.50,21.38,21.63,3.90,99.79,63.57,53.27,7.77
0.30,34.50,21.38,21.63,3.90,99.79,63.40,53.27,7.77
0.31,34.50,21.41,21.63,3.90,99.79,63.40,53.40,7.77
0.32,34.50,21.41,21.66,3.90,99.79,63.40,53.27,7.77
0.33,34.44,21.41,21.63,3.90,99.79,63.40,53.14,7.77
0.34,34.50,21.41,21.63,3.90,100.18,63.40,53.27,7.77
0.35,34.50,21.41,21.63,3.89,99.79,63.57,53.27,7.77
0.36,34.50,21.38,21.63,3.89,99.79,63.40,53.27,7.77
0.37,34.50,21.38,21.63,3.90,99.79,63.40,53.27,7.77
0.38,34.44,21.38,21.63,3.90,99.79,63.40,53.14,7.77
0.39,34.50,21.45,21.60,3.89,99.79,63.57,53.14,7.77
0.40,34.44,21.38,21.63,3.89,99.79,63.22,53.14,7.77
0.41,34.50,21.38,21.63,3.90,99.79,63.40,53.27,7.77
0.42,34.50,21.41,21.63,3.89,100.18,63.40,53.14,7.77
0.43,34.50,21.41,21.63,3.89,100.18,63.40,53.27,7.77
0.44,34.50,21.41,21.63,3.89,99.79,63.40,53.27,7.77
0.45,34.50,21.41,21.63,3.90,99.79,63.40,53.27,7.76
0.46,34.44,21.41,21.63,3.89,99.79,63.40,53.14,7.77
0.47,34.44,21.38,21.63,3.90,100.18,63.40,53.27,7.78
0.48,34.50,21.38,21.63,3.90,99.79,63.05,53.27,7.77
0.49,34.50,21.45,21.63,3.90,99.79,63.40,53.27,7.77
0.50,34.50,21.41,21.60,3.90,99.79,63.22,53.27,7.77
0.51,34.44,21.41,21.63,3.90,99.79,63.40,53.27,7.78
0.52,34.56,21.38,21.60,3.90,99.79,63.40,53.14,7.77
0.53,34.50,21.41,21.63,3.90,99.79,63.40,53.14,7.77
0.54,34.50,21.38,21.60,3.90,99.79,63.40,53.27,7.77
