timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.25,24.21,23.47,2.88,99.79,50.19,52.38,6.47
2.0,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
4.0,41.17,24.21,23.4,2.88,99.79,50.08,52.38,6.47
6.0,41.09,24.25,23.43,2.88,99.4,50.08,52.26,6.48
8.0,41.09,24.18,23.4,2.88,99.4,49.96,52.26,6.47
10.0,41.09,24.21,23.4,2.88,99.4,49.96,52.26,6.46
12.0,41.17,24.21,23.43,2.88,99.4,50.08,52.26,6.47
14.0,41.17,24.21,23.43,2.89,99.4,50.19,52.26,6.48
16.0,41.17,24.21,23.43,2.88,99.4,50.08,52.26,6.47
18.0,41.17,24.25,23.4,2.88,99.4,50.08,52.26,6.47
20.0,41.17,24.21,23.4,2.88,99.4,50.08,52.26,6.47
22.0,41.17,24.25,23.43,2.88,99.4,50.19,52.26,6.48
24.0,41.17,24.21,23.43,2.89,99.4,50.19,52.26,6.48
26.0,41.17,24.21,23.4,2.88,99.4,50.19,52.26,6.47
28.0,41.17,24.21,23.43,2.88,99.4,50.08,52.14,6.48
30.0,41.17,24.18,23.4,2.88,99.4,50.19,52.26,6.47
32.0,41.17,24.21,23.43,2.88,99.4,50.08,52.26,6.47
34.0,41.17,24.21,23.47,2.88,99.4,50.08,52.26,6.48
36.0,41.17,24.21,23.43,2.88,99.4,50.19,52.26,6.47
38.0,41.25,24.21,23.43,2.88,99.4,50.08,52.26,6.47
40.0,41.17,24.14,23.4,2.88,99.4,50.08,52.26,6.46
42.0,41.25,24.14,23.4,2.88,99.4,50.08,52.26,6.47
44.0,41.25,24.18,23.43,2.88,99.4,50.08,52.26,6.47
46.0,41.17,24.21,23.43,2.88,99.4,50.08,52.38,6.46
48.0,41.17,24.25,23.4,2.89,99.4,50.08,52.38,6.47
50.0,41.17,24.25,23.43,2.88,99.4,50.19,52.38,6.48
52.0,41.25,24.21,23.54,2.88,99.79,50.19,52.26,6.47
54.0,41.34,24.21,23.54,2.88,99.79,50.08,52.01,6.48
56.0,39.38,23.41,22.29,2.89,93.57,48.17,46.4,6.47
58.0,33.87,21.07,18.6,2.88,72.2,41.44,34.79,6.44
60.0,30.29,19.45,16.52,2.86,57.84,35.63,29.76,6.4
62.0,28.92,18.8,15.93,2.85,52.64,32.92,28.29,6.37
64.0,28.68,18.59,15.84,2.85,51.28,31.77,28.01,6.33
66.0,28.82,18.59,15.95,2.84,51.16,31.38,28.1,6.3
68.0,29.07,18.64,16.08,2.83,51.65,31.27,28.34,6.26
70.0,29.37,18.77,16.21,2.83,52.14,31.44,28.62,6.25
72.0,29.62,18.93,16.34,2.83,52.77,31.66,28.86,6.22
74.0,29.87,19.01,16.46,2.83,53.28,31.88,29.11,6.21
76.0,30.08,19.12,16.57,2.83,53.8,32.17,29.31,6.2
78.0,30.13,19.23,16.64,2.82,54.19,32.4,29.45,6.18
80.0,30.29,19.28,16.68,2.82,54.46,32.51,29.55,6.16
82.0,30.39,19.34,16.73,2.82,54.73,32.75,29.66,6.16
84.0,30.44,19.37,16.75,2.82,54.86,32.81,29.71,6.14
86.0,30.5,19.42,16.8,2.82,55.0,32.92,29.81,6.14
88.0,30.55,19.42,16.82,2.82,55.14,32.92,29.81,6.14
90.0,30.6,19.45,16.82,2.81,55.14,32.92,29.81,6.12
92.0,30.65,19.45,16.84,2.82,55.27,32.98,29.86,6.11
94.0,30.71,19.42,16.87,2.81,55.27,33.04,29.86,6.1
96.0,30.71,19.45,16.87,2.82,55.27,33.04,29.91,6.09
98.0,30.71,19.48,16.89,2.81,55.41,33.04,29.91,6.09
100.0,30.82,19.48,16.91,2.81,55.55,33.16,30.01,6.09
102.0,30.87,19.54,16.98,2.81,55.83,33.22,30.12,6.09
104.0,30.92,19.54,17.01,2.82,55.83,33.28,30.17,6.09
106.0,30.92,19.56,17.03,2.82,55.97,33.34,30.22,6.08
108.0,30.98,19.56,17.06,2.81,55.97,33.46,30.27,6.08
110.0,30.98,19.65,17.03,2.82,56.11,33.46,30.32,6.08
112.0,30.92,19.62,17.01,2.82,55.97,33.4,30.27,6.08
114.0,30.87,19.59,16.98,2.82,55.97,33.4,30.22,6.07
116.0,30.87,19.62,16.98,2.82,55.83,33.4,30.17,6.07
118.0,30.82,19.56,16.96,2.82,55.69,33.34,30.12,6.07
120.0,30.82,19.56,16.94,2.82,55.69,33.28,30.06,6.06
122.0,30.82,19.56,16.94,2.82,55.69,33.28,30.06,6.06
124.0,30.82,19.51,16.91,2.82,55.69,33.28,30.06,6.05
126.0,30.82,19.56,16.94,2.82,55.69,33.28,30.06,6.05
128.0,30.87,19.56,16.96,2.82,55.55,33.28,30.06,6.05
130.0,30.87,19.56,16.96,2.82,55.69,33.28,30.06,6.05
132.0,30.87,19.56,16.96,2.82,55.55,33.28,30.06,6.06
134.0,30.76,19.56,16.94,2.82,55.55,33.22,30.01,6.05
136.0,30.76,19.56,16.91,2.82,55.41,33.34,30.01,6.06
138.0,30.71,19.62,16.91,2.83,55.41,33.28,29.96,6.06
140.0,30.71,19.59,16.89,2.83,55.41,33.28,29.96,6.06
142.0,30.65,19.59,16.87,2.83,55.27,33.28,29.91,6.06
144.0,30.65,19.56,16.84,2.83,55.27,33.28,29.86,6.07
146.0,30.65,19.56,16.87,2.83,55.14,33.22,29.81,6.06
148.0,30.65,19.56,16.89,2.83,55.14,33.22,29.81,6.06
150.0,30.71,19.56,16.89,2.82,55.14,33.16,29.81,6.05
152.0,30.71,19.54,16.91,2.83,55.14,33.1,29.81,6.06
154.0,30.92,19.54,17.01,2.83,55.41,33.16,30.17,6.06
156.0,31.47,19.79,17.37,2.83,56.96,33.65,31.12,6.05
158.0,32.32,20.14,17.86,2.82,59.2,34.33,32.53,6.05
160.0,33.26,20.52,18.42,2.83,62.09,35.43,34.03,6.07
162.0,34.24,20.95,18.97,2.83,65.05,36.52,35.45,6.07
164.0,35.08,21.35,19.47,2.84,68.06,37.73,36.88,6.09
166.0,35.81,21.7,19.95,2.84,70.91,38.85,38.19,6.1
168.0,36.5,22.0,20.33,2.85,73.3,39.95,39.41,6.12
170.0,37.06,22.3,20.69,2.85,75.59,40.85,40.54,6.14
172.0,37.56,22.57,21.03,2.85,78.02,41.95,41.62,6.16
174.0,38.08,22.77,21.31,2.85,80.06,42.75,42.58,6.18
176.0,38.53,22.95,21.57,2.85,81.65,43.56,43.4,6.19
178.0,38.76,23.05,21.76,2.86,83.3,44.12,44.14,6.2
180.0,39.07,23.19,21.95,2.87,84.73,44.79,44.81,6.23
182.0,39.22,23.3,22.09,2.87,85.89,45.18,45.29,6.24
184.0,39.38,23.37,22.19,2.87,86.79,45.57,45.89,6.25
186.0,39.54,23.41,22.29,2.87,88.01,45.97,46.29,6.26
188.0,39.7,23.48,22.39,2.87,88.64,46.27,46.81,6.27
190.0,39.86,23.55,22.49,2.87,89.58,46.69,47.12,6.29
192.0,40.02,23.62,22.56,2.87,90.23,46.89,47.54,6.3
194.0,40.1,23.62,22.63,2.87,90.88,47.0,47.76,6.31
196.0,40.1,23.66,22.66,2.88,91.2,47.31,48.08,6.32
198.0,40.18,23.69,22.7,2.88,91.87,47.52,48.19,6.34
200.0,40.18,23.73,22.76,2.88,92.2,47.63,48.52,6.34
202.0,40.18,23.73,22.76,2.88,92.54,47.74,48.62,6.36
204.0,40.26,23.77,22.8,2.88,92.54,47.84,48.74,6.37
206.0,40.18,23.8,22.8,2.88,92.88,48.06,48.96,6.37
208.0,40.18,23.77,22.8,2.88,93.22,48.06,49.07,6.38
210.0,40.18,23.8,22.8,2.88,93.22,48.17,49.07,6.38
212.0,40.18,23.84,22.83,2.89,93.57,48.28,49.07,6.4
214.0,40.34,23.88,22.83,2.88,93.57,48.39,49.3,6.41
216.0,40.26,23.84,22.87,2.88,93.91,48.39,49.41,6.41
218.0,40.34,23.88,22.87,2.88,93.91,48.39,49.41,6.42
220.0,40.34,23.88,22.9,2.89,94.26,48.39,49.52,6.42
222.0,40.42,23.88,22.94,2.88,94.26,48.5,49.52,6.42
224.0,40.34,23.88,22.9,2.88,94.26,48.61,49.64,6.42
226.0,40.34,23.91,22.9,2.88,94.26,48.5,49.64,6.43
228.0,40.42,23.88,22.94,2.89,94.61,48.61,49.64,6.44
230.0,40.42,23.88,22.94,2.88,94.61,48.72,49.75,6.44
232.0,40.42,23.91,22.94,2.89,94.61,48.61,49.87,6.44
234.0,40.42,23.95,22.97,2.89,94.97,48.83,49.87,6.45
236.0,40.5,23.91,23.01,2.88,95.32,48.83,49.98,6.45
238.0,40.67,23.99,23.04,2.89,95.32,48.83,49.98,6.47
240.0,40.59,23.99,23.08,2.89,95.32,48.83,50.1,6.46
242.0,40.59,23.99,23.04,2.88,95.32,48.94,50.1,6.47
244.0,40.59,23.99,23.08,2.89,95.32,48.94,50.1,6.48
246.0,40.59,23.95,23.04,2.88,95.32,48.83,50.21,6.48
248.0,40.59,23.95,23.04,2.89,95.68,48.94,50.21,6.47
250.0,40.67,23.95,23.04,2.89,95.68,48.83,50.21,6.47
252.0,40.67,23.95,23.04,2.88,95.68,48.94,50.33,6.48
254.0,40.75,23.99,23.08,2.89,96.04,49.05,50.45,6.49
256.0,40.75,24.03,23.15,2.89,96.04,49.05,50.45,6.48
258.0,40.84,24.03,23.15,2.89,96.4,49.16,50.68,6.49
260.0,40.84,24.03,23.15,2.88,96.4,49.16,50.68,6.49
262.0,40.75,24.03,23.15,2.89,96.4,49.28,50.8,6.49
264.0,40.75,24.06,23.18,2.89,96.4,49.28,50.8,6.49
