timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.15,16.88,19.67,5.81,67.67,41.1,52.01,6.94
2.0,36.08,16.86,19.67,5.81,67.67,41.1,52.01,6.94
4.0,36.15,16.88,19.67,5.8,67.67,41.1,52.01,6.93
6.0,36.08,16.86,19.64,5.79,67.48,41.1,52.01,6.95
8.0,36.02,16.81,19.61,5.8,67.67,41.1,51.89,6.93
10.0,36.08,16.81,19.61,5.78,67.48,40.93,51.89,6.93
12.0,36.15,16.9,19.69,5.8,67.67,41.1,52.14,6.94
14.0,36.43,17.02,19.84,5.82,68.26,41.35,52.38,6.95
16.0,36.29,16.95,19.78,5.82,67.87,41.35,52.26,6.95
18.0,36.36,16.95,19.78,5.82,68.06,41.35,52.26,6.96
20.0,36.29,16.95,19.78,5.82,67.87,41.35,52.26,6.95
22.0,36.43,16.97,19.84,5.82,68.06,41.44,52.38,6.96
24.0,36.29,16.93,19.78,5.82,68.06,41.27,52.26,6.96
26.0,36.36,16.95,19.78,5.82,68.06,41.35,52.26,6.96
28.0,36.36,16.93,19.78,5.82,68.06,41.27,52.38,6.96
30.0,36.43,17.02,19.86,5.83,68.26,41.44,52.51,6.96
32.0,36.43,17.02,19.84,5.83,68.26,41.52,52.51,6.97
34.0,36.43,17.04,19.89,5.84,68.26,41.52,52.64,6.97
36.0,36.36,17.02,19.81,5.83,68.06,41.52,52.51,6.97
38.0,36.29,16.97,19.81,5.83,68.06,41.52,52.38,6.98
40.0,36.29,17.0,19.75,5.84,68.26,41.44,52.38,6.98
42.0,36.29,17.02,19.81,5.84,68.26,41.44,52.38,6.97
44.0,36.29,16.97,19.78,5.83,68.06,41.44,52.38,6.97
46.0,36.36,17.0,19.84,5.83,68.26,41.61,52.38,6.97
48.0,36.43,17.04,19.84,5.84,68.26,41.52,52.51,6.98
50.0,36.43,17.02,19.86,5.85,68.46,41.61,52.51,6.98
52.0,36.43,17.07,19.89,5.84,68.26,41.69,52.38,6.99
54.0,36.43,16.97,19.81,5.83,68.26,41.44,52.14,6.99
56.0,36.57,16.9,19.86,5.83,68.46,41.35,52.14,6.97
58.0,35.68,16.72,19.33,5.82,66.34,40.77,47.22,6.97
60.0,30.65,15.47,16.43,5.78,52.14,36.04,32.01,6.95
62.0,26.12,14.3,14.29,5.73,39.63,29.9,25.54,6.91
64.0,23.69,13.49,13.28,5.67,33.76,26.02,23.26,6.86
66.0,22.22,12.92,12.67,5.59,30.77,23.68,22.06,6.82
68.0,21.31,12.55,12.27,5.52,29.13,22.25,21.35,6.77
70.0,20.75,12.28,11.98,5.46,28.08,21.28,20.91,6.72
72.0,20.39,12.1,11.81,5.4,27.43,20.66,20.61,6.68
74.0,20.16,12.01,11.68,5.35,26.99,20.21,20.37,6.63
76.0,19.92,11.86,11.55,5.3,26.64,19.89,20.16,6.58
78.0,19.78,11.79,11.48,5.26,26.38,19.61,20.02,6.55
80.0,19.58,11.72,11.36,5.22,26.09,19.39,19.85,6.51
82.0,19.55,11.7,11.36,5.21,26.0,19.33,19.82,6.49
84.0,19.5,11.67,11.32,5.19,25.84,19.17,19.73,6.46
86.0,19.47,11.67,11.3,5.19,25.75,19.08,19.7,6.46
88.0,19.41,11.63,11.26,5.16,25.63,18.98,19.65,6.42
90.0,19.39,11.61,11.24,5.15,25.55,18.89,19.62,6.41
92.0,19.36,11.58,11.23,5.14,25.51,18.87,19.59,6.39
94.0,19.33,11.57,11.22,5.12,25.43,18.79,19.56,6.37
96.0,19.33,11.58,11.24,5.12,25.43,18.79,19.56,6.35
98.0,19.33,11.55,11.2,5.11,25.39,18.73,19.56,6.34
100.0,19.27,11.54,11.19,5.09,25.35,18.68,19.54,6.32
102.0,19.27,11.54,11.19,5.1,25.39,18.68,19.54,6.31
104.0,19.25,11.51,11.14,5.08,25.27,18.63,19.48,6.29
106.0,19.27,11.54,11.17,5.07,25.35,18.63,19.54,6.29
108.0,19.22,11.52,11.14,5.07,25.27,18.6,19.51,6.27
110.0,19.22,11.55,11.16,5.07,25.27,18.63,19.51,6.27
112.0,19.25,11.55,11.17,5.09,25.27,18.66,19.54,6.28
114.0,19.22,11.55,11.17,5.09,25.23,18.66,19.54,6.26
116.0,19.22,11.54,11.17,5.07,25.23,18.58,19.48,6.26
118.0,19.25,11.52,11.16,5.08,25.19,18.58,19.45,6.25
120.0,19.22,11.52,11.16,5.08,25.19,18.55,19.48,6.25
122.0,19.16,11.46,11.12,5.05,25.11,18.5,19.42,6.23
124.0,19.11,11.42,11.07,5.03,25.07,18.39,19.37,6.2
126.0,19.19,11.45,11.09,5.02,25.11,18.45,19.42,6.2
128.0,19.25,11.49,11.16,5.04,25.23,18.52,19.48,6.2
130.0,19.3,11.54,11.17,5.05,25.27,18.58,19.54,6.21
132.0,19.36,11.58,11.23,5.07,25.35,18.63,19.56,6.23
134.0,19.27,11.54,11.2,5.07,25.19,18.52,19.51,6.23
136.0,19.27,11.51,11.19,5.07,25.19,18.5,19.48,6.21
138.0,19.27,11.49,11.19,5.06,25.15,18.47,19.48,6.2
140.0,19.25,11.48,11.17,5.05,25.15,18.47,19.48,6.2
142.0,19.22,11.48,11.14,5.05,25.11,18.42,19.45,6.2
144.0,19.25,11.48,11.16,5.04,25.19,18.47,19.48,6.19
146.0,19.19,11.48,11.13,5.03,25.11,18.42,19.45,6.19
148.0,19.25,11.55,11.2,5.06,25.23,18.55,19.51,6.2
150.0,19.25,11.55,11.2,5.07,25.19,18.52,19.51,6.21
152.0,19.08,11.46,11.12,5.05,24.99,18.42,19.37,6.2
154.0,19.08,11.48,11.1,5.05,24.99,18.42,19.37,6.2
156.0,19.11,11.52,11.13,5.06,25.07,18.5,19.48,6.2
158.0,19.61,11.69,11.39,5.07,25.88,18.73,20.52,6.2
160.0,20.69,12.04,11.95,5.07,27.84,19.39,22.29,6.2
162.0,22.09,12.5,12.64,5.09,30.3,20.39,24.32,6.23
164.0,23.54,12.97,13.34,5.12,32.97,21.53,26.32,6.24
166.0,24.94,13.47,14.02,5.15,35.69,22.86,28.34,6.25
168.0,26.33,13.94,14.65,5.18,38.47,24.23,30.32,6.28
170.0,27.65,14.37,15.27,5.22,41.1,25.65,32.24,6.31
172.0,28.78,14.74,15.82,5.26,43.57,27.05,34.03,6.34
174.0,29.77,15.06,16.28,5.29,45.98,28.37,35.78,6.37
176.0,30.76,15.39,16.78,5.35,48.4,29.75,37.45,6.41
178.0,31.47,15.62,17.15,5.37,50.45,30.89,38.95,6.44
180.0,32.14,15.83,17.46,5.41,52.14,32.11,40.21,6.47
182.0,32.72,16.0,17.78,5.46,53.93,33.1,41.45,6.5
184.0,33.02,16.11,17.98,5.48,55.14,33.95,42.32,6.53
186.0,33.44,16.22,18.18,5.5,56.53,34.65,43.3,6.54
188.0,33.99,16.42,18.5,5.55,57.99,35.63,44.52,6.59
190.0,34.5,16.6,18.76,5.59,59.2,36.45,45.29,6.63
192.0,34.56,16.6,18.81,5.61,59.82,36.87,45.69,6.65
194.0,34.5,16.54,18.76,5.62,60.13,37.01,45.99,6.64
196.0,34.56,16.51,18.79,5.61,60.77,37.3,46.29,6.65
198.0,34.76,16.51,18.87,5.62,61.1,37.66,46.7,6.66
200.0,35.01,16.6,19.0,5.64,61.76,37.95,47.22,6.69
202.0,35.15,16.6,19.05,5.66,62.26,38.17,47.54,6.71
204.0,35.28,16.65,19.14,5.67,62.76,38.47,47.86,6.71
206.0,35.21,16.63,19.14,5.67,62.93,38.47,48.08,6.72
208.0,35.34,16.67,19.22,5.67,63.28,38.78,48.41,6.75
210.0,35.54,16.74,19.33,5.69,63.98,39.01,48.74,6.76
212.0,35.48,16.7,19.27,5.7,63.8,39.01,48.74,6.76
214.0,35.41,16.7,19.27,5.7,63.8,39.09,48.74,6.78
216.0,35.41,16.72,19.27,5.71,63.98,39.24,48.85,6.79
218.0,35.41,16.74,19.3,5.71,64.15,39.32,48.96,6.79
220.0,35.48,16.74,19.3,5.72,64.33,39.48,49.18,6.8
222.0,35.68,16.79,19.39,5.73,64.51,39.55,49.3,6.8
224.0,35.54,16.79,19.39,5.74,64.51,39.63,49.41,6.81
226.0,35.28,16.7,19.25,5.73,64.33,39.48,49.18,6.8
228.0,35.15,16.67,19.22,5.72,64.33,39.48,49.07,6.8
230.0,35.41,16.74,19.33,5.74,64.69,39.63,49.41,6.82
232.0,35.28,16.7,19.22,5.72,64.33,39.55,49.18,6.81
234.0,35.28,16.67,19.22,5.72,64.33,39.63,49.3,6.82
236.0,35.21,16.67,19.22,5.73,64.51,39.55,49.3,6.82
238.0,35.41,16.74,19.27,5.74,64.87,39.79,49.52,6.84
240.0,35.74,16.86,19.41,5.75,65.23,39.95,49.87,6.86
242.0,35.68,16.83,19.5,5.77,65.23,40.11,49.98,6.86
244.0,35.48,16.76,19.36,5.76,65.23,39.95,49.75,6.87
246.0,35.34,16.67,19.22,5.74,64.69,39.79,49.52,6.84
248.0,35.34,16.67,19.22,5.73,64.69,39.63,49.52,6.84
250.0,35.28,16.65,19.19,5.74,64.51,39.71,49.41,6.84
252.0,35.15,16.56,19.08,5.7,64.33,39.48,49.3,6.83
254.0,35.15,16.56,19.11,5.7,64.33,39.55,49.3,6.81
256.0,35.41,16.67,19.25,5.71,64.69,39.63,49.64,6.84
258.0,35.34,16.65,19.22,5.71,64.69,39.79,49.64,6.83
260.0,35.28,16.6,19.16,5.71,64.69,39.63,49.52,6.83
262.0,35.08,16.51,19.08,5.69,64.33,39.4,49.3,6.81
264.0,35.28,16.6,19.16,5.7,64.87,39.71,49.64,6.83
