timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.22,21.1,24.21,2.77,89.58,54.3,83.77,9.51
2.0,39.3,21.1,24.21,2.77,89.58,54.3,83.77,9.53
4.0,39.3,21.1,24.21,2.77,89.9,54.3,83.77,9.51
6.0,39.3,21.1,24.17,2.77,89.58,54.3,84.05,9.51
8.0,39.22,21.07,24.13,2.76,89.58,54.16,83.77,9.51
10.0,39.22,21.04,24.13,2.77,89.58,54.16,83.77,9.51
12.0,39.3,21.07,24.17,2.77,89.58,54.16,83.77,9.5
14.0,39.3,21.04,24.17,2.76,89.58,54.03,83.77,9.5
16.0,39.3,21.04,24.17,2.76,89.58,54.03,83.77,9.5
18.0,39.3,21.01,24.13,2.75,89.58,54.03,83.77,9.5
20.0,39.3,21.04,24.13,2.76,89.27,54.03,83.77,9.5
22.0,39.3,21.01,24.13,2.76,89.58,54.03,83.77,9.5
24.0,39.3,21.04,24.21,2.76,89.58,54.03,83.77,9.51
26.0,39.3,21.01,24.21,2.76,89.58,54.16,83.77,9.51
28.0,39.38,21.04,24.21,2.76,89.58,54.03,84.05,9.51
30.0,39.38,21.01,24.25,2.76,89.9,54.03,84.05,9.5
32.0,39.46,21.07,24.21,2.76,89.9,54.03,84.05,9.5
34.0,39.38,21.04,24.21,2.76,89.58,54.03,84.05,9.5
36.0,39.38,21.04,24.21,2.76,89.9,54.03,84.05,9.5
38.0,39.38,21.04,24.21,2.77,89.9,54.03,84.05,9.51
40.0,39.3,21.01,24.21,2.76,89.58,54.16,84.05,9.5
42.0,39.3,20.98,24.17,2.75,89.58,54.03,83.77,9.5
44.0,39.22,20.98,24.17,2.76,89.27,54.03,83.77,9.5
46.0,39.22,20.98,24.13,2.75,89.58,54.03,83.77,9.5
48.0,39.15,20.95,24.09,2.75,89.27,53.9,83.2,9.5
50.0,39.22,20.91,24.17,2.75,89.58,53.9,83.2,9.49
