timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.08,19.93,21.12,3.91,95.32,58.85,50.92,8.51
2.0,33.14,19.9,21.09,3.92,95.68,58.85,50.92,8.51
4.0,33.08,19.93,21.12,3.93,94.97,59.0,50.92,8.51
6.0,33.14,19.93,21.09,3.93,95.32,59.16,50.92,8.52
8.0,33.14,19.9,21.09,3.92,94.97,58.85,50.8,8.53
10.0,33.2,19.9,21.09,3.93,95.32,58.85,50.8,8.52
12.0,33.2,19.93,21.12,3.93,95.32,58.85,50.92,8.52
14.0,33.26,19.96,21.15,3.93,95.68,59.0,51.04,8.53
16.0,33.2,19.93,21.18,3.93,95.68,59.0,51.04,8.53
18.0,33.26,19.96,21.15,3.93,95.68,59.0,51.04,8.53
20.0,33.2,19.93,21.15,3.93,95.68,59.0,51.04,8.54
22.0,33.2,19.93,21.12,3.93,95.68,59.0,51.04,8.53
24.0,33.2,19.96,21.15,3.93,95.68,59.0,51.04,8.54
26.0,33.26,19.99,21.12,3.93,95.32,59.0,51.04,8.54
28.0,33.26,19.96,21.15,3.93,95.68,59.16,51.16,8.55
30.0,33.26,19.96,21.15,3.93,95.68,59.16,51.04,8.55
32.0,33.14,19.96,21.15,3.93,95.68,59.0,51.16,8.55
34.0,33.2,19.99,21.12,3.93,95.68,59.16,51.04,8.55
36.0,33.2,19.99,21.15,3.93,95.68,59.16,51.04,8.56
38.0,33.26,20.02,21.15,3.94,95.68,59.31,51.16,8.56
40.0,33.14,20.02,21.15,3.94,95.68,59.31,51.04,8.57
42.0,33.26,19.99,21.12,3.94,95.68,59.16,51.04,8.56
44.0,33.2,19.99,21.15,3.93,95.68,59.16,50.92,8.56
46.0,33.2,19.99,21.15,3.94,95.68,59.31,51.28,8.58
48.0,33.26,20.05,21.15,3.94,95.68,59.31,51.16,8.57
50.0,33.2,20.02,21.15,3.94,95.68,59.46,51.04,8.57
52.0,33.32,20.05,21.18,3.94,96.04,59.46,51.16,8.58
54.0,33.5,20.05,21.34,3.94,96.4,59.31,51.04,8.58
56.0,33.69,20.02,21.44,3.94,96.77,59.46,51.04,8.58
58.0,32.14,19.39,20.04,3.94,90.23,57.36,44.33,8.57
60.0,28.06,17.72,16.34,3.93,68.26,49.16,31.01,8.54
62.0,25.38,16.51,14.27,3.91,52.77,40.27,25.38,8.46
64.0,24.13,15.81,13.49,3.91,46.29,34.97,23.47,8.41
66.0,23.61,15.43,13.14,3.9,43.48,32.11,22.66,8.34
68.0,23.33,15.18,12.97,3.88,42.22,30.57,22.19,8.28
70.0,23.18,15.0,12.87,3.88,41.44,29.59,21.93,8.22
72.0,23.04,14.92,12.8,3.86,41.02,29.0,21.73,8.15
74.0,23.01,14.86,12.77,3.86,40.77,28.66,21.6,8.1
76.0,22.97,14.8,12.76,3.85,40.6,28.42,21.54,8.06
78.0,22.97,14.78,12.76,3.85,40.52,28.28,21.51,8.03
80.0,22.97,14.78,12.74,3.85,40.44,28.18,21.51,7.99
82.0,22.94,14.76,12.76,3.85,40.44,28.09,21.51,7.95
84.0,23.01,14.78,12.77,3.84,40.44,28.09,21.54,7.93
86.0,23.01,14.78,12.77,3.84,40.44,28.04,21.51,7.9
88.0,23.01,14.78,12.77,3.84,40.44,28.04,21.51,7.89
90.0,22.94,14.78,12.74,3.83,40.36,28.04,21.48,7.87
92.0,22.97,14.78,12.74,3.84,40.27,27.95,21.38,7.84
94.0,22.94,14.76,12.72,3.84,40.27,27.95,21.41,7.84
96.0,22.9,14.76,12.71,3.84,40.19,27.91,21.38,7.83
98.0,22.9,14.74,12.71,3.83,40.11,27.91,21.35,7.81
100.0,22.9,14.76,12.69,3.83,40.11,27.86,21.32,7.8
102.0,22.87,14.76,12.69,3.83,40.11,27.86,21.29,7.8
104.0,22.83,14.74,12.67,3.83,40.03,27.81,21.29,7.8
106.0,22.8,14.74,12.67,3.83,39.95,27.86,21.25,7.8
108.0,22.76,14.76,12.65,3.83,39.95,27.81,21.22,7.8
110.0,22.76,14.76,12.62,3.83,39.87,27.77,21.19,7.78
