timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.59,23.23,23.01,3.31,97.51,48.83,50.92,6.7
2.0,40.59,23.23,23.04,3.31,98.26,48.72,51.04,6.71
4.0,40.59,23.23,23.08,3.31,97.88,48.83,50.92,6.71
6.0,40.59,23.3,23.08,3.31,98.26,48.83,51.04,6.71
8.0,40.59,23.26,23.08,3.31,98.26,48.83,51.04,6.72
10.0,40.59,23.26,23.04,3.31,97.88,48.94,50.92,6.72
12.0,40.5,23.23,23.01,3.31,97.88,48.72,50.92,6.72
14.0,40.5,23.23,22.97,3.31,97.88,48.72,50.92,6.71
16.0,40.59,23.26,23.01,3.32,97.88,48.83,50.92,6.72
18.0,40.59,23.26,23.01,3.32,97.88,48.72,51.04,6.73
20.0,40.5,23.26,23.01,3.32,97.88,48.94,51.04,6.73
22.0,40.5,23.26,23.01,3.31,97.88,48.72,51.16,6.73
24.0,40.59,23.3,23.04,3.31,97.88,48.83,50.92,6.73
26.0,40.5,23.26,23.01,3.32,97.88,48.72,50.92,6.73
28.0,40.5,23.23,22.94,3.32,97.51,48.5,50.92,6.73
30.0,40.5,23.26,22.94,3.31,97.51,48.72,50.92,6.73
32.0,40.5,23.26,22.97,3.32,97.51,48.83,50.8,6.74
34.0,40.5,23.26,22.97,3.32,97.88,48.72,50.92,6.74
36.0,40.5,23.3,22.97,3.32,97.88,48.83,50.92,6.74
38.0,40.5,23.23,22.97,3.32,97.51,48.83,50.92,6.74
40.0,40.59,23.26,23.01,3.31,97.88,48.72,50.92,6.73
42.0,40.67,23.26,23.04,3.32,97.88,48.83,50.92,6.74
44.0,40.75,23.26,23.08,3.31,97.88,48.72,51.04,6.74
46.0,40.67,23.26,23.08,3.31,97.88,48.72,51.04,6.75
48.0,40.67,23.23,23.04,3.32,98.26,48.61,51.04,6.74
50.0,40.59,23.26,23.08,3.31,97.88,48.72,51.16,6.74
52.0,40.67,23.26,23.08,3.32,97.88,48.83,51.16,6.75
54.0,40.75,23.26,23.15,3.32,98.26,48.72,51.04,6.76
56.0,40.92,23.3,23.29,3.32,98.64,48.83,50.92,6.76
58.0,41.0,23.3,23.25,3.31,98.64,48.83,49.18,6.63
60.0,39.3,23.3,21.34,3.09,85.89,48.83,38.64,5.24
62.0,36.99,23.26,19.67,2.59,72.63,48.83,34.73,3.58
64.0,35.61,23.26,18.84,2.11,66.91,48.61,33.36,2.62
66.0,34.76,23.26,18.44,1.78,64.33,48.83,32.59,2.1
68.0,34.31,23.23,18.18,1.56,62.76,48.72,32.01,1.81
70.0,33.99,23.23,18.01,1.43,61.76,48.61,31.62,1.63
72.0,33.87,23.26,17.93,1.34,61.1,48.61,31.34,1.51
74.0,33.69,23.23,17.83,1.27,60.77,48.61,31.07,1.44
76.0,33.62,23.26,17.78,1.23,60.29,48.61,30.96,1.39
78.0,33.5,23.26,17.76,1.2,59.98,48.61,30.85,1.36
80.0,33.5,23.26,17.71,1.18,59.82,48.61,30.64,1.33
82.0,33.38,23.19,17.63,1.16,59.51,48.5,30.53,1.31
84.0,33.26,23.19,17.56,1.15,59.35,48.5,30.43,1.29
86.0,33.26,23.23,17.54,1.14,59.2,48.39,30.38,1.27
88.0,33.2,23.23,17.56,1.13,59.04,48.5,30.32,1.27
90.0,33.26,23.23,17.58,1.12,59.04,48.5,30.32,1.26
92.0,33.32,23.3,17.56,1.12,59.2,48.5,30.27,1.25
94.0,33.2,23.26,17.54,1.11,58.89,48.5,30.22,1.25
96.0,33.2,23.23,17.51,1.11,58.74,48.5,30.12,1.24
98.0,33.14,23.19,17.49,1.11,58.74,48.39,30.06,1.23
