timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.81,20.31,21.47,4.09,97.88,60.25,52.14,8.62
2.0,33.75,20.34,21.47,4.1,97.88,60.25,52.14,8.61
4.0,33.75,20.34,21.5,4.1,97.51,60.25,52.01,8.61
6.0,33.81,20.34,21.47,4.1,97.88,60.25,52.14,8.62
8.0,33.81,20.34,21.5,4.09,97.88,60.25,52.01,8.62
10.0,33.87,20.31,21.53,4.1,97.88,60.25,52.01,8.62
12.0,33.87,20.34,21.57,4.09,97.88,60.25,52.14,8.62
14.0,33.93,20.34,21.57,4.1,98.26,60.25,52.26,8.63
16.0,33.93,20.37,21.6,4.1,98.26,60.41,52.26,8.63
18.0,33.93,20.34,21.57,4.1,98.26,60.41,52.26,8.62
20.0,33.87,20.31,21.57,4.09,98.26,60.25,52.14,8.62
22.0,33.87,20.34,21.53,4.09,97.88,60.25,52.14,8.61
24.0,33.93,20.34,21.57,4.1,98.26,60.25,52.01,8.62
26.0,33.87,20.34,21.53,4.1,97.88,60.41,52.14,8.61
28.0,33.93,20.34,21.53,4.09,97.88,60.09,52.14,8.62
30.0,33.87,20.34,21.57,4.1,98.26,60.25,52.14,8.62
32.0,33.87,20.37,21.53,4.1,98.26,60.25,52.26,8.62
34.0,33.81,20.34,21.53,4.1,97.88,60.25,52.01,8.62
36.0,33.81,20.31,21.5,4.1,97.88,60.25,52.01,8.61
38.0,33.81,20.31,21.47,4.1,97.51,60.09,52.01,8.6
40.0,33.81,20.28,21.47,4.09,97.51,60.09,51.89,8.6
42.0,33.87,20.28,21.5,4.09,97.51,60.09,51.89,8.58
44.0,33.87,20.25,21.5,4.09,97.51,60.09,52.01,8.6
46.0,33.93,20.28,21.53,4.09,97.88,60.09,52.01,8.6
48.0,33.87,20.28,21.53,4.08,97.88,60.09,52.01,8.58
50.0,33.87,20.28,21.5,4.08,97.88,60.09,52.01,8.58
52.0,33.75,20.28,21.47,4.08,97.88,60.09,52.01,8.57
54.0,33.69,20.31,21.47,4.08,97.88,60.09,52.01,8.6
56.0,34.06,20.31,21.66,4.08,98.26,60.09,51.89,8.58
58.0,34.24,20.25,21.53,4.08,98.26,60.09,50.92,8.56
60.0,31.92,19.42,17.27,3.9,82.47,56.92,35.38,8.06
62.0,29.82,18.38,14.87,3.54,65.97,51.62,30.38,7.03
64.0,28.44,17.62,13.73,3.15,59.98,47.74,28.34,5.93
66.0,27.51,17.11,13.09,2.85,56.82,45.27,27.28,5.06
68.0,26.84,16.74,12.67,2.62,54.73,43.56,26.45,4.41
70.0,26.45,16.47,12.36,2.45,53.28,42.22,25.82,3.94
72.0,26.16,16.22,12.15,2.33,52.27,41.35,25.34,3.6
74.0,25.91,16.11,12.03,2.24,51.52,40.68,24.98,3.37
76.0,25.78,16.0,11.9,2.18,50.92,40.19,24.7,3.18
78.0,25.66,15.94,11.83,2.13,50.45,39.79,24.47,3.04
80.0,25.58,15.85,11.77,2.1,50.21,39.4,24.28,2.94
82.0,25.5,15.81,11.71,2.07,49.87,39.16,24.13,2.87
84.0,25.42,15.77,11.66,2.04,49.63,39.01,24.06,2.8
86.0,25.38,15.74,11.64,2.03,49.41,38.93,23.95,2.76
88.0,25.34,15.72,11.61,2.01,49.29,38.78,23.84,2.72
90.0,25.3,15.7,11.6,2.0,49.18,38.7,23.76,2.69
92.0,25.34,15.68,11.58,1.98,49.07,38.55,23.69,2.66
94.0,25.3,15.66,11.55,1.98,48.96,38.4,23.62,2.64
96.0,25.3,15.66,11.54,1.97,48.96,38.4,23.58,2.62
98.0,25.25,15.62,11.53,1.96,48.96,38.32,23.55,2.6
100.0,25.25,15.62,11.53,1.96,48.84,38.32,23.51,2.59
102.0,25.25,15.62,11.51,1.95,48.84,38.25,23.47,2.58
104.0,25.25,15.6,11.53,1.94,48.73,38.25,23.44,2.57
106.0,25.18,15.58,11.51,1.94,48.73,38.1,23.4,2.56
108.0,25.18,15.58,11.49,1.94,48.62,38.1,23.44,2.55
110.0,25.18,15.58,11.48,1.93,48.62,38.1,23.36,2.55
112.0,25.18,15.58,11.46,1.93,48.51,38.02,23.36,2.54
114.0,25.14,15.58,11.46,1.93,48.62,38.1,23.36,2.54
116.0,25.1,15.58,11.46,1.93,48.51,38.02,23.33,2.54
118.0,25.1,15.53,11.45,1.92,48.51,38.02,23.29,2.54
120.0,25.14,15.55,11.45,1.92,48.51,38.02,23.29,2.53
122.0,25.18,15.53,11.45,1.92,48.4,37.95,23.26,2.53
124.0,25.14,15.53,11.46,1.92,48.4,37.95,23.29,2.53
126.0,25.21,15.55,11.48,1.92,48.62,37.95,23.33,2.53
128.0,25.25,15.53,11.49,1.92,48.62,37.95,23.33,2.53
130.0,25.3,15.51,11.51,1.92,48.62,37.88,23.33,2.53
132.0,25.3,15.51,11.49,1.92,48.62,37.88,23.36,2.53
134.0,25.34,15.51,11.49,1.91,48.73,37.88,23.36,2.53
136.0,25.3,15.51,11.51,1.92,48.73,37.88,23.36,2.53
138.0,25.3,15.51,11.51,1.91,48.73,37.8,23.4,2.53
140.0,25.3,15.49,11.51,1.91,48.73,37.8,23.36,2.53
142.0,25.34,15.49,11.51,1.91,48.73,37.88,23.4,2.53
144.0,25.34,15.51,11.53,1.91,48.73,37.8,23.36,2.53
146.0,25.34,15.49,11.53,1.91,48.84,37.8,23.36,2.53
148.0,25.38,15.47,11.53,1.91,48.73,37.73,23.36,2.52
150.0,25.42,15.49,11.55,1.91,48.84,37.8,23.4,2.53
152.0,25.42,15.49,11.54,1.91,48.84,37.66,23.4,2.53
154.0,25.38,15.49,11.54,1.91,48.84,37.73,23.4,2.53
156.0,25.3,15.47,11.53,1.91,48.73,37.73,23.4,2.53
158.0,25.42,15.53,11.6,1.91,49.18,37.73,23.87,2.53
160.0,25.82,15.66,12.04,1.93,51.4,38.1,25.54,2.57
162.0,26.54,15.94,12.72,1.98,54.73,39.01,27.37,2.63
164.0,27.33,16.29,13.48,2.04,58.29,40.27,29.36,2.73
166.0,28.11,16.67,14.25,2.12,61.92,41.78,31.12,2.85
168.0,28.97,17.07,14.97,2.21,65.23,43.29,32.94,3.0
170.0,29.62,17.45,15.63,2.32,68.46,44.6,34.6,3.15
172.0,30.18,17.77,16.28,2.42,71.33,46.07,36.19,3.32
174.0,30.6,18.07,16.82,2.54,73.97,47.52,37.67,3.5
176.0,31.09,18.35,17.39,2.66,76.55,48.83,39.1,3.68
178.0,31.47,18.61,17.86,2.77,78.77,49.96,40.37,3.87
180.0,31.75,18.85,18.26,2.88,80.58,51.02,41.54,4.07
182.0,32.03,19.01,18.63,2.98,82.47,51.99,42.58,4.27
184.0,32.32,19.17,18.97,3.08,84.15,52.87,43.49,4.48
186.0,32.49,19.28,19.27,3.18,85.6,53.64,44.33,4.67
188.0,32.72,19.42,19.52,3.27,86.79,54.3,45.0,4.87
190.0,32.84,19.48,19.72,3.35,87.7,54.83,45.59,5.06
192.0,32.96,19.59,19.92,3.42,88.95,55.38,46.29,5.25
194.0,33.14,19.68,20.1,3.49,89.58,56.07,46.81,5.43
196.0,33.14,19.73,20.21,3.54,90.55,56.35,47.22,5.6
198.0,33.2,19.79,20.36,3.6,91.2,56.64,47.65,5.77
200.0,33.26,19.79,20.48,3.66,91.54,56.92,47.97,5.93
202.0,33.32,19.82,20.57,3.69,92.2,57.21,48.3,6.09
204.0,33.38,19.82,20.63,3.73,92.54,57.21,48.52,6.22
206.0,33.38,19.85,20.66,3.76,92.88,57.36,48.74,6.36
208.0,33.44,19.88,20.72,3.78,93.22,57.51,48.96,6.48
210.0,33.44,19.88,20.75,3.81,93.57,57.8,49.07,6.59
212.0,33.44,19.9,20.81,3.83,93.57,57.95,49.18,6.71
214.0,33.5,19.9,20.84,3.85,93.57,57.95,49.41,6.81
216.0,33.5,19.93,20.91,3.87,93.91,57.95,49.52,6.91
218.0,33.44,19.96,20.91,3.9,94.26,58.1,49.64,7.0
220.0,33.5,19.93,20.94,3.9,94.26,58.1,49.64,7.08
222.0,33.5,19.96,20.97,3.92,94.26,58.25,49.75,7.16
224.0,33.5,19.93,20.94,3.93,94.61,58.25,49.87,7.23
226.0,33.5,19.93,20.94,3.94,94.61,58.25,49.98,7.29
228.0,33.38,19.96,20.97,3.95,94.61,58.4,50.1,7.37
230.0,33.44,19.99,20.97,3.96,94.97,58.55,50.1,7.42
232.0,33.5,19.99,21.0,3.97,94.61,58.55,50.21,7.48
234.0,33.44,19.99,21.0,3.98,94.97,58.55,50.1,7.52
236.0,33.5,19.99,21.03,4.0,94.97,58.55,50.21,7.59
238.0,33.44,19.99,21.03,4.0,94.97,58.55,50.21,7.63
240.0,33.5,20.02,21.06,4.0,94.97,58.55,50.21,7.67
242.0,33.56,20.02,21.12,4.0,95.32,58.7,50.33,7.7
244.0,33.69,20.05,21.15,4.01,95.32,58.85,50.33,7.75
246.0,33.69,20.05,21.15,4.01,95.68,58.85,50.45,7.79
248.0,33.56,20.08,21.18,4.02,95.68,58.85,50.68,7.82
250.0,33.69,20.08,21.15,4.02,95.68,58.85,50.68,7.86
252.0,33.69,20.08,21.18,4.03,95.68,58.85,50.68,7.89
254.0,33.75,20.05,21.18,4.03,95.68,58.85,50.68,7.91
