timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.06
0.01,36.02,20.70,20.45,3.31,89.58,44.12,46.19,7.07
0.02,36.02,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.03,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.04,36.08,20.76,20.45,3.30,89.27,44.22,46.19,7.07
0.05,36.08,20.73,20.42,3.31,89.27,44.12,46.19,7.07
0.06,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.07,36.02,20.73,20.45,3.31,89.27,44.22,46.19,7.07
0.08,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.09,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.10,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.11,36.02,20.73,20.42,3.31,89.27,44.12,46.19,7.07
0.12,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.13,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.08
0.14,36.08,20.76,20.45,3.31,89.58,44.12,46.19,7.07
0.15,36.08,20.76,20.45,3.30,89.27,44.12,46.19,7.07
0.16,36.02,20.73,20.45,3.30,89.58,44.12,46.19,7.06
0.17,36.08,20.70,20.45,3.30,89.58,44.12,46.19,7.07
0.18,36.02,20.73,20.45,3.31,89.58,44.12,46.19,7.06
0.19,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.20,36.08,20.73,20.45,3.31,89.58,44.22,46.19,7.07
0.21,36.02,20.73,20.45,3.31,89.58,44.22,46.19,7.07
0.22,36.02,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.23,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.24,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.25,36.08,20.73,20.45,3.31,89.27,44.12,46.19,7.07
0.26,36.02,20.73,20.42,3.31,89.58,44.12,46.19,7.07
0.27,36.02,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.28,36.08,20.73,20.45,3.30,89.27,44.12,46.19,7.07
0.29,36.08,20.76,20.45,3.30,89.58,44.22,46.19,7.07
0.30,36.08,20.76,20.45,3.31,89.58,44.22,46.19,7.06
0.31,36.02,20.76,20.45,3.31,89.58,44.12,46.19,7.07
0.32,36.08,20.70,20.42,3.31,89.58,44.12,46.19,7.07
0.33,36.08,20.76,20.45,3.30,89.58,44.12,46.19,7.07
0.34,36.08,20.76,20.48,3.31,89.58,44.12,46.19,7.07
0.35,36.08,20.76,20.45,3.31,89.58,44.12,46.19,7.07
0.36,36.02,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.37,36.02,20.73,20.45,3.31,89.58,44.12,46.09,7.07
0.38,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.39,36.08,20.73,20.45,3.31,89.27,44.22,46.19,7.07
0.40,36.08,20.76,20.45,3.31,89.27,44.12,46.19,7.07
0.41,36.02,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.42,36.08,20.73,20.42,3.30,89.27,44.12,46.19,7.06
0.43,36.08,20.73,20.45,3.31,89.27,44.12,46.19,7.06
0.44,36.08,20.76,20.45,3.31,89.58,44.12,46.19,7.06
0.45,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.46,36.02,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.47,36.02,20.73,20.45,3.31,89.27,44.12,46.19,7.07
0.48,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.49,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.50,36.08,20.73,20.45,3.31,89.58,44.12,46.09,7.07
0.51,36.08,20.70,20.45,3.31,89.58,44.12,46.19,7.07
0.52,36.08,20.73,20.42,3.31,89.58,44.12,46.19,7.07
0.53,36.08,20.73,20.45,3.30,89.58,44.22,46.19,7.07
0.54,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.55,36.08,20.73,20.45,3.30,89.27,44.12,46.19,7.07
0.56,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.57,36.08,20.73,20.45,3.30,89.27,44.12,46.29,7.07
0.58,36.08,20.73,20.45,3.31,89.58,44.22,46.19,7.07
0.59,36.08,20.76,20.45,3.30,89.27,44.22,46.19,7.08
0.60,36.02,20.70,20.45,3.30,89.58,44.12,46.19,7.06
0.61,36.02,20.73,20.42,3.31,89.27,44.12,46.19,7.07
0.62,36.02,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.63,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.08
0.64,36.08,20.76,20.45,3.31,89.27,44.12,46.19,7.07
0.65,36.02,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.66,36.08,20.73,20.42,3.30,89.27,44.03,46.19,7.07
0.67,36.02,20.73,20.45,3.30,89.58,44.12,46.19,7.07
0.68,36.15,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.69,36.02,20.76,20.45,3.30,89.58,44.12,46.19,7.07
0.70,36.08,20.73,20.42,3.31,89.27,44.12,46.19,7.06
0.71,36.08,20.70,20.45,3.31,89.58,44.12,46.19,7.06
0.72,36.08,20.70,20.42,3.30,89.58,44.12,46.19,7.07
0.73,36.15,20.76,20.45,3.30,89.58,44.12,46.19,7.07
0.74,36.08,20.76,20.45,3.31,89.58,44.12,46.19,7.07
0.75,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.76,36.08,20.73,20.45,3.31,89.27,44.12,46.19,7.07
0.77,36.08,20.73,20.42,3.30,89.58,44.12,46.19,7.08
0.78,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.79,36.08,20.73,20.45,3.30,89.58,44.22,46.29,7.07
0.80,36.08,20.76,20.45,3.30,89.27,44.12,46.09,7.07
0.81,36.08,20.73,20.45,3.30,89.27,44.12,46.19,7.07
0.82,36.08,20.73,20.45,3.31,89.58,44.12,46.09,7.06
0.83,36.08,20.73,20.45,3.30,89.58,44.12,46.29,7.07
0.84,36.08,20.73,20.45,3.30,89.27,44.12,46.19,7.07
0.85,36.08,20.73,20.45,3.31,89.27,44.12,46.19,7.07
0.86,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.06
0.87,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.88,36.08,20.73,20.45,3.30,89.58,44.22,46.19,7.06
0.89,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.90,36.08,20.73,20.45,3.31,89.27,44.22,46.19,7.07
0.91,36.02,20.73,20.45,3.31,89.58,44.12,46.19,7.06
0.92,36.02,20.73,20.42,3.31,89.58,44.12,46.19,7.08
0.93,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
0.94,36.15,20.76,20.45,3.31,89.58,44.12,46.19,7.07
0.95,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.06
0.96,36.08,20.70,20.45,3.30,89.58,44.12,46.29,7.07
0.97,36.08,20.70,20.45,3.31,89.27,44.12,46.19,7.08
0.98,36.08,20.73,20.45,3.30,89.58,44.22,46.29,7.07
0.99,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
1.00,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.08
1.01,36.08,20.73,20.45,3.30,89.27,44.12,46.19,7.07
1.02,36.08,20.70,20.45,3.31,89.27,44.12,46.19,7.07
1.03,36.08,20.73,20.45,3.30,89.58,44.22,46.19,7.07
1.04,36.08,20.73,20.45,3.30,89.27,44.12,46.29,7.07
1.05,36.08,20.73,20.45,3.31,89.27,44.12,46.19,7.07
1.06,36.08,20.70,20.45,3.31,89.27,44.12,46.19,7.06
1.07,36.02,20.73,20.45,3.30,89.58,44.22,46.19,7.07
1.08,36.08,20.73,20.48,3.31,89.58,44.12,46.19,7.07
1.09,36.08,20.73,20.48,3.31,89.58,44.12,46.19,7.07
1.10,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
1.11,36.08,20.73,20.45,3.30,89.27,44.03,46.19,7.06
1.12,36.08,20.73,20.42,3.30,89.58,44.12,46.19,7.07
1.13,36.02,20.73,20.45,3.30,89.27,44.12,46.19,7.07
1.14,36.08,20.76,20.45,3.30,89.58,44.12,46.19,7.07
1.15,36.08,20.73,20.45,3.30,89.27,44.12,46.19,7.07
1.16,36.08,20.73,20.45,3.31,89.58,44.12,46.09,7.07
1.17,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
1.18,36.08,20.70,20.45,3.30,89.58,44.12,46.19,7.07
1.19,36.08,20.76,20.45,3.30,89.58,44.12,46.19,7.07
1.20,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.06
1.21,36.02,20.70,20.45,3.31,89.58,44.12,46.19,7.07
1.22,36.08,20.73,20.45,3.31,89.27,44.12,45.99,7.07
1.23,36.08,20.73,20.45,3.31,89.27,44.12,46.19,7.07
1.24,36.08,20.76,20.45,3.31,89.58,44.22,46.19,7.07
1.25,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
1.26,36.02,20.70,20.45,3.30,89.27,44.12,46.19,7.07
1.27,36.08,20.70,20.45,3.30,89.58,44.03,46.19,7.08
1.28,36.08,20.76,20.45,3.31,89.58,44.22,46.19,7.07
1.29,36.08,20.73,20.48,3.31,89.27,44.22,46.19,7.07
1.30,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.31,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.32,36.08,20.70,20.45,3.30,89.27,44.12,46.19,7.07
1.33,36.08,20.73,20.45,3.30,89.58,44.22,46.19,7.07
1.34,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.35,36.08,20.73,20.45,3.30,89.58,44.03,46.19,7.07
1.36,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
1.37,36.02,20.73,20.45,3.31,89.58,44.12,46.19,7.06
1.38,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.39,36.08,20.70,20.45,3.30,89.58,44.12,46.19,7.07
1.40,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.41,36.08,20.73,20.45,3.30,89.27,44.12,46.19,7.07
1.42,36.02,20.70,20.45,3.30,89.58,44.12,46.19,7.06
1.43,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.44,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.08
1.45,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.08
1.46,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.06
1.47,36.08,20.73,20.45,3.31,89.27,44.22,46.19,7.07
1.48,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.49,36.08,20.76,20.45,3.31,89.27,44.22,46.29,7.07
1.50,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.08
1.51,36.08,20.73,20.45,3.30,89.58,44.22,46.19,7.07
1.52,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
1.53,36.08,20.73,20.45,3.30,89.58,44.12,46.19,7.07
1.54,36.08,20.76,20.45,3.31,89.58,44.12,46.19,7.07
1.55,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.56,36.08,20.70,20.42,3.31,89.58,44.12,46.19,7.07
1.57,36.08,20.73,20.45,3.31,89.58,44.03,46.19,7.07
1.58,36.08,20.73,20.45,3.31,89.58,44.22,46.19,7.07
1.59,36.15,20.73,20.45,3.30,89.58,44.22,46.19,7.06
1.60,36.08,20.73,20.45,3.31,89.27,44.22,46.09,7.07
1.61,36.08,20.73,20.42,3.30,89.58,44.12,46.19,7.07
1.62,36.08,20.70,20.45,3.31,89.27,44.12,46.19,7.07
1.63,36.08,20.76,20.45,3.31,89.58,44.22,46.19,7.07
1.64,36.08,20.73,20.45,3.31,89.58,44.12,46.19,7.07
1.65,36.08,20.73,20.45,3.31,89.58,44.22,46.19,7.07
1.66,36.02,20.70,20.45,3.31,89.27,44.12,46.19,7.07
1.67,36.08,20.76,20.42,3.31,89.27,44.12,46.19,7.07
1.68,36.08,20.73,20.45,3.30,88.95,44.12,46.19,7.07
