timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.28,22.81,22.49,7.73,97.51,67.03,53.66,7.14
2.0,35.28,22.84,22.49,7.73,97.88,66.84,53.66,7.12
4.0,35.28,22.84,22.49,7.75,97.88,67.03,53.79,7.13
6.0,35.28,22.88,22.46,7.79,97.51,67.03,53.66,7.14
8.0,35.28,22.84,22.46,7.77,97.51,66.84,53.66,7.14
10.0,35.28,22.84,22.46,7.77,97.88,67.03,53.66,7.14
12.0,35.34,22.84,22.46,7.77,97.88,67.03,53.66,7.14
14.0,35.41,22.84,22.49,7.75,97.88,67.22,53.79,7.14
16.0,35.48,22.84,22.52,7.76,97.88,67.03,53.66,7.15
18.0,35.41,22.84,22.52,7.77,97.88,67.22,53.66,7.16
20.0,35.41,22.84,22.49,7.77,97.51,66.84,53.66,7.16
22.0,35.28,22.81,22.46,7.78,97.88,67.03,53.66,7.15
24.0,35.34,22.81,22.46,7.76,97.51,66.84,53.66,7.16
26.0,35.34,22.81,22.49,7.77,97.88,66.84,53.66,7.16
28.0,35.34,22.77,22.49,7.77,97.51,66.84,53.66,7.15
30.0,35.34,22.77,22.49,7.78,97.88,66.84,53.66,7.16
32.0,35.34,22.77,22.49,7.78,97.88,67.03,53.66,7.16
34.0,35.41,22.77,22.46,7.8,97.51,66.84,53.66,7.17
36.0,35.34,22.77,22.49,7.79,97.51,66.65,53.66,7.16
38.0,35.28,22.74,22.46,7.76,97.51,66.46,53.53,7.16
40.0,35.28,22.7,22.42,7.75,97.51,66.84,53.53,7.15
42.0,35.34,22.74,22.46,7.78,97.51,66.65,53.66,7.15
44.0,35.21,22.7,22.46,7.77,97.51,66.46,53.53,7.16
46.0,35.28,22.7,22.42,7.78,97.51,66.46,53.4,7.15
48.0,35.21,22.63,22.39,7.78,97.14,66.46,53.4,7.14
50.0,35.28,22.67,22.42,7.77,97.51,66.46,53.53,7.15
52.0,35.15,22.67,22.42,7.8,97.51,66.65,53.4,7.14
54.0,35.21,22.67,22.39,7.8,97.51,66.46,53.27,7.15
56.0,35.15,22.67,22.42,7.8,97.51,66.46,53.53,7.15
58.0,35.54,22.7,22.56,7.84,98.26,66.65,53.79,7.16
60.0,35.74,22.7,22.7,7.88,98.64,66.65,53.79,7.13
62.0,33.93,22.7,20.51,7.46,85.31,66.46,42.23,5.58
64.0,29.47,22.74,16.78,6.3,52.14,66.65,33.12,3.14
66.0,27.02,22.74,15.13,5.42,40.69,66.65,30.01,2.03
68.0,25.78,22.74,14.32,4.77,36.79,66.65,28.62,1.57
70.0,25.02,22.7,13.86,4.3,34.83,66.65,27.73,1.34
72.0,24.51,22.7,13.53,3.96,33.7,66.84,27.06,1.22
74.0,24.13,22.7,13.3,3.71,32.85,66.65,26.58,1.14
76.0,23.91,22.67,13.14,3.54,32.27,66.46,26.24,1.09
78.0,23.69,22.7,13.02,3.4,31.87,66.46,25.95,1.05
80.0,23.58,22.7,12.94,3.31,31.59,66.46,25.74,1.03
82.0,23.47,22.7,12.87,3.26,31.37,66.46,25.58,1.01
84.0,23.47,22.67,12.82,3.21,31.26,66.46,25.46,1.0
86.0,23.43,22.7,12.8,3.19,31.15,66.28,25.38,0.98
88.0,23.36,22.67,12.76,3.18,31.04,66.28,25.3,0.97
90.0,23.33,22.67,12.74,3.16,30.93,66.28,25.21,0.97
92.0,23.29,22.67,12.71,3.13,30.83,66.28,25.14,0.96
94.0,23.25,22.67,12.69,3.12,30.77,66.28,25.06,0.95
96.0,23.22,22.63,12.67,3.11,30.72,66.09,25.02,0.95
98.0,23.22,22.63,12.65,3.1,30.72,66.09,24.98,0.95
100.0,23.22,22.67,12.64,3.1,30.67,66.28,24.94,0.94
102.0,23.18,22.67,12.64,3.09,30.61,66.28,24.94,0.94
104.0,23.15,22.67,12.62,3.08,30.61,66.09,24.9,0.94
106.0,23.08,22.63,12.61,3.07,30.56,66.09,24.86,0.94
108.0,23.15,22.63,12.61,3.07,30.56,66.09,24.82,0.93
110.0,23.15,22.63,12.59,3.08,30.56,65.9,24.78,0.93
112.0,23.11,22.63,12.59,3.08,30.51,66.09,24.78,0.93
114.0,23.15,22.63,12.61,3.07,30.51,66.09,24.82,0.93
116.0,23.11,22.63,12.59,3.08,30.51,66.09,24.78,0.92
118.0,23.11,22.67,12.59,3.08,30.51,66.09,24.78,0.92
120.0,23.15,22.63,12.57,3.08,30.51,66.28,24.78,0.92
122.0,23.15,22.63,12.59,3.07,30.51,66.09,24.78,0.92
124.0,23.15,22.6,12.59,3.07,30.51,66.09,24.78,0.92
126.0,23.11,22.6,12.57,3.08,30.51,65.9,24.74,0.92
128.0,23.15,22.57,12.59,3.09,30.46,65.9,24.74,0.92
130.0,23.15,22.6,12.57,3.08,30.51,65.9,24.74,0.92
