timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.01,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.02,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.03,43.46,26.16,28.20,22.85,116.30,65.35,58.57,45.39
0.04,43.55,26.25,28.20,22.85,116.30,65.35,58.72,45.39
0.05,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.06,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.07,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.08,43.37,26.20,28.20,22.82,116.30,65.35,58.57,45.39
0.09,43.55,26.25,28.20,22.85,116.30,65.35,58.57,45.49
0.10,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.39
0.11,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.39
0.12,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.13,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.14,43.37,26.25,28.20,22.85,115.79,65.35,58.72,45.49
0.15,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.16,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.17,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.18,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.19,43.46,26.20,28.20,22.82,116.30,65.35,58.57,45.49
0.20,43.55,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.21,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.39
0.22,43.46,26.20,28.20,22.85,116.30,65.53,58.72,45.39
0.23,43.46,26.20,28.20,22.85,116.30,65.53,58.72,45.39
0.24,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.25,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.26,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.27,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.28,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.29,43.55,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.30,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.31,43.55,26.20,28.20,22.85,116.30,65.53,58.72,45.49
0.32,43.37,26.25,28.16,22.85,116.30,65.35,58.57,45.49
0.33,43.46,26.25,28.25,22.85,116.30,65.35,58.57,45.49
0.34,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.35,43.46,26.25,28.20,22.85,115.79,65.35,58.57,45.39
0.36,43.37,26.20,28.20,22.85,116.82,65.35,58.57,45.49
0.37,43.46,26.20,28.16,22.85,115.79,65.35,58.57,45.49
0.38,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.39,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.40,43.46,26.20,28.20,22.85,115.79,65.35,58.57,45.49
0.41,43.37,26.20,28.20,22.85,116.82,65.35,58.72,45.49
0.42,43.55,26.20,28.20,22.85,116.30,65.35,58.42,45.49
0.43,43.46,26.20,28.20,22.85,116.30,65.35,58.87,45.39
0.44,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.45,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.46,43.46,26.20,28.20,22.82,116.30,65.35,58.72,45.39
0.47,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.48,43.55,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.49,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.50,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.51,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.52,43.46,26.20,28.20,22.82,116.30,65.35,58.57,45.39
0.53,43.37,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.54,43.46,26.25,28.20,22.85,116.30,65.35,58.57,45.49
0.55,43.55,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.56,43.46,26.20,28.20,22.85,116.30,65.53,58.72,45.39
0.57,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.58,43.37,26.20,28.20,22.85,116.30,65.53,58.72,45.49
0.59,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.60,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.61,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.62,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.63,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.64,43.37,26.20,28.20,22.85,116.30,65.53,58.72,45.39
0.65,43.55,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.66,43.46,26.20,28.20,22.82,116.30,65.35,58.72,45.49
0.67,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.68,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.69,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.70,43.37,26.20,28.20,22.85,115.79,65.35,58.72,45.49
0.71,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.72,43.37,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.73,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.74,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.75,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.76,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.77,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.78,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.79,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.80,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.81,43.46,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.82,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.83,43.37,26.20,28.20,22.85,115.79,65.35,58.72,45.39
0.84,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.85,43.37,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.86,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.87,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.88,43.37,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.89,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.90,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.91,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.92,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.93,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.94,43.55,26.20,28.20,22.85,116.30,65.53,58.57,45.49
0.95,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.49
0.96,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
0.97,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
0.98,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
0.99,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
1.00,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
1.01,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
1.02,43.55,26.20,28.20,22.85,116.30,65.35,58.57,45.49
1.03,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
1.04,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
1.05,43.37,26.16,28.20,22.85,116.30,65.53,58.57,45.49
1.06,43.37,26.20,28.20,22.85,116.30,65.35,58.42,45.39
1.07,43.37,26.20,28.20,22.85,116.30,65.35,58.72,45.49
1.08,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
1.09,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
1.10,43.55,26.20,28.20,22.85,116.30,65.35,58.57,45.39
1.11,43.46,26.20,28.20,22.85,116.30,65.53,58.72,45.49
1.12,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.49
1.13,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
1.14,43.46,26.20,28.20,22.85,116.82,65.35,58.72,45.49
1.15,43.46,26.20,28.20,22.85,116.30,65.35,58.57,45.39
1.16,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.49
1.17,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
1.18,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
1.19,43.46,26.20,28.20,22.85,116.30,65.53,58.72,45.49
1.20,43.46,26.20,28.20,22.85,116.30,65.35,58.72,45.39
