timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.50,20.31,21.34,3.80,96.40,59.62,51.77,8.32
0.01,33.44,20.31,21.34,3.80,96.04,59.78,51.77,8.32
0.02,33.50,20.31,21.34,3.80,96.04,59.78,51.77,8.32
0.03,33.50,20.34,21.31,3.80,96.04,59.78,51.77,8.33
0.04,33.44,20.31,21.31,3.80,96.40,59.78,51.77,8.34
0.05,33.38,20.31,21.31,3.80,96.40,59.62,51.77,8.32
0.06,33.50,20.37,21.34,3.80,96.04,59.78,51.77,8.32
0.07,33.50,20.31,21.34,3.80,96.40,59.78,51.89,8.32
0.08,33.50,20.31,21.34,3.80,96.40,59.78,51.89,8.32
0.09,33.50,20.34,21.34,3.80,96.40,59.78,51.89,8.32
0.10,33.50,20.34,21.34,3.80,96.04,59.78,51.77,8.32
0.11,33.50,20.34,21.31,3.80,96.04,59.62,51.77,8.32
0.12,33.44,20.34,21.31,3.80,96.40,59.78,51.77,8.31
0.13,33.44,20.31,21.34,3.81,96.40,59.78,51.77,8.32
0.14,33.44,20.34,21.34,3.80,96.40,59.62,51.77,8.32
0.15,33.44,20.31,21.34,3.80,96.04,59.78,51.77,8.32
0.16,33.44,20.34,21.34,3.80,96.04,59.78,51.89,8.32
0.17,33.50,20.34,21.34,3.80,96.40,59.78,51.77,8.32
0.18,33.38,20.34,21.34,3.80,96.40,59.62,51.77,8.33
0.19,33.38,20.34,21.34,3.80,96.04,59.78,51.89,8.33
0.20,33.44,20.34,21.34,3.80,96.40,59.78,51.77,8.33
0.21,33.44,20.31,21.34,3.80,96.40,59.62,51.77,8.32
0.22,33.50,20.34,21.31,3.80,96.40,59.62,51.77,8.32
0.23,33.44,20.31,21.34,3.80,96.40,59.78,51.77,8.33
0.24,33.50,20.31,21.34,3.80,96.04,59.78,51.89,8.32
0.25,33.50,20.34,21.34,3.80,96.04,59.78,51.77,8.32
0.26,33.50,20.31,21.34,3.80,96.40,59.62,51.77,8.32
0.27,33.50,20.31,21.34,3.80,96.40,59.93,51.64,8.33
0.28,33.44,20.31,21.34,3.80,96.40,59.78,51.89,8.33
0.29,33.50,20.34,21.31,3.80,96.40,59.62,51.77,8.32
0.30,33.44,20.34,21.31,3.80,96.40,59.78,51.77,8.32
0.31,33.50,20.28,21.31,3.80,96.04,59.62,51.77,8.32
0.32,33.50,20.31,21.34,3.80,96.04,59.62,51.89,8.33
0.33,33.50,20.34,21.31,3.80,96.40,59.78,51.77,8.32
0.34,33.50,20.31,21.34,3.80,96.40,59.78,51.77,8.32
0.35,33.38,20.34,21.34,3.80,96.40,59.62,51.77,8.32
