timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.74,26.08,28.3,22.34,116.82,64.99,58.87,44.71
2.0,43.55,26.08,28.3,22.34,116.82,64.99,58.87,44.71
4.0,43.55,26.12,28.3,22.34,116.82,64.99,58.87,44.71
6.0,43.74,26.12,28.35,22.37,116.82,65.17,59.02,44.71
8.0,43.74,26.16,28.35,22.37,116.82,64.99,59.02,44.71
10.0,43.64,26.16,28.35,22.37,116.82,65.17,59.02,44.81
12.0,43.55,26.12,28.25,22.37,116.82,65.17,58.87,44.71
14.0,43.55,26.12,28.25,22.37,116.82,65.17,58.87,44.71
16.0,43.46,26.08,28.25,22.37,116.82,64.99,58.87,44.71
18.0,43.55,26.08,28.2,22.34,116.3,64.99,58.87,44.71
20.0,43.46,26.08,28.2,22.37,116.3,64.99,58.72,44.71
22.0,43.46,26.12,28.2,22.37,116.3,65.17,58.72,44.81
24.0,43.46,26.12,28.2,22.37,116.3,65.17,58.72,44.71
26.0,43.55,26.12,28.2,22.37,116.3,65.17,58.72,44.71
28.0,43.55,26.08,28.2,22.37,116.3,65.17,58.72,44.71
30.0,43.64,26.08,28.25,22.41,116.3,65.17,58.87,44.81
32.0,43.55,26.08,28.25,22.37,116.82,64.99,58.87,44.71
34.0,43.55,26.08,28.25,22.37,116.3,64.99,58.72,44.81
36.0,43.64,26.04,28.25,22.41,116.82,64.99,58.87,44.81
38.0,43.55,26.04,28.25,22.37,116.3,64.99,58.72,44.81
40.0,43.55,26.04,28.25,22.41,116.3,64.99,58.72,44.81
42.0,43.64,26.04,28.3,22.41,116.82,65.17,58.87,44.81
44.0,43.55,26.08,28.25,22.37,116.82,65.17,58.87,44.81
46.0,43.46,26.04,28.25,22.37,116.3,64.99,58.87,44.81
48.0,43.46,26.08,28.25,22.37,116.3,64.99,58.72,44.81
50.0,43.37,26.08,28.2,22.37,116.3,64.99,58.72,44.81
52.0,43.46,26.08,28.16,22.37,116.3,64.99,58.57,44.71
54.0,43.37,26.08,28.2,22.37,116.3,64.99,58.42,44.62
56.0,42.91,25.87,27.88,22.41,115.28,64.63,56.66,44.62
58.0,34.76,23.69,22.42,22.41,85.02,58.7,38.04,44.62
60.0,26.76,20.25,16.57,22.41,50.8,45.18,23.58,44.71
62.0,22.73,17.84,13.87,22.41,37.29,34.91,18.66,44.62
64.0,20.54,16.29,12.43,22.37,32.22,29.29,16.49,44.52
66.0,19.16,15.24,11.55,22.37,29.68,26.02,15.27,44.42
68.0,18.36,14.53,10.99,22.3,28.17,24.05,14.49,44.33
70.0,17.76,14.03,10.6,22.27,27.16,22.76,13.96,44.24
72.0,17.39,13.69,10.31,22.24,26.51,21.92,13.6,44.14
74.0,17.06,13.42,10.13,22.2,26.0,21.28,13.34,43.95
76.0,16.84,13.23,9.97,22.17,25.67,20.81,13.14,43.86
