timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.59,23.05,26.03,2.79,92.54,58.10,90.10,9.18
0.01,41.42,23.05,26.07,2.79,92.54,58.25,90.10,9.18
0.02,41.59,23.09,26.03,2.78,92.54,58.10,90.10,9.18
0.03,41.51,23.05,26.03,2.79,92.54,58.10,90.10,9.18
0.04,41.51,23.05,26.07,2.79,92.54,58.10,89.78,9.18
0.05,41.59,23.05,26.07,2.79,92.54,58.10,90.10,9.18
0.06,41.51,23.05,26.03,2.79,92.54,58.10,90.10,9.18
0.07,41.42,23.09,26.07,2.79,92.54,58.10,89.78,9.18
0.08,41.59,23.05,26.07,2.79,92.54,58.10,90.10,9.18
0.09,41.51,23.09,26.03,2.79,92.54,58.25,89.78,9.18
0.10,41.51,23.05,26.03,2.79,92.54,58.10,90.10,9.18
0.11,41.51,23.05,26.12,2.79,92.54,58.10,90.10,9.17
0.12,41.68,23.09,26.07,2.79,92.54,58.10,90.10,9.18
0.13,41.42,23.05,26.07,2.79,92.54,58.10,90.10,9.18
0.14,41.59,23.05,26.07,2.79,92.54,58.10,90.10,9.18
0.15,41.51,23.05,26.07,2.79,92.54,58.25,90.10,9.18
0.16,41.59,23.05,26.07,2.79,92.54,58.10,90.10,9.19
0.17,41.59,23.09,26.07,2.79,92.54,58.10,90.10,9.18
0.18,41.59,23.05,26.07,2.79,92.54,58.10,90.10,9.17
0.19,41.51,23.05,26.03,2.79,92.54,58.10,90.10,9.18
0.20,41.51,23.05,26.07,2.79,92.54,58.10,90.10,9.19
0.21,41.59,23.05,26.07,2.79,92.54,58.10,89.78,9.18
0.22,41.51,23.05,26.07,2.79,92.54,58.10,89.78,9.18
0.23,41.59,23.09,26.07,2.79,92.88,58.10,90.10,9.19
0.24,41.51,23.05,26.07,2.79,92.54,58.10,90.10,9.18
0.25,41.59,23.05,26.07,2.79,92.54,58.10,89.78,9.18
0.26,41.59,23.05,26.03,2.79,92.54,58.25,89.46,9.18
0.27,41.51,23.05,26.03,2.79,92.54,57.95,90.10,9.18
0.28,41.59,23.05,26.03,2.79,92.88,58.10,90.10,9.18
0.29,41.59,23.05,26.07,2.79,92.54,58.10,90.10,9.18
0.30,41.51,23.05,26.03,2.79,92.54,58.10,89.78,9.18
0.31,41.59,23.05,26.03,2.79,92.54,58.10,89.78,9.18
0.32,41.51,23.05,26.03,2.79,92.54,58.10,90.10,9.19
0.33,41.59,23.05,26.03,2.79,92.54,58.10,89.78,9.18
