timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.49,23.44,27.15,2.82,101.36,59.46,91.40,9.62
0.01,44.49,23.48,27.15,2.82,101.36,59.46,91.73,9.62
0.02,44.40,23.44,27.15,2.82,101.36,59.62,91.07,9.63
0.03,44.49,23.44,27.15,2.83,101.36,59.46,91.73,9.62
0.04,44.40,23.41,27.15,2.83,101.36,59.46,91.73,9.63
0.05,44.49,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.06,44.49,23.44,27.15,2.82,101.76,59.62,91.73,9.62
0.07,44.49,23.44,27.15,2.82,101.36,59.46,91.73,9.62
0.08,44.49,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.09,44.49,23.44,27.20,2.83,101.36,59.46,91.40,9.62
0.10,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.11,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.62
0.12,44.49,23.44,27.15,2.82,101.76,59.46,91.40,9.62
0.13,44.49,23.41,27.15,2.82,101.36,59.46,91.40,9.65
0.14,44.59,23.48,27.11,2.82,101.76,59.46,91.40,9.65
0.15,44.40,23.44,27.20,2.83,101.36,59.46,91.40,9.62
0.16,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.63
0.17,44.49,23.44,27.11,2.83,101.36,59.46,91.40,9.62
0.18,44.40,23.44,27.20,2.83,101.36,59.46,91.73,9.62
0.19,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.20,44.40,23.44,27.15,2.82,101.76,59.46,91.73,9.63
0.21,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.62
0.22,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.23,44.40,23.44,27.15,2.83,101.76,59.62,91.73,9.62
0.24,44.40,23.44,27.15,2.83,101.36,59.62,91.73,9.63
0.25,44.40,23.44,27.15,2.83,101.36,59.46,91.40,9.62
0.26,44.40,23.41,27.15,2.82,101.36,59.46,92.07,9.62
0.27,44.40,23.44,27.15,2.83,101.36,59.46,91.40,9.63
0.28,44.40,23.41,27.15,2.82,101.36,59.46,91.40,9.63
0.29,44.49,23.44,27.15,2.83,101.36,59.46,91.40,9.62
0.30,44.49,23.44,27.15,2.83,101.36,59.46,91.40,9.62
0.31,44.49,23.44,27.15,2.82,101.76,59.46,91.40,9.62
0.32,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.33,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.34,44.40,23.44,27.15,2.82,101.76,59.46,91.40,9.62
0.35,44.30,23.44,27.15,2.82,101.36,59.62,91.73,9.63
0.36,44.30,23.41,27.15,2.83,101.36,59.46,91.40,9.62
0.37,44.40,23.44,27.11,2.83,101.36,59.62,91.73,9.62
0.38,44.30,23.44,27.15,2.82,101.36,59.46,91.40,9.63
0.39,44.49,23.44,27.15,2.83,101.36,59.46,91.40,9.63
0.40,44.40,23.44,27.15,2.83,101.36,59.46,91.73,9.62
0.41,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.42,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.62
0.43,44.49,23.44,27.15,2.82,101.36,59.46,91.40,9.63
0.44,44.40,23.44,27.15,2.82,101.36,59.31,91.40,9.62
0.45,44.40,23.44,27.11,2.82,101.36,59.46,91.40,9.63
0.46,44.40,23.41,27.11,2.82,101.36,59.46,91.40,9.63
0.47,44.40,23.44,27.15,2.83,101.36,59.46,91.40,9.62
0.48,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.62
0.49,44.40,23.41,27.15,2.82,101.76,59.46,91.73,9.62
0.50,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.51,44.40,23.44,27.15,2.82,101.76,59.46,91.73,9.63
0.52,44.49,23.44,27.15,2.82,101.36,59.31,91.73,9.62
0.53,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.62
0.54,44.40,23.44,27.15,2.82,101.76,59.46,91.73,9.63
0.55,44.40,23.44,27.15,2.83,101.36,59.31,91.73,9.63
0.56,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.62
0.57,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.58,44.30,23.41,27.15,2.83,101.36,59.46,91.73,9.62
0.59,44.40,23.44,27.11,2.82,101.36,59.46,91.40,9.65
0.60,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.63
0.61,44.40,23.44,27.20,2.83,101.36,59.46,91.40,9.63
0.62,44.40,23.44,27.11,2.82,101.36,59.46,91.40,9.62
0.63,44.40,23.41,27.15,2.83,101.36,59.46,91.73,9.63
0.64,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.65,44.40,23.44,27.15,2.83,101.36,59.46,91.40,9.62
0.66,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.63
0.67,44.30,23.41,27.15,2.82,101.36,59.46,91.40,9.63
0.68,44.40,23.41,27.15,2.82,101.36,59.46,91.40,9.63
0.69,44.40,23.41,27.15,2.82,101.36,59.16,91.40,9.62
0.70,44.40,23.44,27.15,2.82,101.36,59.46,91.40,9.63
0.71,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.62
0.72,44.40,23.44,27.15,2.82,101.36,59.46,91.73,9.63
0.73,44.40,23.41,27.15,2.83,101.36,59.62,91.73,9.63
