timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.30,21.93,24.78,8.18,81.11,49.73,65.56,8.76
0.01,44.30,21.93,24.82,8.18,81.11,49.73,65.56,8.75
0.02,44.30,21.96,24.78,8.19,81.11,49.73,65.56,8.79
0.03,44.30,21.93,24.82,8.19,81.11,49.73,65.56,8.76
0.04,44.40,21.96,24.82,8.18,81.11,49.85,65.56,8.77
0.05,44.30,21.96,24.78,8.18,81.11,49.73,65.56,8.76
0.06,44.30,21.96,24.82,8.18,81.11,49.73,65.56,8.75
0.07,44.30,21.93,24.78,8.18,81.11,49.62,65.56,8.76
0.08,44.30,21.93,24.82,8.18,81.11,49.73,65.56,8.76
0.09,44.30,21.96,24.78,8.18,81.11,49.73,65.56,8.76
0.10,44.30,21.93,24.82,8.17,81.11,49.85,65.56,8.76
0.11,44.30,21.96,24.78,8.18,81.11,49.73,65.38,8.76
0.12,44.30,21.96,24.82,8.17,81.11,49.73,65.56,8.76
0.13,44.30,21.96,24.78,8.18,81.11,49.62,65.56,8.75
0.14,44.40,21.93,24.82,8.18,81.11,49.73,65.56,8.76
0.15,44.40,21.93,24.82,8.19,81.11,49.73,65.56,8.75
0.16,44.30,21.96,24.78,8.18,80.85,49.73,65.74,8.76
0.17,44.40,21.96,24.78,8.17,81.11,49.73,65.56,8.76
0.18,44.40,21.93,24.82,8.18,81.11,49.73,65.56,8.76
0.19,44.40,21.96,24.82,8.18,81.11,49.62,65.56,8.76
0.20,44.40,21.93,24.82,8.18,81.11,49.73,65.74,8.76
0.21,44.30,21.96,24.82,8.19,81.11,49.73,65.56,8.76
0.22,44.30,21.93,24.82,8.18,81.11,49.73,65.56,8.76
0.23,44.40,21.96,24.78,8.18,80.85,49.73,65.56,8.76
0.24,44.30,21.96,24.78,8.18,81.38,49.73,65.56,8.75
0.25,44.40,21.96,24.82,8.19,81.11,49.73,65.56,8.76
0.26,44.30,21.93,24.82,8.18,81.11,49.73,65.56,8.76
0.27,44.40,21.93,24.78,8.18,81.11,49.73,65.56,8.76
0.28,44.30,21.93,24.78,8.18,81.11,49.73,65.56,8.76
0.29,44.21,21.96,24.82,8.18,80.85,49.73,65.56,8.76
0.30,44.30,21.96,24.78,8.19,81.11,49.73,65.56,8.76
0.31,44.30,21.93,24.82,8.18,80.85,49.73,65.56,8.76
0.32,44.30,21.96,24.78,8.18,81.11,49.73,65.56,8.76
0.33,44.40,21.93,24.82,8.18,81.11,49.85,65.38,8.77
0.34,44.30,22.00,24.78,8.19,81.11,49.73,65.74,8.76
0.35,44.30,21.93,24.78,8.19,81.11,49.73,65.38,8.76
0.36,44.30,21.96,24.82,8.18,81.11,49.73,65.56,8.76
0.37,44.40,21.93,24.82,8.17,81.38,49.73,65.38,8.76
0.38,44.30,21.96,24.78,8.17,81.11,49.73,65.56,8.76
0.39,44.30,21.93,24.82,8.18,81.11,49.62,65.56,8.76
0.40,44.30,21.93,24.82,8.18,81.11,49.73,65.56,8.77
0.41,44.40,21.96,24.78,8.18,81.11,49.62,65.56,8.76
0.42,44.30,21.96,24.82,8.18,81.11,49.73,65.38,8.76
0.43,44.30,21.93,24.78,8.19,81.11,49.73,65.74,8.76
0.44,44.40,21.93,24.78,8.18,81.11,49.73,65.56,8.77
0.45,44.30,21.93,24.82,8.18,81.11,49.73,65.56,8.76
0.46,44.30,21.96,24.82,8.18,81.11,49.73,65.56,8.77
0.47,44.40,21.96,24.78,8.19,81.11,49.73,65.56,8.76
0.48,44.30,21.93,24.82,8.18,81.11,49.62,65.38,8.75
0.49,44.30,21.93,24.82,8.17,81.11,49.73,65.56,8.76
0.50,44.30,21.96,24.78,8.18,81.11,49.73,65.74,8.76
0.51,44.30,21.96,24.82,8.18,81.11,49.73,65.56,8.77
0.52,44.40,21.93,24.78,8.18,81.11,49.73,65.56,8.76
0.53,44.40,21.93,24.82,8.18,81.11,49.73,65.56,8.76
0.54,44.30,21.96,24.82,8.17,81.11,49.73,65.56,8.76
0.55,44.40,21.96,24.82,8.18,80.85,49.85,65.56,8.75
0.56,44.40,21.93,24.78,8.18,81.11,49.73,65.56,8.76
0.57,44.30,21.96,24.82,8.18,81.11,49.73,65.56,8.76
0.58,44.40,21.96,24.78,8.18,81.11,49.62,65.56,8.76
0.59,44.40,21.93,24.78,8.18,81.11,49.73,65.38,8.76
0.60,44.40,21.96,24.78,8.18,80.85,49.85,65.56,8.76
0.61,44.40,21.96,24.82,8.18,81.11,49.73,65.38,8.75
0.62,44.40,21.96,24.82,8.18,81.11,49.62,65.56,8.77
0.63,44.40,21.96,24.82,8.18,81.11,49.85,65.56,8.77
0.64,44.30,21.96,24.82,8.19,80.85,49.73,65.56,8.76
0.65,44.40,21.96,24.78,8.18,81.11,49.62,65.56,8.77
0.66,44.30,21.93,24.82,8.19,80.85,49.73,65.56,8.76
0.67,44.40,21.96,24.78,8.18,81.38,49.73,65.38,8.77
