timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.91,18.51,21.6,5.43,72.2,45.08,55.26,6.8
2.0,38.99,18.53,21.63,5.44,72.41,45.18,55.26,6.8
4.0,38.99,18.53,21.66,5.43,72.41,45.18,55.4,6.8
6.0,38.99,18.56,21.63,5.45,72.41,45.27,55.4,6.8
8.0,39.07,18.59,21.66,5.45,72.63,45.37,55.4,6.81
10.0,39.07,18.61,21.69,5.45,72.63,45.47,55.67,6.8
12.0,39.07,18.61,21.69,5.46,72.85,45.47,55.54,6.81
14.0,39.07,18.64,21.66,5.46,72.63,45.47,55.54,6.82
16.0,39.07,18.59,21.66,5.46,72.63,45.27,55.54,6.81
18.0,39.07,18.61,21.66,5.46,72.63,45.47,55.54,6.81
20.0,39.07,18.61,21.69,5.46,72.63,45.47,55.4,6.81
22.0,39.22,18.64,21.73,5.46,72.85,45.47,55.67,6.81
24.0,39.3,18.61,21.73,5.46,72.63,45.57,55.54,6.81
26.0,39.3,18.61,21.76,5.46,72.85,45.37,55.54,6.82
28.0,39.22,18.59,21.69,5.45,72.85,45.37,55.54,6.8
30.0,39.22,18.59,21.73,5.45,72.85,45.47,55.54,6.81
32.0,39.22,18.59,21.73,5.46,72.85,45.37,55.54,6.81
34.0,39.15,18.59,21.69,5.44,72.85,45.37,55.67,6.81
36.0,39.22,18.61,21.69,5.46,72.63,45.37,55.54,6.82
38.0,39.22,18.59,21.73,5.45,72.85,45.37,55.54,6.8
40.0,39.22,18.59,21.73,5.46,72.85,45.37,55.54,6.81
42.0,39.22,18.59,21.73,5.46,72.85,45.47,55.67,6.8
44.0,39.3,18.61,21.76,5.45,72.85,45.47,55.67,6.81
46.0,39.38,18.61,21.82,5.46,73.08,45.47,55.67,6.81
48.0,39.7,18.61,21.92,5.45,73.3,45.47,55.54,6.81
50.0,39.78,18.56,21.95,5.45,73.52,45.47,55.54,6.81
52.0,37.86,18.14,20.88,5.45,69.06,44.12,48.08,6.8
54.0,33.2,17.04,18.24,5.42,56.25,39.48,36.39,6.79
56.0,30.39,16.31,16.87,5.39,47.97,34.84,32.24,6.77
58.0,29.27,15.94,16.46,5.36,44.7,32.23,31.34,6.74
60.0,29.02,15.81,16.39,5.33,43.85,31.05,31.45,6.73
62.0,29.12,15.79,16.46,5.31,43.85,30.52,31.79,6.71
64.0,29.22,15.79,16.48,5.29,44.03,30.31,32.01,6.69
66.0,29.37,15.81,16.52,5.26,44.22,30.16,32.24,6.67
68.0,29.57,15.87,16.61,5.26,44.51,30.31,32.53,6.65
70.0,29.72,15.92,16.66,5.24,44.8,30.47,32.76,6.64
72.0,29.77,15.96,16.68,5.24,45.09,30.63,32.94,6.64
74.0,29.87,15.98,16.68,5.24,45.19,30.68,33.06,6.63
76.0,29.92,16.0,16.73,5.21,45.28,30.79,33.12,6.63
78.0,29.97,16.02,16.73,5.22,45.38,30.84,33.12,6.61
80.0,30.03,16.05,16.75,5.21,45.48,30.95,33.18,6.6
82.0,30.03,16.07,16.78,5.22,45.58,30.95,33.24,6.6
84.0,30.03,16.07,16.75,5.21,45.58,31.05,33.24,6.59
