timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.68,22.23,21.95,3.27,93.91,46.69,49.3,7.2
2.0,38.68,22.26,21.99,3.28,93.91,46.79,49.3,7.2
4.0,38.68,22.26,21.99,3.28,93.91,46.79,49.3,7.19
6.0,38.61,22.26,21.99,3.28,93.91,46.79,49.41,7.21
8.0,38.84,22.26,22.02,3.28,93.91,46.89,49.3,7.2
10.0,38.76,22.23,21.99,3.28,93.91,46.79,49.3,7.21
12.0,38.76,22.26,21.99,3.28,93.91,46.89,49.3,7.21
14.0,38.76,22.26,22.02,3.28,93.91,46.79,49.41,7.2
16.0,38.84,22.3,22.05,3.28,94.26,46.89,49.41,7.2
18.0,38.76,22.3,22.09,3.28,94.26,46.89,49.41,7.2
20.0,38.84,22.26,22.09,3.27,94.26,46.79,49.52,7.21
22.0,38.84,22.26,22.05,3.27,94.26,46.79,49.3,7.21
24.0,38.76,22.23,22.05,3.27,94.26,46.79,49.41,7.2
26.0,38.76,22.26,22.02,3.28,93.91,46.79,49.3,7.2
28.0,38.76,22.23,21.99,3.27,93.91,46.69,49.18,7.2
30.0,38.68,22.2,21.95,3.28,93.57,46.69,49.18,7.19
32.0,38.61,22.2,21.95,3.28,93.91,46.69,49.18,7.2
34.0,38.61,22.2,21.95,3.27,93.57,46.58,49.3,7.19
36.0,38.61,22.2,21.92,3.27,93.57,46.69,49.18,7.19
38.0,38.61,22.23,21.95,3.27,93.57,46.79,49.18,7.19
40.0,38.53,22.23,21.95,3.27,93.91,46.79,49.18,7.2
42.0,38.53,22.2,21.92,3.28,93.57,46.58,49.18,7.2
44.0,38.46,22.2,21.89,3.27,93.57,46.58,49.07,7.19
46.0,38.53,22.2,21.92,3.27,93.57,46.58,49.07,7.2
48.0,38.53,22.2,21.92,3.27,93.57,46.79,48.96,7.2
50.0,38.68,22.23,22.02,3.27,93.91,46.79,48.85,7.21
52.0,38.91,22.2,22.19,3.28,94.26,46.79,48.62,7.2
54.0,38.76,21.93,21.82,3.23,93.57,46.07,46.81,7.03
56.0,38.08,21.57,20.94,3.12,90.88,45.08,43.86,6.56
58.0,37.56,21.32,20.3,2.96,88.01,44.22,42.32,6.0
60.0,37.2,21.16,19.98,2.8,86.19,43.75,41.62,5.47
62.0,36.92,21.07,19.78,2.66,85.02,43.56,41.28,5.02
64.0,36.71,21.07,19.67,2.53,84.15,43.38,40.95,4.62
66.0,36.57,21.04,19.52,2.43,83.58,43.2,40.78,4.3
68.0,36.36,21.01,19.44,2.35,83.3,43.2,40.54,4.05
70.0,36.15,20.98,19.33,2.29,82.75,43.11,40.37,3.84
72.0,36.02,20.91,19.25,2.24,82.2,43.02,40.21,3.67
74.0,36.02,20.91,19.22,2.2,82.2,43.02,40.05,3.53
76.0,35.95,20.85,19.14,2.17,81.65,42.92,39.89,3.41
78.0,35.88,20.88,19.11,2.14,81.65,42.92,39.81,3.32
80.0,35.95,20.88,19.11,2.12,81.65,42.92,39.81,3.24
82.0,35.95,20.91,19.11,2.1,81.38,42.92,39.73,3.18
84.0,35.95,20.85,19.08,2.09,81.38,42.75,39.65,3.12
86.0,35.95,20.85,19.08,2.08,81.11,42.84,39.65,3.07
88.0,35.88,20.82,19.08,2.06,81.11,42.84,39.57,3.02
90.0,35.88,20.85,19.05,2.06,80.85,42.75,39.57,2.98
92.0,35.88,20.88,19.05,2.05,81.11,42.92,39.57,2.95
94.0,35.88,20.85,19.08,2.04,81.11,42.84,39.57,2.93
96.0,35.88,20.88,19.05,2.04,80.85,42.92,39.57,2.91
98.0,35.81,20.85,19.03,2.03,80.85,42.84,39.49,2.89
100.0,35.74,20.82,19.0,2.03,80.58,42.75,39.41,2.87
102.0,35.81,20.85,19.03,2.03,80.85,42.84,39.49,2.86
104.0,35.81,20.82,19.08,2.02,80.85,42.75,39.57,2.85
106.0,35.88,20.85,19.11,2.03,81.38,42.84,39.57,2.85
108.0,35.95,20.88,19.14,2.02,81.38,42.84,39.73,2.84
110.0,35.95,20.85,19.11,2.02,81.65,42.75,39.65,2.84
112.0,35.95,20.88,19.11,2.03,81.38,42.84,39.73,2.84
114.0,35.95,20.88,19.14,2.03,81.65,42.84,39.73,2.85
