timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.47,22.43,25.99,2.75,96.77,57.07,88.20,8.97
0.01,42.47,22.46,25.95,2.75,96.77,57.07,88.20,8.96
0.02,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.97
0.03,42.47,22.46,25.99,2.76,96.77,57.21,88.20,8.97
0.04,42.47,22.46,25.99,2.76,96.77,57.07,88.20,8.98
0.05,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.98
0.06,42.38,22.46,25.95,2.75,96.77,57.36,88.20,8.98
0.07,42.47,22.50,25.95,2.75,96.77,57.07,88.20,8.96
0.08,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.98
0.09,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.98
0.10,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.11,42.47,22.46,25.95,2.75,96.77,57.07,88.20,8.97
0.12,42.38,22.46,25.99,2.76,96.77,57.07,88.20,8.97
0.13,42.47,22.50,25.99,2.76,96.77,57.21,88.20,8.97
0.14,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.97
0.15,42.38,22.46,25.95,2.75,96.77,57.07,88.20,8.98
0.16,42.47,22.46,25.95,2.75,97.14,57.07,88.20,8.97
0.17,42.29,22.46,25.99,2.75,96.77,57.21,88.51,8.97
0.18,42.47,22.50,25.99,2.75,96.77,57.21,88.20,8.97
0.19,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.20,42.47,22.50,25.95,2.75,96.77,57.07,88.20,8.97
0.21,42.47,22.50,25.99,2.76,96.77,57.21,88.51,8.98
0.22,42.38,22.46,25.95,2.76,96.77,57.21,88.51,8.97
0.23,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.24,42.38,22.46,25.95,2.75,96.77,57.21,88.20,8.98
0.25,42.47,22.46,25.99,2.75,96.77,57.21,88.51,8.97
0.26,42.47,22.43,25.95,2.75,96.77,57.21,88.20,8.97
0.27,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.98
0.28,42.47,22.50,25.99,2.76,96.77,57.21,88.20,8.97
0.29,42.47,22.43,25.99,2.75,96.77,57.07,88.20,8.98
0.30,42.47,22.46,25.99,2.75,96.77,57.07,88.51,8.97
0.31,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.32,42.47,22.46,25.95,2.75,96.77,57.07,88.20,8.97
0.33,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.34,42.47,22.46,25.95,2.75,96.77,57.07,88.20,8.97
0.35,42.47,22.46,25.99,2.75,96.77,57.21,88.51,8.98
0.36,42.47,22.46,25.99,2.75,96.77,57.07,88.20,8.97
0.37,42.47,22.46,25.99,2.76,96.77,57.21,88.20,8.97
0.38,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.98
0.39,42.38,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.40,42.47,22.50,25.95,2.75,96.77,57.21,88.20,8.97
0.41,42.55,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.42,42.47,22.46,25.95,2.76,96.77,57.21,88.20,8.97
0.43,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.44,42.47,22.46,25.95,2.76,96.77,57.21,88.51,8.97
0.45,42.47,22.46,25.95,2.75,96.77,57.07,88.51,8.97
0.46,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.47,42.47,22.50,25.99,2.75,96.77,57.21,88.51,8.98
0.48,42.47,22.46,25.95,2.76,96.77,57.21,88.20,8.97
0.49,42.55,22.46,25.95,2.75,96.77,57.21,88.20,8.98
0.50,42.47,22.50,25.95,2.77,96.77,57.21,88.20,8.97
0.51,42.47,22.46,25.99,2.76,96.77,57.21,88.20,8.97
0.52,42.47,22.46,25.95,2.76,96.77,57.21,88.20,8.97
0.53,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.54,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.97
0.55,42.38,22.50,25.95,2.75,96.77,57.21,88.51,8.99
0.56,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.57,42.55,22.46,25.95,2.75,96.77,57.21,88.20,8.97
0.58,42.47,22.46,25.99,2.76,96.77,57.21,88.51,8.97
0.59,42.47,22.46,25.95,2.75,97.14,57.21,88.20,8.97
0.60,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.61,42.47,22.46,25.99,2.75,97.14,57.07,88.20,8.97
0.62,42.47,22.46,25.95,2.76,96.77,57.07,88.20,8.96
0.63,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.97
0.64,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.65,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.66,42.47,22.46,25.99,2.76,96.40,57.21,88.20,8.97
0.67,42.47,22.50,25.95,2.76,96.77,57.21,87.89,8.98
0.68,42.47,22.46,25.95,2.75,96.77,57.21,88.51,8.97
0.69,42.38,22.50,25.95,2.75,96.77,57.21,88.20,8.97
0.70,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.71,42.47,22.46,25.99,2.75,96.77,57.21,88.51,8.97
0.72,42.47,22.50,25.99,2.76,96.77,57.21,88.51,8.97
0.73,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.74,42.47,22.46,25.95,2.76,96.77,57.21,88.20,8.97
0.75,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.97
0.76,42.47,22.46,25.95,2.75,96.77,56.92,88.20,8.97
0.77,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.78,42.47,22.46,25.99,2.75,97.14,57.21,88.20,8.97
0.79,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.98
0.80,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.81,42.47,22.46,25.95,2.75,96.77,57.21,88.51,8.97
0.82,42.55,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.83,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.98
0.84,42.38,22.46,25.99,2.75,96.77,57.07,88.20,8.97
0.85,42.47,22.46,25.99,2.76,96.77,57.21,88.20,8.98
0.86,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.87,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.88,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.89,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.98
0.90,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.91,42.55,22.50,25.95,2.75,96.77,57.21,88.20,8.98
0.92,42.55,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.93,42.47,22.46,25.99,2.76,96.77,57.07,88.20,8.98
0.94,42.47,22.50,25.99,2.75,96.77,57.21,88.51,8.97
0.95,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
0.96,42.47,22.50,25.99,2.75,97.14,57.07,88.20,8.97
0.97,42.47,22.50,25.99,2.75,96.77,57.07,88.20,8.97
0.98,42.47,22.46,25.99,2.75,96.77,57.07,88.20,8.97
0.99,42.47,22.46,25.99,2.75,96.77,57.21,88.20,8.97
1.00,42.47,22.46,25.99,2.75,96.77,57.07,88.51,8.96
1.01,42.47,22.46,25.95,2.75,96.77,57.07,88.51,8.97
1.02,42.47,22.46,25.99,2.75,96.77,57.21,88.51,8.97
1.03,42.47,22.46,25.99,2.75,97.14,57.21,88.20,8.97
1.04,42.47,22.46,25.95,2.76,97.14,57.21,88.51,8.97
1.05,42.47,22.46,25.95,2.75,96.77,57.21,88.20,8.97
