timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3,21.04,24.13,2.77,89.27,54.03,83.77,9.54
2.0,39.22,21.01,24.17,2.77,89.58,54.03,83.77,9.54
4.0,39.22,21.01,24.13,2.77,89.58,53.9,83.77,9.54
6.0,39.15,21.01,24.13,2.77,89.58,53.9,83.2,9.53
8.0,39.15,20.98,24.13,2.77,89.58,53.9,83.77,9.54
10.0,39.15,21.01,24.13,2.77,89.58,53.9,83.77,9.54
12.0,39.22,21.01,24.13,2.77,89.27,54.03,83.48,9.54
14.0,39.15,20.98,24.13,2.77,89.58,53.9,83.77,9.54
16.0,39.15,21.01,24.09,2.77,89.27,53.9,83.77,9.54
18.0,39.22,21.04,24.09,2.77,89.27,54.03,84.05,9.55
20.0,39.22,21.04,24.17,2.77,89.58,54.03,84.05,9.54
22.0,39.22,21.04,24.17,2.77,89.58,54.03,84.05,9.54
24.0,39.15,21.04,24.13,2.77,89.58,54.03,84.05,9.54
26.0,39.15,21.04,24.13,2.78,89.27,54.16,83.77,9.56
28.0,39.07,21.07,24.13,2.78,89.58,54.16,84.05,9.56
30.0,39.07,21.1,24.13,2.78,89.58,54.16,84.05,9.56
32.0,39.07,21.07,24.13,2.78,89.58,54.16,83.77,9.56
34.0,38.99,21.07,24.06,2.78,89.27,54.03,84.05,9.55
36.0,39.07,21.07,24.06,2.78,89.27,54.16,83.77,9.56
38.0,39.15,21.07,24.09,2.78,89.58,54.16,83.77,9.56
40.0,39.15,21.07,24.09,2.78,89.27,54.16,83.48,9.55
42.0,39.07,21.07,24.09,2.78,89.27,54.16,83.77,9.56
44.0,39.15,21.1,24.09,2.78,89.27,54.3,83.77,9.56
46.0,39.15,21.07,24.13,2.78,89.58,54.16,83.77,9.55
48.0,39.15,21.07,24.13,2.78,89.27,54.16,83.77,9.55
50.0,39.15,21.07,24.13,2.78,89.58,54.3,83.77,9.55
52.0,39.22,21.07,24.13,2.78,89.58,54.16,83.77,9.55
54.0,39.38,21.04,24.28,2.78,89.9,54.03,83.48,9.55
56.0,39.54,21.04,24.36,2.78,89.9,54.16,83.48,9.55
58.0,37.06,20.31,22.66,2.78,82.75,51.99,66.86,9.54
60.0,30.44,18.25,18.08,2.77,60.94,43.38,39.65,9.48
62.0,25.66,16.6,15.27,2.75,46.08,34.71,29.5,9.39
64.0,23.22,15.6,13.98,2.75,39.55,29.59,26.32,9.28
66.0,21.82,14.94,13.27,2.73,36.3,26.79,24.82,9.18
68.0,20.97,14.47,12.8,2.72,34.51,25.05,24.02,9.05
70.0,20.42,14.15,12.51,2.71,33.45,23.97,23.44,8.92
72.0,20.07,13.92,12.28,2.7,32.68,23.21,23.08,8.81
74.0,19.78,13.74,12.12,2.7,32.1,22.66,22.8,8.71
76.0,19.55,13.6,11.97,2.68,31.65,22.25,22.5,8.6
78.0,19.36,13.47,11.87,2.67,31.26,21.92,22.33,8.5
80.0,19.25,13.4,11.8,2.67,31.04,21.72,22.23,8.42
82.0,19.19,13.35,11.75,2.66,30.88,21.53,22.16,8.32
84.0,19.11,13.3,11.71,2.66,30.77,21.37,22.09,8.26
86.0,19.05,13.24,11.68,2.66,30.61,21.28,22.03,8.18
88.0,19.0,13.23,11.63,2.65,30.51,21.18,21.96,8.12
90.0,18.92,13.19,11.6,2.65,30.4,21.09,21.93,8.07
92.0,18.89,13.17,11.58,2.65,30.3,21.03,21.89,8.01
94.0,18.89,13.16,11.57,2.64,30.3,20.96,21.89,7.96
96.0,18.84,13.14,11.54,2.64,30.19,20.9,21.86,7.93
98.0,18.81,13.14,11.51,2.64,30.14,20.9,21.83,7.89
100.0,18.79,13.14,11.53,2.64,30.14,20.84,21.86,7.85
102.0,18.79,13.14,11.51,2.64,30.09,20.84,21.86,7.82
104.0,18.76,13.12,11.51,2.64,30.09,20.81,21.83,7.79
106.0,18.79,13.11,11.51,2.65,30.04,20.78,21.83,7.76
108.0,18.81,13.11,11.53,2.64,30.04,20.75,21.8,7.74
110.0,18.79,13.09,11.53,2.64,30.04,20.72,21.83,7.71
112.0,18.79,13.09,11.51,2.63,30.04,20.72,21.83,7.68
114.0,18.79,13.09,11.49,2.64,29.99,20.72,21.83,7.66
116.0,18.76,13.07,11.48,2.64,29.94,20.66,21.8,7.64
118.0,18.73,13.05,11.46,2.63,29.88,20.66,21.8,7.61
120.0,18.73,13.05,11.45,2.63,29.88,20.66,21.8,7.58
122.0,18.73,13.05,11.46,2.63,29.88,20.63,21.8,7.56
124.0,18.73,13.05,11.46,2.63,29.88,20.63,21.83,7.54
126.0,18.71,13.04,11.48,2.63,29.88,20.6,21.77,7.51
128.0,18.73,13.04,11.46,2.62,29.88,20.6,21.8,7.49
130.0,18.73,13.05,11.48,2.63,29.88,20.6,21.83,7.48
132.0,18.71,13.05,11.46,2.63,29.83,20.6,21.8,7.47
134.0,18.71,13.04,11.46,2.63,29.83,20.57,21.8,7.45
136.0,18.68,13.04,11.44,2.62,29.78,20.57,21.77,7.43
138.0,18.71,13.04,11.42,2.62,29.78,20.54,21.77,7.41
140.0,18.71,13.04,11.45,2.62,29.78,20.57,21.77,7.4
142.0,18.73,13.05,11.45,2.62,29.78,20.54,21.8,7.38
144.0,18.71,13.04,11.45,2.62,29.73,20.54,21.8,7.38
146.0,18.68,13.04,11.45,2.62,29.78,20.51,21.8,7.37
148.0,18.68,13.04,11.45,2.62,29.78,20.54,21.83,7.36
150.0,18.68,13.02,11.45,2.62,29.73,20.51,21.8,7.36
152.0,18.65,13.02,11.42,2.62,29.73,20.51,21.77,7.34
154.0,18.65,13.02,11.42,2.62,29.68,20.48,21.77,7.32
156.0,18.73,13.04,11.45,2.62,29.83,20.51,22.03,7.32
158.0,19.44,13.31,11.89,2.62,31.26,20.9,23.55,7.31
160.0,20.66,13.79,12.61,2.62,33.76,21.75,25.78,7.32
162.0,22.15,14.37,13.49,2.63,36.79,22.97,28.24,7.36
164.0,23.8,15.02,14.42,2.64,40.11,24.43,30.85,7.39
166.0,25.46,15.66,15.36,2.64,43.57,26.02,33.6,7.44
168.0,27.02,16.31,16.23,2.65,47.01,27.77,36.26,7.5
170.0,28.44,16.9,17.08,2.66,50.33,29.54,38.95,7.56
172.0,29.67,17.43,17.81,2.67,53.54,31.38,41.45,7.62
174.0,30.92,17.92,18.47,2.67,56.67,33.16,44.14,7.69
176.0,31.92,18.35,19.11,2.68,59.51,34.84,46.5,7.76
178.0,32.78,18.72,19.67,2.69,62.26,36.52,48.85,7.82
180.0,33.56,19.04,20.16,2.69,64.69,38.1,51.16,7.9
182.0,34.24,19.31,20.6,2.7,67.1,39.55,53.27,7.96
184.0,34.82,19.54,20.97,2.71,68.86,40.93,55.13,8.03
186.0,35.28,19.73,21.28,2.72,70.7,42.13,56.8,8.08
188.0,35.68,19.88,21.6,2.72,72.41,43.29,58.72,8.15
190.0,36.15,20.02,21.86,2.73,73.97,44.22,60.27,8.21
192.0,36.36,20.14,22.05,2.72,75.12,45.08,61.89,8.26
194.0,36.57,20.22,22.22,2.73,76.31,45.87,63.08,8.31
