timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.86,21.8,21.5,3.27,91.54,45.47,47.97,6.99
2.0,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.99
4.0,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
6.0,37.71,21.77,21.44,3.27,91.54,45.47,47.86,6.97
8.0,37.78,21.77,21.47,3.26,91.54,45.57,47.86,6.98
10.0,37.71,21.77,21.44,3.27,91.2,45.47,47.76,6.98
12.0,37.64,21.73,21.41,3.27,91.2,45.47,47.76,6.98
14.0,37.64,21.73,21.37,3.27,90.88,45.47,47.65,6.97
16.0,37.64,21.73,21.37,3.25,91.2,45.47,47.76,6.97
18.0,37.64,21.7,21.37,3.26,90.88,45.37,47.76,6.97
20.0,37.64,21.7,21.37,3.27,91.2,45.47,47.76,6.97
22.0,37.64,21.73,21.34,3.25,91.2,45.37,47.65,6.97
24.0,37.71,21.73,21.41,3.25,91.2,45.47,47.76,6.97
26.0,37.78,21.77,21.44,3.27,91.54,45.57,47.86,6.98
28.0,37.78,21.77,21.44,3.26,91.54,45.57,47.86,6.97
30.0,37.78,21.77,21.47,3.27,91.54,45.67,47.97,6.98
32.0,37.78,21.77,21.47,3.27,91.54,45.57,47.97,6.98
34.0,37.78,21.73,21.5,3.27,91.87,45.47,47.97,6.97
36.0,37.78,21.77,21.47,3.26,91.54,45.47,47.97,6.97
38.0,37.86,21.73,21.53,3.27,91.54,45.57,47.97,6.97
40.0,37.93,21.8,21.57,3.27,91.87,45.57,48.08,6.98
42.0,37.93,21.8,21.57,3.27,91.87,45.57,47.97,6.98
44.0,37.86,21.8,21.53,3.27,91.87,45.57,48.08,6.98
46.0,37.78,21.8,21.53,3.27,91.87,45.67,48.08,6.99
48.0,37.86,21.8,21.5,3.27,91.87,45.67,48.08,7.0
50.0,37.78,21.8,21.5,3.28,91.54,45.67,47.97,6.99
52.0,37.78,21.8,21.5,3.27,91.54,45.57,47.97,7.0
54.0,38.08,21.73,21.69,3.27,91.87,45.47,47.86,6.99
56.0,38.23,21.73,21.73,3.27,92.54,45.57,47.65,6.99
58.0,37.13,21.45,20.42,3.22,88.32,44.6,39.81,6.81
60.0,34.24,20.76,18.16,3.1,75.36,42.22,33.84,6.44
62.0,32.84,20.4,17.39,2.93,68.46,40.52,32.76,6.01
64.0,32.14,20.14,17.08,2.78,66.15,39.79,32.47,5.63
66.0,31.86,19.96,16.96,2.65,65.23,39.32,32.24,5.3
68.0,31.75,19.85,16.87,2.54,64.87,38.93,32.01,5.03
70.0,31.58,19.79,16.82,2.47,64.51,38.78,31.9,4.8
72.0,31.58,19.79,16.75,2.41,64.33,38.7,31.84,4.62
74.0,31.52,19.76,16.73,2.37,64.15,38.7,31.73,4.47
76.0,31.41,19.73,16.71,2.33,63.98,38.62,31.62,4.34
78.0,31.36,19.73,16.66,2.3,63.8,38.62,31.56,4.23
80.0,31.3,19.73,16.66,2.28,63.63,38.55,31.45,4.15
82.0,31.25,19.68,16.59,2.27,63.45,38.32,31.4,4.08
84.0,31.19,19.68,16.59,2.25,63.28,38.47,31.29,4.01
