timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3,24.03,25.62,24.57,107.25,62.71,54.45,48.72
2.0,39.3,23.99,25.62,24.53,107.25,62.71,54.32,48.72
4.0,39.38,23.99,25.62,24.57,107.25,62.54,54.32,48.72
6.0,39.3,23.95,25.62,24.57,107.25,62.54,54.32,48.72
8.0,39.22,23.95,25.62,24.57,107.25,62.71,54.32,48.72
10.0,39.3,23.99,25.62,24.57,107.25,62.54,54.32,48.72
12.0,39.3,23.95,25.62,24.57,107.25,62.71,54.32,48.72
14.0,39.22,23.95,25.62,24.57,107.25,62.54,54.32,48.72
16.0,39.38,23.95,25.66,24.57,107.25,62.71,54.32,48.72
18.0,39.38,24.03,25.66,24.57,107.69,62.54,54.32,48.72
20.0,39.3,23.95,25.66,24.57,107.25,62.54,54.32,48.72
22.0,39.3,23.95,25.66,24.57,107.69,62.71,54.32,48.72
24.0,39.38,23.99,25.66,24.57,107.69,62.71,54.32,48.72
26.0,39.22,23.95,25.58,24.57,107.25,62.54,54.32,48.72
28.0,39.22,23.95,25.62,24.57,107.25,62.54,54.32,48.72
30.0,39.3,23.99,25.62,24.57,107.25,62.54,54.32,48.72
32.0,39.3,23.95,25.66,24.57,107.25,62.71,54.32,48.72
34.0,39.3,23.95,25.58,24.53,107.25,62.54,54.19,48.61
36.0,39.22,23.91,25.58,24.53,107.25,62.54,54.19,48.72
38.0,39.22,23.95,25.62,24.53,107.25,62.54,54.32,48.72
40.0,39.22,23.99,25.62,24.57,107.25,62.71,54.32,48.72
42.0,39.3,24.06,25.66,24.57,107.69,62.71,54.45,48.72
44.0,39.3,24.03,25.66,24.57,107.25,62.71,54.45,48.72
46.0,39.3,23.99,25.66,24.57,107.25,62.71,54.45,48.72
48.0,39.3,23.99,25.62,24.57,107.25,62.54,54.19,48.72
50.0,39.15,23.95,25.58,24.53,107.25,62.54,54.19,48.61
52.0,39.38,23.95,25.62,24.57,107.25,62.54,54.05,48.72
54.0,39.54,23.91,25.74,24.57,107.69,62.54,54.05,48.5
56.0,39.54,23.84,25.62,24.61,108.14,62.37,53.4,48.61
58.0,39.3,23.55,24.86,24.64,106.81,61.54,51.64,48.61
60.0,38.99,23.3,23.98,24.64,105.5,60.89,49.52,48.5
62.0,38.84,23.19,23.43,24.64,104.65,60.41,48.19,48.5
64.0,38.68,23.16,23.04,24.64,103.81,59.93,47.22,48.39
66.0,38.53,23.12,22.8,24.64,103.39,59.78,46.7,48.28
68.0,38.38,23.05,22.63,24.61,102.98,59.62,46.19,48.17
70.0,38.3,23.05,22.46,24.57,102.57,59.46,45.79,47.96
72.0,38.08,23.02,22.32,24.53,101.76,59.31,45.49,47.74
74.0,38.01,22.98,22.22,24.49,101.76,59.16,45.29,47.64
76.0,37.93,22.98,22.19,24.45,101.36,59.31,45.1,47.64
78.0,37.86,22.95,22.12,24.45,100.96,59.16,44.9,47.32
80.0,37.86,22.95,22.05,24.41,100.96,59.16,44.9,47.32
82.0,37.64,22.95,21.99,24.38,100.57,59.0,44.71,47.22
84.0,37.71,22.91,21.95,24.34,100.18,59.0,44.61,47.01
86.0,37.64,22.91,21.92,24.34,100.18,59.0,44.52,46.9
88.0,37.56,22.95,21.92,24.34,100.57,59.0,44.61,46.8
90.0,37.49,22.95,21.89,24.34,100.18,59.0,44.52,46.7
92.0,37.56,22.95,21.89,24.34,100.18,59.0,44.52,46.59
94.0,37.56,22.95,21.92,24.3,100.18,59.0,44.52,46.59
96.0,37.64,22.91,21.92,24.3,100.18,59.0,44.52,46.49
