timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.0,23.09,25.74,2.79,91.2,58.55,89.14,8.88
2.0,41.0,23.09,25.74,2.79,91.54,58.7,89.14,8.89
4.0,40.92,23.09,25.74,2.79,91.54,58.7,89.46,8.88
6.0,40.92,23.05,25.7,2.79,91.2,58.7,89.14,8.88
8.0,40.84,23.02,25.66,2.79,91.2,58.55,88.83,8.88
10.0,40.84,23.02,25.66,2.79,91.2,58.55,89.14,8.88
12.0,40.84,23.05,25.66,2.79,91.2,58.55,88.83,8.88
14.0,40.84,23.02,25.66,2.78,90.88,58.4,88.51,8.87
16.0,40.84,23.02,25.62,2.78,90.88,58.4,88.83,8.88
18.0,40.84,22.98,25.62,2.78,91.2,58.55,88.83,8.87
20.0,40.84,22.98,25.62,2.78,90.88,58.4,88.83,8.87
22.0,40.67,22.98,25.58,2.78,90.88,58.4,88.83,8.87
24.0,40.75,22.98,25.58,2.78,90.88,58.4,88.51,8.88
26.0,40.67,22.95,25.54,2.78,90.55,58.25,88.51,8.85
28.0,40.67,22.91,25.54,2.78,90.55,58.1,88.51,8.85
30.0,40.59,22.91,25.54,2.78,90.55,58.1,88.2,8.84
32.0,40.67,22.88,25.5,2.78,90.55,58.1,88.51,8.83
34.0,40.75,22.91,25.54,2.77,90.55,58.1,88.51,8.83
36.0,40.75,22.91,25.54,2.78,90.88,58.1,88.83,8.84
38.0,40.84,22.95,25.62,2.78,91.2,58.25,88.83,8.85
40.0,40.84,22.95,25.62,2.78,90.88,58.25,88.83,8.85
42.0,40.84,22.95,25.66,2.78,91.2,58.25,88.83,8.85
44.0,40.84,22.95,25.66,2.78,90.88,58.25,88.83,8.84
46.0,40.75,22.95,25.62,2.78,91.2,58.1,88.83,8.85
48.0,40.84,22.95,25.62,2.78,91.2,58.25,88.83,8.84
50.0,40.67,22.91,25.54,2.78,90.55,58.25,88.51,8.85
52.0,40.67,22.88,25.54,2.78,90.55,58.1,88.51,8.84
54.0,40.75,22.88,25.62,2.77,90.88,58.1,88.2,8.84
56.0,41.09,22.91,25.74,2.77,91.2,58.25,88.2,8.84
58.0,40.84,22.88,25.54,2.78,90.88,58.1,85.78,8.83
60.0,36.78,22.3,21.12,2.73,79.8,56.35,59.64,8.61
62.0,30.08,21.61,17.66,2.65,62.42,53.25,46.4,8.2
64.0,26.89,21.1,16.5,2.53,53.93,51.26,42.06,7.71
66.0,25.46,20.76,15.93,2.42,50.1,49.73,39.73,7.22
68.0,24.63,20.46,15.5,2.32,48.08,48.72,38.19,6.76
70.0,24.09,20.25,15.21,2.22,46.7,47.95,37.17,6.35
72.0,23.72,20.11,14.97,2.15,45.68,47.42,36.46,5.99
74.0,23.47,19.99,14.81,2.08,44.99,46.89,35.91,5.67
76.0,23.25,19.9,14.69,2.03,44.6,46.58,35.51,5.4
78.0,23.15,19.85,14.61,1.98,44.22,46.27,35.25,5.18
80.0,23.08,19.82,14.53,1.94,44.03,46.17,34.99,4.99
82.0,23.01,19.79,14.49,1.91,43.85,45.97,34.86,4.82
84.0,23.01,19.73,14.46,1.89,43.75,45.87,34.86,4.68
86.0,22.97,19.7,14.42,1.86,43.57,45.67,34.73,4.56
88.0,22.94,19.68,14.4,1.85,43.57,45.67,34.66,4.46
90.0,22.9,19.68,14.38,1.84,43.48,45.47,34.53,4.36
92.0,22.87,19.65,14.38,1.83,43.38,45.67,34.47,4.3
94.0,22.87,19.62,14.36,1.82,43.38,45.37,34.41,4.23
96.0,22.83,19.62,14.32,1.81,43.29,45.37,34.34,4.17
98.0,22.8,19.59,14.32,1.8,43.29,45.37,34.28,4.12
100.0,22.8,19.59,14.3,1.8,43.2,45.27,34.28,4.08
102.0,22.8,19.59,14.29,1.79,43.11,45.27,34.28,4.05
104.0,22.76,19.59,14.29,1.79,43.11,45.27,34.22,4.01
106.0,22.76,19.56,14.29,1.79,43.2,45.18,34.28,3.98
108.0,22.76,19.56,14.25,1.79,43.2,45.18,34.22,3.96
110.0,22.76,19.56,14.25,1.78,43.11,45.18,34.22,3.94
112.0,22.76,19.59,14.27,1.78,43.11,45.18,34.16,3.93
114.0,22.8,19.56,14.29,1.78,43.2,45.18,34.28,3.9
116.0,22.83,19.56,14.29,1.78,43.2,45.18,34.22,3.89
118.0,22.83,19.59,14.3,1.78,43.2,45.18,34.28,3.87
120.0,22.87,19.59,14.32,1.78,43.29,45.27,34.28,3.86
122.0,22.87,19.59,14.32,1.78,43.29,45.18,34.34,3.85
124.0,22.87,19.56,14.32,1.77,43.29,45.18,34.28,3.85
126.0,22.87,19.56,14.29,1.77,43.2,45.18,34.28,3.83
128.0,22.87,19.56,14.3,1.77,43.29,45.18,34.22,3.82
130.0,22.83,19.54,14.29,1.78,43.2,45.08,34.22,3.82
132.0,22.83,19.54,14.29,1.77,43.2,44.98,34.22,3.81
134.0,22.8,19.51,14.27,1.77,43.2,44.98,34.22,3.81
136.0,22.83,19.54,14.29,1.77,43.2,44.98,34.22,3.8
138.0,22.83,19.51,14.29,1.77,43.11,44.98,34.22,3.8
140.0,22.83,19.51,14.29,1.77,43.11,45.08,34.22,3.79
142.0,22.87,19.51,14.29,1.77,43.2,45.08,34.28,3.79
144.0,22.87,19.51,14.32,1.77,43.2,44.98,34.28,3.79
