timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.64,25.71,27.51,13.84,112.32,60.73,57.09,11.98
2.0,42.64,25.71,27.51,13.84,112.32,60.89,57.23,12.0
4.0,42.73,25.71,27.51,13.88,112.32,60.73,57.38,12.02
6.0,42.73,25.71,27.51,13.89,112.32,60.73,57.23,12.05
8.0,42.64,25.71,27.51,13.89,112.32,60.73,57.23,12.06
10.0,42.55,25.71,27.51,13.91,112.32,60.73,57.23,12.09
12.0,42.47,25.66,27.47,13.93,111.84,60.73,57.09,12.09
14.0,42.47,25.71,27.47,13.93,111.84,60.73,57.09,12.12
16.0,42.55,25.71,27.47,13.95,111.84,60.73,57.23,12.14
18.0,42.55,25.71,27.47,13.97,111.84,60.73,57.23,12.16
20.0,42.47,25.71,27.47,13.99,111.84,60.73,57.23,12.19
22.0,42.47,25.71,27.42,13.99,111.84,60.73,57.09,12.2
24.0,42.38,25.66,27.42,14.01,111.84,60.57,57.09,12.22
26.0,42.38,25.66,27.42,14.02,111.84,60.57,57.09,12.23
28.0,42.38,25.62,27.42,14.02,111.84,60.57,56.95,12.25
30.0,42.38,25.62,27.42,14.06,111.84,60.57,57.09,12.3
32.0,42.55,25.66,27.47,14.06,112.32,60.57,57.23,12.3
34.0,42.47,25.62,27.47,14.08,111.84,60.73,57.09,12.31
36.0,42.38,25.58,27.38,14.08,111.84,60.57,57.09,12.33
38.0,42.29,25.58,27.33,14.1,111.37,60.41,56.95,12.35
40.0,42.29,25.58,27.33,14.12,111.84,60.41,57.09,12.38
42.0,42.38,25.58,27.33,14.13,111.84,60.57,56.95,12.39
44.0,42.38,25.58,27.38,14.13,111.37,60.57,56.95,12.41
46.0,42.38,25.62,27.38,14.15,111.84,60.57,56.95,12.44
48.0,42.47,25.62,27.42,14.17,111.84,60.73,57.09,12.46
50.0,42.29,25.58,27.42,14.19,111.84,60.41,57.09,12.47
52.0,42.55,25.54,27.51,14.21,112.32,60.41,56.95,12.49
54.0,42.73,25.54,27.6,14.23,112.32,60.25,57.09,12.52
56.0,42.03,25.5,26.54,13.88,110.43,60.41,50.21,12.0
58.0,40.5,25.46,20.54,12.19,102.57,60.25,34.47,10.42
60.0,39.54,25.46,16.84,10.45,97.14,60.25,28.24,8.87
62.0,38.84,25.5,15.36,9.12,93.91,60.25,25.54,7.69
64.0,38.46,25.5,14.65,8.19,91.54,60.25,24.13,6.9
66.0,38.08,25.5,14.21,7.52,90.23,60.25,23.22,6.3
68.0,37.78,25.46,13.91,6.99,88.95,60.25,22.56,5.85
70.0,37.56,25.46,13.71,6.58,88.01,60.09,22.13,5.5
72.0,37.49,25.46,13.57,6.27,87.4,60.25,21.8,5.23
74.0,37.35,25.46,13.46,6.04,86.79,60.09,21.57,5.04
76.0,37.2,25.46,13.39,5.82,86.49,60.09,21.41,4.86
78.0,37.13,25.46,13.32,5.66,86.19,60.25,21.25,4.71
80.0,37.06,25.46,13.27,5.52,85.89,60.09,21.13,4.6
82.0,37.06,25.5,13.25,5.4,85.89,60.25,21.04,4.5
84.0,37.13,25.5,13.21,5.29,85.6,60.25,20.94,4.4
86.0,36.99,25.5,13.16,5.2,85.6,60.25,20.85,4.32
88.0,36.99,25.46,13.13,5.12,85.31,60.09,20.79,4.26
90.0,36.92,25.5,13.11,5.06,85.02,60.25,20.7,4.21
92.0,36.85,25.46,13.09,5.0,85.02,60.09,20.67,4.16
94.0,36.92,25.5,13.08,4.95,85.02,60.25,20.67,4.11
96.0,36.99,25.46,13.08,4.9,85.02,60.25,20.61,4.07
98.0,36.92,25.46,13.08,4.86,85.02,60.25,20.61,4.03
100.0,36.92,25.5,13.06,4.82,85.02,60.25,20.55,4.0
102.0,36.99,25.5,13.06,4.79,85.02,60.25,20.55,3.96
104.0,36.92,25.5,13.06,4.74,85.02,60.25,20.55,3.94
106.0,36.99,25.5,13.04,4.72,85.02,60.25,20.52,3.91
108.0,36.78,25.46,13.02,4.7,84.73,60.09,20.49,3.88
110.0,36.78,25.46,13.02,4.67,84.73,60.25,20.46,3.87
112.0,36.78,25.46,13.01,4.65,84.73,60.25,20.46,3.84
114.0,36.85,25.46,13.01,4.62,84.44,60.09,20.46,3.82
116.0,36.85,25.46,13.01,4.61,84.44,60.25,20.43,3.81
118.0,36.85,25.42,13.02,4.59,84.73,60.25,20.43,3.79
120.0,36.85,25.46,13.01,4.57,84.73,60.25,20.43,3.77
122.0,36.92,25.42,13.01,4.56,84.44,60.09,20.4,3.76
124.0,36.78,25.42,12.99,4.54,84.44,60.09,20.37,3.74
126.0,36.78,25.38,12.99,4.52,84.44,60.09,20.37,3.73
128.0,36.92,25.42,12.99,4.51,84.44,60.09,20.37,3.71
130.0,36.78,25.42,12.97,4.5,84.73,60.25,20.34,3.71
132.0,36.78,25.42,12.97,4.49,84.44,60.25,20.34,3.69
134.0,36.85,25.46,12.99,4.48,84.44,60.25,20.31,3.68
136.0,36.92,25.42,12.99,4.46,84.44,60.25,20.31,3.67
138.0,36.92,25.42,12.97,4.45,84.73,60.25,20.28,3.66
140.0,36.85,25.42,12.97,4.44,84.44,60.25,20.28,3.65
142.0,36.78,25.46,12.96,4.43,84.44,60.25,20.28,3.64
144.0,36.85,25.46,12.96,4.42,84.44,60.25,20.25,3.63
146.0,36.85,25.46,12.94,4.41,84.44,60.41,20.25,3.62
148.0,36.92,25.5,12.94,4.4,84.44,60.25,20.25,3.61
150.0,36.92,25.5,12.94,4.4,84.44,60.41,20.22,3.6
152.0,36.85,25.5,12.94,4.38,84.44,60.41,20.19,3.59
154.0,36.85,25.54,12.94,4.38,84.73,60.41,20.22,3.58
156.0,37.06,25.54,13.18,4.38,85.6,60.57,20.91,3.58
158.0,37.64,25.58,13.89,4.4,88.01,60.57,22.6,3.62
160.0,38.3,25.58,14.85,4.46,90.88,60.73,24.67,3.68
162.0,38.84,25.62,15.95,4.53,93.91,60.73,26.88,3.76
164.0,39.54,25.62,17.03,4.63,96.04,60.73,29.21,3.85
166.0,39.94,25.58,18.06,4.75,98.64,60.73,31.45,3.95
168.0,40.26,25.54,19.0,4.88,100.18,60.57,33.54,4.06
170.0,40.67,25.54,19.86,5.02,102.17,60.73,35.51,4.18
172.0,40.92,25.54,20.69,5.19,103.39,60.73,37.53,4.31
174.0,41.17,25.58,21.37,5.35,104.65,60.73,39.1,4.44
176.0,41.34,25.54,21.99,5.53,105.5,60.73,40.62,4.57
178.0,41.42,25.54,22.56,5.71,106.37,60.73,42.14,4.71
180.0,41.59,25.58,23.01,5.89,107.25,60.73,43.3,4.83
182.0,41.77,25.58,23.47,6.09,107.69,60.89,44.42,4.97
184.0,42.03,25.62,23.83,6.27,108.14,60.89,45.39,5.09
186.0,41.94,25.62,24.17,6.46,109.04,61.05,46.4,5.22
188.0,42.11,25.62,24.43,6.64,109.5,60.89,47.12,5.34
190.0,42.2,25.62,24.66,6.83,109.5,61.05,47.86,5.46
192.0,42.11,25.62,24.86,7.0,109.96,61.21,48.41,5.57
194.0,42.2,25.58,25.02,7.17,109.5,60.73,48.96,5.68
196.0,42.11,25.5,25.1,7.33,109.96,60.73,49.18,5.79
198.0,42.11,25.54,25.18,7.49,109.5,60.73,49.64,5.88
200.0,42.03,25.5,25.3,7.65,109.5,60.73,49.98,5.99
202.0,42.11,25.54,25.42,7.81,109.96,60.73,50.33,6.09
204.0,42.03,25.54,25.5,7.94,109.96,60.73,50.8,6.18
206.0,42.03,25.54,25.58,8.09,109.96,60.73,50.92,6.27
208.0,42.11,25.54,25.66,8.21,109.96,60.89,51.28,6.36
210.0,42.11,25.54,25.74,8.35,110.43,60.89,51.52,6.44
212.0,42.11,25.58,25.82,8.47,110.43,60.89,51.77,6.52
214.0,42.2,25.58,25.91,8.6,110.43,60.73,52.01,6.61
216.0,42.11,25.58,25.99,8.71,110.89,60.73,52.14,6.69
218.0,42.29,25.54,25.99,8.82,110.43,60.73,52.38,6.77
220.0,42.2,25.54,26.07,8.92,110.43,60.73,52.51,6.84
222.0,42.2,25.54,26.12,9.02,110.89,60.73,52.76,6.91
224.0,42.29,25.58,26.16,9.11,110.89,60.89,52.89,6.98
226.0,42.2,25.54,26.16,9.2,110.89,60.73,52.89,7.05
228.0,42.2,25.54,26.2,9.3,110.89,60.73,53.14,7.12
230.0,42.03,25.54,26.2,9.38,110.43,60.73,53.14,7.18
232.0,42.2,25.54,26.24,9.47,110.43,60.73,53.14,7.25
234.0,42.2,25.54,26.29,9.55,110.89,60.89,53.4,7.32
236.0,42.11,25.54,26.33,9.63,110.89,60.89,53.53,7.38
238.0,42.2,25.58,26.37,9.7,110.89,61.05,53.66,7.44
240.0,42.29,25.62,26.37,9.77,110.89,60.89,53.66,7.49
242.0,42.2,25.58,26.41,9.84,110.89,60.89,53.79,7.55
244.0,42.29,25.62,26.45,9.9,110.89,60.89,53.92,7.61
246.0,42.2,25.62,26.5,9.97,110.89,61.05,54.05,7.67
248.0,42.38,25.62,26.5,10.04,111.37,61.05,54.19,7.72
250.0,42.29,25.62,26.54,10.11,111.37,60.89,54.19,7.78
252.0,42.38,25.62,26.58,10.16,111.37,61.05,54.32,7.84
254.0,42.29,25.62,26.58,10.23,111.37,60.89,54.32,7.89
256.0,42.29,25.66,26.63,10.28,111.37,61.05,54.45,7.94
258.0,42.38,25.62,26.63,10.35,111.37,61.05,54.45,8.0
260.0,42.2,25.58,26.58,10.39,111.37,60.89,54.45,8.04
262.0,42.2,25.58,26.58,10.44,110.89,60.89,54.59,8.09
264.0,42.2,25.62,26.63,10.51,111.37,61.05,54.59,8.14
266.0,42.2,25.66,26.67,10.55,111.37,61.05,54.72,8.18
268.0,42.2,25.66,26.67,10.62,111.37,61.21,54.72,8.23
270.0,42.29,25.62,26.71,10.66,111.37,61.05,54.72,8.28
272.0,42.29,25.62,26.76,10.71,111.37,61.05,54.85,8.31
274.0,42.38,25.66,26.76,10.77,111.37,61.05,54.85,8.38
276.0,42.29,25.62,26.71,10.81,111.37,61.05,54.85,8.41
278.0,42.2,25.62,26.71,10.87,111.37,61.05,54.85,8.45
280.0,42.38,25.66,26.76,10.91,111.37,61.05,54.72,8.51
282.0,42.38,25.71,26.8,10.95,111.37,61.21,55.13,8.55
284.0,42.29,25.66,26.76,10.99,111.37,61.05,54.99,8.58
286.0,42.29,25.66,26.76,11.05,111.37,61.05,54.99,8.63
288.0,42.2,25.62,26.71,11.09,110.89,60.89,54.99,8.67
290.0,42.2,25.58,26.71,11.13,110.89,60.89,54.99,8.71
292.0,42.11,25.58,26.67,11.18,110.89,60.89,54.99,8.74
294.0,42.11,25.54,26.67,11.21,110.89,60.89,54.85,8.79
296.0,42.11,25.54,26.63,11.25,110.43,60.89,54.85,8.82
298.0,42.11,25.54,26.63,11.28,110.89,60.89,54.85,8.85
300.0,42.03,25.54,26.67,11.32,110.43,60.73,54.85,8.89
302.0,41.94,25.54,26.63,11.37,110.43,60.89,54.85,8.93
304.0,41.94,25.54,26.63,11.4,110.89,60.73,54.85,8.97
