timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.25,24.21,23.47,2.88,99.79,50.19,52.38,6.47
0.01,41.34,24.21,23.47,2.88,99.79,50.19,52.38,6.47
0.02,41.34,24.25,23.51,2.88,99.79,50.19,52.26,6.48
0.03,41.25,24.21,23.51,2.88,99.79,50.19,52.38,6.47
0.04,41.34,24.21,23.51,2.88,99.79,50.19,52.38,6.46
0.05,41.34,24.21,23.47,2.88,99.40,50.08,52.38,6.46
0.06,41.34,24.25,23.51,2.88,99.79,50.08,52.38,6.46
0.07,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.46
0.08,41.34,24.21,23.51,2.89,99.40,50.08,52.51,6.46
0.09,41.34,24.21,23.51,2.88,99.40,50.08,52.38,6.47
0.10,41.25,24.21,23.47,2.88,99.40,50.19,52.38,6.46
0.11,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.12,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.46
0.13,41.25,24.21,23.47,2.88,99.79,50.08,52.26,6.47
0.14,41.34,24.21,23.47,2.89,99.40,50.08,52.38,6.47
0.15,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.16,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.17,41.34,24.21,23.51,2.88,99.40,50.08,52.38,6.46
0.18,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.48
0.19,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.20,41.34,24.21,23.47,2.88,99.79,50.19,52.38,6.46
0.21,41.34,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.22,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.48
0.23,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.24,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.46
0.25,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.26,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.48
0.27,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.28,41.34,24.18,23.47,2.88,99.79,50.08,52.38,6.47
0.29,41.34,24.25,23.47,2.88,99.79,50.08,52.38,6.47
0.30,41.34,24.25,23.51,2.88,99.79,49.96,52.38,6.46
0.31,41.25,24.18,23.51,2.88,99.79,50.19,52.38,6.47
0.32,41.34,24.18,23.51,2.89,99.79,50.08,52.38,6.47
0.33,41.34,24.21,23.51,2.88,99.40,50.19,52.38,6.46
0.34,41.25,24.21,23.47,2.89,99.79,50.19,52.38,6.47
0.35,41.34,24.25,23.47,2.88,99.79,50.08,52.38,6.47
0.36,41.34,24.21,23.47,2.88,99.79,50.19,52.38,6.47
0.37,41.25,24.21,23.47,2.89,99.79,50.08,52.38,6.47
0.38,41.34,24.21,23.51,2.89,99.40,50.19,52.38,6.47
0.39,41.34,24.21,23.47,2.88,99.79,49.96,52.26,6.47
0.40,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.41,41.34,24.25,23.47,2.88,99.79,50.19,52.38,6.47
0.42,41.25,24.21,23.51,2.89,99.79,50.19,52.38,6.47
0.43,41.25,24.21,23.47,2.88,99.79,49.96,52.38,6.46
0.44,41.34,24.21,23.51,2.88,99.79,50.19,52.38,6.47
0.45,41.25,24.21,23.47,2.88,99.79,50.19,52.38,6.47
0.46,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.47,41.34,24.21,23.51,2.88,99.40,50.08,52.38,6.47
0.48,41.34,24.21,23.47,2.88,99.02,50.08,52.38,6.46
0.49,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.50,41.34,24.18,23.47,2.88,99.79,50.19,52.38,6.47
0.51,41.25,24.18,23.51,2.88,99.79,50.08,52.38,6.47
0.52,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.46
0.53,41.34,24.21,23.51,2.88,99.79,50.08,52.38,6.46
0.54,41.34,24.21,23.51,2.88,99.79,50.08,52.38,6.47
0.55,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.56,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.57,41.34,24.21,23.47,2.88,99.40,50.08,52.38,6.46
0.58,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.59,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.46
0.60,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.48
0.61,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.62,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.46
0.63,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.48
0.64,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.65,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.66,41.34,24.21,23.51,2.88,99.79,49.96,52.38,6.47
0.67,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.68,41.34,24.21,23.51,2.88,99.40,50.08,52.38,6.46
0.69,41.34,24.21,23.47,2.89,99.79,50.08,52.38,6.47
0.70,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.71,41.34,24.21,23.47,2.89,99.79,50.08,52.26,6.48
0.72,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.46
0.73,41.34,24.21,23.47,2.88,99.79,50.08,52.26,6.47
0.74,41.34,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.75,41.34,24.21,23.47,2.88,99.79,50.08,52.26,6.48
0.76,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.77,41.34,24.21,23.47,2.88,99.79,50.08,52.51,6.47
0.78,41.42,24.21,23.47,2.88,99.40,50.19,52.38,6.48
0.79,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.80,41.25,24.21,23.47,2.88,99.79,50.19,52.38,6.47
0.81,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.46
0.82,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.46
0.83,41.34,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.84,41.25,24.25,23.47,2.88,99.79,50.19,52.38,6.47
0.85,41.25,24.21,23.51,2.88,99.79,50.08,52.38,6.46
0.86,41.25,24.21,23.47,2.89,99.79,50.08,52.38,6.47
0.87,41.34,24.21,23.47,2.89,99.40,50.19,52.38,6.46
0.88,41.34,24.25,23.47,2.88,99.79,50.08,52.38,6.47
0.89,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.90,41.25,24.21,23.47,2.88,99.40,50.19,52.38,6.48
0.91,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.92,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
0.93,41.25,24.21,23.47,2.88,99.79,50.19,52.38,6.47
0.94,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.95,41.34,24.25,23.47,2.88,99.79,50.08,52.38,6.46
0.96,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
0.97,41.25,24.21,23.47,2.88,99.40,50.19,52.26,6.47
0.98,41.34,24.21,23.47,2.89,99.40,50.08,52.38,6.46
0.99,41.25,24.21,23.47,2.88,99.40,50.31,52.38,6.47
1.00,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
1.01,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
1.02,41.34,24.21,23.47,2.88,99.79,50.08,52.38,6.47
1.03,41.34,24.21,23.47,2.88,99.40,50.08,52.51,6.47
1.04,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
1.05,41.34,24.21,23.47,2.88,99.79,50.19,52.38,6.47
1.06,41.34,24.21,23.47,2.89,99.79,50.19,52.38,6.47
1.07,41.25,24.21,23.47,2.88,99.79,50.19,52.38,6.48
1.08,41.25,24.21,23.47,2.88,99.40,50.08,52.26,6.47
1.09,41.34,24.21,23.51,2.88,99.79,50.19,52.38,6.46
1.10,41.34,24.21,23.51,2.88,99.79,50.08,52.38,6.46
1.11,41.34,24.21,23.47,2.88,99.40,50.19,52.38,6.46
1.12,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
1.13,41.25,24.21,23.47,2.88,99.40,50.08,52.38,6.47
1.14,41.25,24.21,23.47,2.88,99.40,50.08,52.26,6.47
1.15,41.25,24.21,23.47,2.89,99.79,50.19,52.38,6.46
1.16,41.25,24.21,23.47,2.89,99.40,49.96,52.38,6.47
1.17,41.25,24.21,23.47,2.88,99.79,50.19,52.38,6.47
1.18,41.34,24.21,23.47,2.88,99.40,50.19,52.38,6.47
1.19,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
1.20,41.34,24.21,23.47,2.88,99.40,50.08,52.38,6.46
1.21,41.25,24.21,23.47,2.88,99.79,50.08,52.38,6.47
