timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.09,21.26,24.13,7.15,79.03,47.84,64.12,7.79
0.01,43.09,21.26,24.13,7.15,79.03,47.84,64.12,7.79
0.02,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.03,43.09,21.23,24.13,7.16,79.03,47.84,64.12,7.79
0.04,43.09,21.26,24.13,7.16,79.03,47.95,64.12,7.79
0.05,43.09,21.23,24.13,7.15,79.03,47.84,63.94,7.79
0.06,43.00,21.23,24.13,7.15,78.77,47.84,64.12,7.79
0.07,43.09,21.26,24.13,7.15,79.03,47.84,63.94,7.79
0.08,43.09,21.23,24.13,7.15,79.03,47.95,64.12,7.79
0.09,43.09,21.26,24.13,7.15,79.03,47.95,64.12,7.79
0.10,43.00,21.23,24.17,7.16,79.03,47.84,64.12,7.79
0.11,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.12,43.00,21.23,24.13,7.15,79.03,47.84,64.12,7.81
0.13,43.09,21.26,24.13,7.16,78.77,47.84,64.12,7.79
0.14,43.09,21.26,24.13,7.15,79.03,47.95,64.12,7.81
0.15,43.09,21.23,24.13,7.15,79.03,47.84,64.30,7.79
0.16,43.09,21.23,24.13,7.15,79.03,47.74,64.12,7.79
0.17,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.80
0.18,43.09,21.23,24.13,7.14,79.03,47.84,64.12,7.80
0.19,43.09,21.23,24.13,7.15,79.03,47.95,64.12,7.80
0.20,43.09,21.23,24.13,7.16,79.03,47.84,64.12,7.79
0.21,43.09,21.23,24.13,7.16,79.03,47.84,64.12,7.79
0.22,43.00,21.23,24.13,7.15,78.77,47.74,64.12,7.80
0.23,43.09,21.23,24.13,7.15,79.03,47.95,64.12,7.79
0.24,43.09,21.26,24.13,7.15,78.77,47.84,64.12,7.79
0.25,43.09,21.26,24.13,7.15,79.03,47.74,64.12,7.80
0.26,43.09,21.26,24.13,7.15,79.03,47.84,64.12,7.79
0.27,43.00,21.23,24.13,7.16,79.03,47.84,64.12,7.79
0.28,43.09,21.26,24.13,7.16,79.03,47.84,64.12,7.79
0.29,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.80
0.30,43.00,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.31,43.09,21.23,24.13,7.16,79.03,47.95,64.12,7.79
0.32,43.00,21.23,24.13,7.15,79.03,47.84,64.12,7.80
0.33,43.09,21.26,24.13,7.15,79.03,47.95,64.12,7.81
0.34,43.09,21.23,24.13,7.16,79.03,47.95,64.12,7.79
0.35,43.09,21.26,24.13,7.15,79.03,47.95,64.12,7.80
0.36,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.37,43.00,21.26,24.13,7.15,79.03,47.84,64.12,7.79
0.38,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.39,43.09,21.23,24.17,7.15,78.77,47.84,64.12,7.79
0.40,43.09,21.23,24.13,7.16,79.03,47.95,64.12,7.79
0.41,43.09,21.26,24.13,7.15,79.03,47.95,64.12,7.81
0.42,43.09,21.26,24.13,7.15,79.03,47.84,64.12,7.80
0.43,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.44,43.00,21.23,24.13,7.15,79.03,47.74,64.12,7.80
0.45,43.09,21.26,24.13,7.15,79.03,47.74,64.12,7.79
0.46,43.09,21.23,24.13,7.15,79.03,47.74,64.12,7.79
0.47,43.00,21.19,24.13,7.15,78.77,47.84,64.12,7.80
0.48,43.09,21.23,24.13,7.15,79.03,47.95,63.94,7.80
0.49,43.00,21.23,24.13,7.16,79.03,47.84,64.12,7.80
0.50,43.09,21.23,24.13,7.16,79.03,47.84,64.12,7.79
0.51,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.52,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.80
0.53,43.09,21.23,24.13,7.16,79.03,47.95,64.12,7.80
0.54,43.09,21.23,24.13,7.16,79.03,47.74,64.12,7.79
0.55,43.09,21.26,24.13,7.16,79.03,47.84,64.12,7.79
0.56,43.09,21.26,24.13,7.15,79.03,47.95,64.12,7.79
0.57,43.09,21.23,24.13,7.16,79.03,47.84,64.12,7.80
0.58,43.09,21.23,24.17,7.15,79.03,47.84,64.12,7.79
0.59,43.00,21.26,24.13,7.16,79.03,47.84,64.12,7.79
0.60,43.09,21.23,24.13,7.17,79.03,47.84,64.12,7.80
0.61,43.09,21.26,24.13,7.16,79.03,47.74,64.12,7.79
0.62,43.09,21.23,24.13,7.16,79.03,47.84,64.12,7.80
0.63,43.09,21.26,24.13,7.16,79.03,47.84,64.12,7.81
0.64,43.00,21.23,24.17,7.15,79.03,47.84,64.30,7.80
0.65,43.00,21.23,24.13,7.15,79.03,47.95,64.12,7.80
0.66,43.09,21.26,24.17,7.17,79.03,47.84,64.12,7.80
0.67,43.09,21.26,24.13,7.15,79.03,47.84,64.12,7.80
0.68,43.09,21.23,24.13,7.15,79.03,47.84,64.12,7.79
0.69,43.09,21.23,24.13,7.15,79.03,47.74,64.12,7.80
