timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.76,20.76,23.87,2.76,88.64,53.77,84.05,9.39
2.0,38.76,20.76,23.83,2.76,88.64,53.64,84.05,9.39
4.0,38.84,20.76,23.87,2.75,88.64,53.77,84.05,9.39
6.0,38.84,20.76,23.91,2.75,88.95,53.64,84.05,9.39
8.0,38.76,20.79,23.87,2.76,88.95,53.9,84.33,9.4
10.0,38.84,20.79,23.95,2.76,88.95,53.77,84.33,9.39
12.0,38.84,20.79,23.95,2.76,89.27,53.9,84.33,9.4
14.0,38.84,20.82,23.95,2.76,89.27,53.9,84.33,9.39
16.0,38.84,20.82,23.98,2.76,89.27,53.77,84.62,9.4
18.0,38.84,20.82,23.98,2.76,89.27,53.9,84.62,9.4
20.0,38.91,20.85,23.98,2.76,89.27,53.9,84.33,9.42
22.0,38.76,20.82,23.98,2.77,89.27,53.9,84.62,9.42
24.0,38.91,20.82,23.98,2.76,89.27,53.9,84.62,9.42
26.0,38.91,20.85,24.06,2.77,89.58,54.03,84.62,9.42
28.0,38.91,20.88,24.06,2.77,89.58,54.03,84.91,9.43
30.0,38.91,20.88,24.02,2.76,89.58,54.03,84.62,9.43
32.0,38.91,20.85,24.02,2.77,89.58,54.03,84.62,9.43
34.0,38.91,20.85,24.02,2.77,89.27,54.03,84.33,9.42
36.0,38.84,20.82,23.95,2.76,88.95,54.03,84.33,9.42
38.0,38.84,20.82,23.95,2.77,89.27,53.9,84.33,9.42
40.0,38.84,20.82,23.91,2.76,89.27,53.77,84.33,9.42
42.0,38.91,20.82,23.95,2.77,89.27,53.9,84.33,9.4
44.0,38.84,20.82,23.98,2.77,89.27,53.9,84.33,9.42
46.0,38.84,20.79,23.98,2.76,88.95,53.9,84.33,9.4
48.0,38.76,20.82,23.95,2.76,88.95,53.77,84.05,9.42
50.0,39.07,20.82,24.13,2.76,89.58,53.9,84.05,9.42
52.0,39.38,20.82,24.21,2.76,89.9,53.9,83.2,9.4
54.0,36.85,20.37,21.03,2.72,82.47,52.62,61.24,9.19
56.0,31.64,19.45,17.34,2.6,65.41,48.94,45.49,8.64
58.0,29.12,18.77,15.9,2.45,58.89,45.87,40.37,7.96
60.0,27.79,18.32,15.17,2.29,55.83,43.93,37.89,7.35
62.0,26.93,17.99,14.67,2.15,53.93,42.57,36.26,6.78
64.0,26.33,17.74,14.32,2.03,52.52,41.52,35.12,6.3
66.0,25.91,17.55,14.06,1.93,51.4,40.77,34.22,5.89
68.0,25.62,17.4,13.87,1.86,50.56,40.19,33.6,5.55
70.0,25.34,17.28,13.71,1.8,49.98,39.79,33.12,5.27
72.0,25.21,17.21,13.6,1.75,49.52,39.4,32.76,5.03
74.0,25.14,17.16,13.53,1.71,49.29,39.16,32.47,4.84
76.0,25.02,17.11,13.48,1.69,49.07,39.01,32.3,4.68
78.0,25.02,17.11,13.46,1.67,48.96,38.85,32.12,4.55
80.0,24.98,17.07,13.42,1.65,48.84,38.7,32.01,4.43
82.0,24.94,17.04,13.39,1.63,48.62,38.62,31.9,4.32
84.0,24.86,17.02,13.35,1.62,48.62,38.55,31.84,4.25
86.0,24.86,17.02,13.32,1.62,48.4,38.47,31.73,4.18
88.0,24.82,17.0,13.3,1.6,48.29,38.47,31.62,4.13
90.0,24.78,17.0,13.27,1.6,48.18,38.32,31.51,4.07
92.0,24.74,16.97,13.25,1.59,48.08,38.32,31.51,4.03
94.0,24.7,17.0,13.23,1.59,48.08,38.25,31.45,4.0
96.0,24.7,16.97,13.23,1.59,48.08,38.32,31.45,3.96
98.0,24.7,16.97,13.21,1.58,47.97,38.32,31.4,3.93
100.0,24.7,16.95,13.2,1.58,47.97,38.25,31.34,3.91
102.0,24.66,16.95,13.18,1.58,47.75,38.17,31.29,3.88
104.0,24.63,16.93,13.16,1.57,47.75,38.25,31.18,3.86
106.0,24.63,16.93,13.13,1.57,47.64,38.17,31.18,3.84
108.0,24.59,16.9,13.13,1.57,47.64,38.1,31.12,3.82
