timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.07,23.88,25.18,21.30,105.93,59.46,54.32,24.75
0.01,39.15,23.88,25.18,21.30,105.50,59.62,54.32,24.75
0.02,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.75
0.03,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.04,39.15,23.88,25.18,21.33,105.93,59.46,54.32,24.75
0.05,39.07,23.88,25.14,21.33,105.93,59.62,54.32,24.79
0.06,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.07,39.15,23.88,25.18,21.30,105.93,59.46,54.32,24.79
0.08,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.75
0.09,39.15,23.88,25.18,21.33,105.93,59.46,54.32,24.75
0.10,39.07,23.84,25.18,21.30,105.93,59.46,54.32,24.79
0.11,39.07,23.88,25.18,21.30,105.50,59.46,54.32,24.75
0.12,39.07,23.88,25.18,21.30,105.93,59.46,54.32,24.79
0.13,39.07,23.88,25.18,21.30,105.50,59.46,54.32,24.75
0.14,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.15,39.07,23.88,25.18,21.33,105.50,59.46,54.32,24.75
0.16,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.79
0.17,39.07,23.88,25.18,21.30,105.50,59.46,54.32,24.75
0.18,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.19,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.20,39.15,23.88,25.18,21.30,105.93,59.46,54.32,24.75
0.21,39.15,23.88,25.18,21.33,105.50,59.46,54.32,24.79
0.22,39.15,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.23,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.79
0.24,39.15,23.88,25.18,21.33,105.50,59.46,54.32,24.75
0.25,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.26,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.75
0.27,39.15,23.88,25.18,21.30,105.93,59.46,54.32,24.75
0.28,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.75
0.29,39.07,23.88,25.14,21.33,105.50,59.46,54.32,24.79
0.30,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.31,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.32,39.07,23.88,25.14,21.33,105.50,59.46,54.32,24.79
0.33,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.34,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.79
0.35,39.15,23.88,25.18,21.33,105.50,59.46,54.32,24.75
0.36,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.79
0.37,39.07,23.88,25.14,21.30,105.93,59.46,54.19,24.75
0.38,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.39,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.79
0.40,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.75
0.41,39.15,23.84,25.18,21.30,105.93,59.46,54.32,24.79
0.42,39.07,23.88,25.18,21.30,105.93,59.46,54.32,24.75
0.43,39.15,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.44,39.07,23.88,25.18,21.30,105.93,59.46,54.32,24.75
0.45,39.07,23.84,25.14,21.30,105.93,59.46,54.32,24.79
0.46,39.22,23.84,25.14,21.33,105.93,59.46,54.32,24.79
0.47,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.75
0.48,39.15,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.49,39.07,23.84,25.14,21.33,105.93,59.46,54.32,24.79
0.50,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.75
0.51,39.07,23.84,25.14,21.30,105.93,59.46,54.32,24.79
0.52,39.07,23.84,25.18,21.33,105.93,59.46,54.32,24.75
0.53,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.79
0.54,39.15,23.88,25.14,21.33,105.93,59.62,54.19,24.75
0.55,39.07,23.88,25.18,21.30,105.50,59.46,54.32,24.75
0.56,39.15,23.84,25.18,21.30,105.93,59.46,54.32,24.79
0.57,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.58,39.07,23.88,25.14,21.33,105.50,59.46,54.19,24.79
0.59,39.07,23.84,25.14,21.30,105.50,59.46,54.32,24.79
0.60,39.07,23.88,25.14,21.30,105.50,59.46,54.19,24.79
0.61,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.62,38.99,23.88,25.18,21.30,105.50,59.46,54.32,24.79
0.63,39.15,23.84,25.14,21.30,105.93,59.46,54.32,24.75
0.64,39.07,23.84,25.14,21.30,105.50,59.46,54.32,24.79
0.65,39.07,23.88,25.14,21.30,105.93,59.31,54.32,24.75
0.66,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.79
0.67,39.15,23.88,25.14,21.30,105.93,59.46,54.45,24.75
0.68,39.07,23.84,25.14,21.30,105.93,59.62,54.32,24.79
0.69,39.07,23.88,25.14,21.30,105.93,59.46,54.19,24.79
0.70,39.07,23.84,25.14,21.33,105.93,59.46,54.19,24.79
0.71,39.07,23.84,25.14,21.30,105.50,59.46,54.32,24.75
0.72,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.79
0.73,39.07,23.84,25.14,21.33,105.93,59.31,54.32,24.79
0.74,39.07,23.84,25.14,21.33,105.50,59.46,54.32,24.75
0.75,39.07,23.84,25.14,21.30,105.50,59.31,54.32,24.79
0.76,39.15,23.88,25.14,21.30,105.50,59.46,54.32,24.79
0.77,39.07,23.88,25.14,21.33,105.93,59.46,54.19,24.79
0.78,39.07,23.88,25.14,21.33,105.93,59.46,54.32,24.75
0.79,39.07,23.88,25.14,21.33,105.50,59.46,54.32,24.79
0.80,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.75
0.81,39.15,23.88,25.14,21.33,105.93,59.46,54.32,24.75
0.82,39.15,23.84,25.14,21.30,105.93,59.46,54.32,24.75
0.83,39.15,23.88,25.14,21.30,105.50,59.46,54.32,24.75
0.84,39.07,23.88,25.14,21.30,105.50,59.46,54.32,24.75
0.85,39.07,23.84,25.14,21.30,105.93,59.46,54.32,24.75
0.86,39.07,23.84,25.14,21.30,105.50,59.46,54.32,24.75
0.87,39.07,23.88,25.14,21.33,105.93,59.46,54.19,24.75
0.88,39.07,23.84,25.14,21.30,105.93,59.31,54.32,24.79
0.89,39.07,23.88,25.14,21.30,105.50,59.46,54.32,24.79
0.90,39.15,23.88,25.14,21.33,105.50,59.46,54.19,24.75
0.91,39.07,23.84,25.14,21.33,105.50,59.46,54.32,24.79
0.92,39.07,23.88,25.18,21.33,105.93,59.46,54.32,24.79
0.93,39.07,23.84,25.14,21.30,105.93,59.46,54.19,24.75
0.94,39.15,23.88,25.14,21.30,105.50,59.46,54.32,24.79
0.95,39.07,23.88,25.14,21.30,105.93,59.46,54.32,24.79
0.96,38.99,23.88,25.14,21.33,105.50,59.31,54.32,24.79
0.97,39.15,23.88,25.14,21.33,105.93,59.46,54.32,24.79
0.98,39.07,23.84,25.14,21.30,105.93,59.46,54.32,24.79
0.99,39.07,23.84,25.14,21.33,105.93,59.46,54.32,24.79
1.00,39.07,23.84,25.14,21.30,105.50,59.46,54.32,24.79
1.01,38.99,23.88,25.14,21.33,105.93,59.31,54.32,24.79
1.02,38.99,23.84,25.14,21.30,105.50,59.46,54.32,24.79
1.03,39.07,23.84,25.14,21.30,105.50,59.46,54.19,24.79
1.04,38.99,23.88,25.14,21.30,105.50,59.46,54.19,24.79
1.05,39.07,23.88,25.14,21.30,105.50,59.46,54.32,24.79
1.06,38.99,23.84,25.14,21.30,105.93,59.46,54.32,24.79
1.07,39.15,23.84,25.14,21.30,105.50,59.46,54.19,24.79
1.08,39.07,23.84,25.14,21.30,105.50,59.31,54.32,24.79
1.09,39.15,23.88,25.14,21.30,105.50,59.46,54.32,24.79
1.10,39.07,23.80,25.14,21.33,105.93,59.46,54.32,24.75
1.11,39.07,23.88,25.14,21.30,105.50,59.46,54.32,24.79
1.12,38.99,23.84,25.14,21.30,105.50,59.46,54.32,24.79
1.13,39.07,23.84,25.14,21.33,105.50,59.46,54.32,24.79
1.14,39.15,23.84,25.14,21.30,105.50,59.46,54.19,24.79
1.15,39.07,23.84,25.14,21.30,105.50,59.31,54.32,24.79
1.16,38.99,23.88,25.14,21.30,105.50,59.46,54.32,24.79
1.17,39.07,23.88,25.14,21.30,105.93,59.31,54.32,24.79
1.18,39.07,23.84,25.14,21.30,105.93,59.46,54.32,24.79
1.19,39.07,23.84,25.14,21.30,105.50,59.46,54.19,24.79
1.20,38.99,23.84,25.14,21.30,105.50,59.62,54.32,24.79
1.21,39.07,23.84,25.14,21.33,105.93,59.31,54.32,24.79
1.22,39.07,23.88,25.14,21.33,105.93,59.62,54.32,24.79
1.23,39.07,23.84,25.14,21.30,105.93,59.46,54.32,24.79
1.24,39.07,23.84,25.14,21.30,105.50,59.46,54.32,24.79
1.25,39.07,23.84,25.14,21.30,105.93,59.46,54.32,24.79
1.26,39.07,23.84,25.14,21.30,105.50,59.46,54.19,24.75
1.27,39.07,23.84,25.14,21.30,105.93,59.46,54.19,24.79
1.28,39.07,23.84,25.14,21.33,105.50,59.46,54.32,24.75
1.29,39.15,23.88,25.14,21.30,105.93,59.46,54.32,24.79
1.30,39.07,23.84,25.14,21.33,105.50,59.31,54.32,24.75
1.31,39.07,23.84,25.14,21.33,105.50,59.46,54.19,24.75
1.32,39.07,23.84,25.14,21.33,105.93,59.31,54.19,24.75
1.33,39.15,23.84,25.14,21.30,105.50,59.46,54.19,24.79
1.34,39.07,23.88,25.10,21.33,105.93,59.46,54.32,24.79
1.35,39.07,23.84,25.14,21.33,105.93,59.46,54.19,24.79
1.36,38.91,23.84,25.14,21.33,105.93,59.46,54.19,24.75
1.37,39.07,23.84,25.14,21.30,105.50,59.46,54.32,24.79
1.38,39.07,23.84,25.14,21.30,105.93,59.46,54.19,24.79
1.39,39.07,23.84,25.18,21.30,105.93,59.46,54.32,24.75
1.40,39.07,23.84,25.14,21.33,105.50,59.46,54.19,24.79
1.41,39.07,23.84,25.14,21.33,105.50,59.46,54.19,24.75
1.42,39.15,23.84,25.14,21.33,105.50,59.46,54.19,24.75
1.43,39.07,23.84,25.14,21.30,105.93,59.46,54.19,24.79
