timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.59,23.99,23.61,3.38,99.79,50.19,52.14,7.01
2.0,41.68,24.03,23.65,3.38,99.79,50.19,52.14,7.01
4.0,41.68,24.03,23.69,3.38,99.79,50.31,52.26,7.01
6.0,41.77,24.03,23.72,3.38,99.79,50.08,52.14,7.01
8.0,41.68,23.99,23.69,3.38,99.79,50.08,52.14,7.0
10.0,41.68,23.99,23.65,3.38,99.79,50.08,52.01,7.0
12.0,41.68,23.91,23.65,3.37,99.79,50.08,52.01,7.0
14.0,41.68,23.95,23.65,3.37,99.79,49.96,52.01,7.0
16.0,41.59,23.91,23.65,3.38,99.79,49.96,52.01,7.0
18.0,41.51,23.91,23.65,3.38,99.79,49.96,52.01,7.0
20.0,41.51,23.95,23.61,3.37,99.79,50.08,52.01,7.0
22.0,41.51,23.95,23.61,3.38,99.4,50.08,52.01,7.0
24.0,41.59,23.95,23.61,3.37,99.4,50.08,52.26,7.01
26.0,41.68,23.99,23.65,3.38,99.79,50.08,52.14,7.0
28.0,41.68,23.95,23.61,3.38,99.79,50.08,52.14,7.0
30.0,41.59,23.88,23.65,3.38,99.79,49.96,52.01,6.99
32.0,41.51,23.88,23.58,3.37,99.4,49.96,51.89,6.99
34.0,41.51,23.84,23.58,3.36,99.4,49.85,51.89,6.98
36.0,41.59,23.88,23.58,3.37,99.79,49.96,51.89,6.99
38.0,41.59,23.88,23.61,3.38,99.79,49.96,52.01,6.99
40.0,41.59,23.88,23.65,3.38,99.79,49.96,52.14,6.99
42.0,41.59,23.88,23.65,3.37,99.79,49.96,52.14,6.99
44.0,41.68,23.88,23.65,3.38,99.79,49.96,52.01,7.0
46.0,41.68,23.91,23.69,3.38,100.18,49.85,52.14,7.0
48.0,41.59,23.91,23.65,3.37,99.79,49.96,52.14,7.01
50.0,41.59,23.91,23.65,3.38,99.79,50.08,52.14,7.0
52.0,41.68,23.95,23.65,3.38,99.79,50.08,52.14,7.01
54.0,41.68,23.95,23.69,3.38,99.79,50.08,52.01,7.01
56.0,41.85,23.91,23.8,3.38,100.18,50.08,52.01,7.01
58.0,41.77,23.84,23.76,3.37,100.18,49.96,51.16,7.01
60.0,37.71,22.23,20.84,3.37,85.89,45.47,38.56,6.99
62.0,31.03,19.45,16.61,3.36,59.51,36.38,27.06,6.93
64.0,26.84,17.5,14.52,3.33,45.09,30.1,22.77,6.86
66.0,24.51,16.29,13.42,3.31,38.93,26.7,20.79,6.77
68.0,23.15,15.49,12.76,3.28,35.89,24.69,19.65,6.68
70.0,22.25,14.96,12.35,3.27,34.26,23.43,18.9,6.59
72.0,21.69,14.59,12.07,3.24,33.21,22.48,18.4,6.5
74.0,21.25,14.3,11.87,3.22,32.39,21.89,18.02,6.42
76.0,20.94,14.07,11.69,3.2,31.76,21.4,17.67,6.32
78.0,20.69,13.9,11.57,3.18,31.32,21.06,17.45,6.25
80.0,20.51,13.79,11.46,3.17,30.99,20.81,17.28,6.19
82.0,20.36,13.7,11.41,3.15,30.77,20.6,17.16,6.11
84.0,20.24,13.63,11.35,3.14,30.51,20.45,17.02,6.06
86.0,20.18,13.58,11.29,3.13,30.35,20.33,16.93,6.01
88.0,20.1,13.54,11.26,3.12,30.19,20.21,16.88,5.96
90.0,20.04,13.51,11.23,3.12,30.09,20.13,16.84,5.91
92.0,19.98,13.47,11.2,3.1,29.99,20.07,16.77,5.87
94.0,19.95,13.45,11.17,3.1,29.94,20.01,16.72,5.83
96.0,19.89,13.42,11.16,3.1,29.88,19.95,16.68,5.8
