timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.50,21.16,21.53,3.73,99.02,62.54,52.64,7.13
0.01,34.50,21.16,21.50,3.73,99.02,62.71,52.64,7.13
0.02,34.50,21.16,21.50,3.74,99.02,62.54,52.64,7.13
0.03,34.56,21.19,21.50,3.73,99.02,62.54,52.64,7.13
0.04,34.50,21.23,21.53,3.73,99.02,62.54,52.64,7.13
0.05,34.50,21.16,21.53,3.75,99.02,62.54,52.64,7.12
0.06,34.50,21.19,21.50,3.74,99.02,62.54,52.64,7.13
0.07,34.50,21.19,21.53,3.74,99.40,62.54,52.64,7.13
0.08,34.44,21.19,21.50,3.73,99.40,62.54,52.64,7.13
0.09,34.44,21.16,21.50,3.73,99.02,62.54,52.76,7.13
0.10,34.37,21.19,21.53,3.74,99.40,62.54,52.76,7.13
0.11,34.50,21.19,21.53,3.74,99.40,62.54,52.64,7.13
0.12,34.50,21.19,21.53,3.74,99.02,62.54,52.64,7.14
0.13,34.44,21.19,21.53,3.74,99.40,62.54,52.64,7.13
0.14,34.37,21.19,21.53,3.74,99.02,62.54,52.64,7.13
0.15,34.44,21.19,21.53,3.74,99.02,62.71,52.64,7.13
0.16,34.44,21.16,21.50,3.73,99.40,62.54,52.64,7.13
0.17,34.50,21.16,21.53,3.74,99.40,62.71,52.64,7.13
0.18,34.50,21.16,21.53,3.73,99.02,62.71,52.64,7.13
0.19,34.44,21.19,21.53,3.74,99.40,62.54,52.64,7.13
0.20,34.44,21.19,21.53,3.74,99.02,62.54,52.64,7.13
0.21,34.44,21.19,21.53,3.74,99.02,62.71,52.76,7.13
0.22,34.50,21.19,21.50,3.73,99.40,62.71,52.64,7.13
0.23,34.50,21.19,21.53,3.73,99.02,62.54,52.64,7.13
0.24,34.44,21.19,21.53,3.75,99.40,62.54,52.64,7.13
0.25,34.50,21.19,21.53,3.74,99.40,62.54,52.76,7.13
0.26,34.44,21.23,21.53,3.74,99.02,62.71,52.64,7.13
0.27,34.50,21.19,21.53,3.74,99.40,62.54,52.76,7.13
0.28,34.50,21.19,21.53,3.74,99.40,62.37,52.64,7.13
0.29,34.50,21.19,21.50,3.74,99.40,62.54,52.64,7.13
0.30,34.50,21.19,21.50,3.74,99.40,62.54,52.64,7.13
0.31,34.50,21.16,21.53,3.74,99.40,62.71,52.76,7.14
0.32,34.44,21.16,21.53,3.75,99.40,62.54,52.64,7.13
0.33,34.37,21.16,21.53,3.74,99.02,62.54,52.64,7.12
0.34,34.50,21.16,21.50,3.74,99.02,62.71,52.64,7.12
0.35,34.44,21.16,21.53,3.74,99.40,62.54,52.64,7.13
0.36,34.44,21.19,21.53,3.74,99.40,62.54,52.64,7.13
0.37,34.44,21.19,21.53,3.74,99.40,62.71,52.64,7.13
0.38,34.50,21.16,21.53,3.74,99.02,62.54,52.64,7.13
0.39,34.50,21.19,21.53,3.73,99.40,62.71,52.64,7.13
0.40,34.50,21.19,21.53,3.74,99.02,62.71,52.64,7.13
0.41,34.44,21.19,21.50,3.73,99.02,62.54,52.76,7.13
0.42,34.56,21.23,21.50,3.73,99.02,62.54,52.64,7.13
0.43,34.50,21.16,21.53,3.74,99.02,62.54,52.64,7.13
0.44,34.44,21.19,21.50,3.74,99.40,62.54,52.64,7.13
0.45,34.44,21.16,21.50,3.74,99.02,62.54,52.64,7.13
0.46,34.50,21.16,21.53,3.73,99.02,62.71,52.64,7.13
0.47,34.44,21.16,21.53,3.73,99.40,62.54,52.64,7.12
0.48,34.50,21.19,21.53,3.73,99.40,62.54,52.64,7.13
0.49,34.50,21.16,21.53,3.74,99.40,62.54,52.64,7.13
0.50,34.50,21.19,21.53,3.74,99.40,62.71,52.64,7.13
0.51,34.44,21.19,21.53,3.74,99.40,62.54,52.64,7.13
0.52,34.50,21.19,21.53,3.74,99.40,62.54,52.76,7.13
0.53,34.50,21.16,21.50,3.74,99.40,62.71,52.64,7.13
0.54,34.50,21.16,21.50,3.74,99.02,62.54,52.64,7.14
0.55,34.37,21.16,21.53,3.74,99.02,62.71,52.64,7.13
0.56,34.44,21.19,21.50,3.74,99.02,62.54,52.64,7.13
0.57,34.50,21.16,21.50,3.74,99.02,62.71,52.64,7.13
0.58,34.44,21.19,21.53,3.74,99.02,62.54,52.64,7.14
0.59,34.44,21.19,21.53,3.73,99.02,62.54,52.64,7.14
0.60,34.44,21.19,21.50,3.73,99.02,62.54,52.64,7.13
0.61,34.50,21.19,21.53,3.74,99.40,62.54,52.76,7.13
0.62,34.44,21.16,21.53,3.73,99.40,62.54,52.64,7.13
0.63,34.50,21.19,21.50,3.74,99.02,62.54,52.64,7.13
0.64,34.50,21.19,21.53,3.73,99.02,62.54,52.64,7.13
0.65,34.50,21.19,21.53,3.73,99.40,62.54,52.76,7.12
0.66,34.37,21.19,21.50,3.73,99.40,62.54,52.64,7.13
0.67,34.37,21.16,21.50,3.74,99.02,62.71,52.64,7.14
0.68,34.44,21.16,21.53,3.74,99.02,62.54,52.64,7.13
0.69,34.50,21.19,21.53,3.74,99.40,62.54,52.64,7.14
0.70,34.44,21.19,21.53,3.74,99.40,62.54,52.64,7.14
0.71,34.44,21.19,21.53,3.74,99.40,62.71,52.64,7.14
0.72,34.50,21.16,21.47,3.73,99.40,62.71,52.64,7.12
0.73,34.44,21.19,21.53,3.74,99.40,62.71,52.76,7.13
