timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.18,25.83,25.62,8.28,111.37,74.80,61.07,7.67
0.01,40.18,25.83,25.62,8.28,111.37,74.80,61.07,7.67
0.02,40.18,25.87,25.62,8.28,110.89,74.80,61.07,7.67
0.03,40.10,25.87,25.66,8.29,111.37,74.56,61.07,7.67
0.04,40.18,25.87,25.62,8.27,111.37,74.80,61.07,7.67
0.05,40.18,25.87,25.62,8.28,111.37,74.80,61.07,7.67
0.06,40.02,25.87,25.62,8.28,111.37,74.80,61.07,7.67
0.07,40.18,25.87,25.62,8.27,111.37,75.03,61.07,7.67
0.08,40.02,25.87,25.62,8.27,111.37,74.80,61.07,7.67
0.09,40.18,25.87,25.66,8.28,111.37,74.80,60.91,7.67
0.10,40.18,25.91,25.62,8.27,111.37,74.80,61.07,7.67
0.11,40.10,25.87,25.62,8.28,111.37,74.80,61.07,7.67
0.12,40.18,25.83,25.62,8.28,110.89,74.80,61.07,7.67
0.13,40.18,25.83,25.62,8.28,111.37,74.80,61.07,7.67
0.14,40.18,25.83,25.62,8.28,111.37,74.80,61.07,7.67
0.15,40.18,25.87,25.62,8.28,110.89,74.80,61.07,7.67
0.16,40.18,25.87,25.62,8.28,111.37,74.80,61.07,7.66
0.17,40.18,25.87,25.62,8.28,111.37,74.80,61.07,7.67
0.18,40.18,25.87,25.62,8.28,111.37,74.80,61.07,7.68
0.19,40.10,25.87,25.62,8.28,110.89,74.80,61.07,7.67
0.20,40.18,25.87,25.62,8.28,111.37,74.56,61.07,7.67
0.21,40.18,25.83,25.62,8.28,111.37,75.03,61.07,7.67
0.22,40.18,25.83,25.62,8.28,111.37,74.80,61.07,7.66
0.23,40.18,25.87,25.62,8.28,111.37,74.80,61.07,7.67
0.24,40.18,25.83,25.62,8.27,111.37,74.56,61.07,7.67
0.25,40.18,25.87,25.62,8.28,111.37,74.80,61.07,7.67
0.26,40.18,25.87,25.62,8.28,111.37,74.80,61.07,7.67
