timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.94,25.46,27.24,23.67,112.81,64.99,56.95,47.11
2.0,41.85,25.5,27.24,23.67,112.81,64.99,57.09,47.22
4.0,41.94,25.5,27.24,23.67,112.81,64.99,57.09,47.11
6.0,41.94,25.5,27.24,23.67,112.81,64.99,57.09,47.11
8.0,41.94,25.54,27.29,23.67,113.29,65.17,56.95,47.22
10.0,42.03,25.5,27.29,23.67,113.29,64.99,57.09,47.22
12.0,42.03,25.5,27.29,23.67,113.29,64.99,57.09,47.22
14.0,41.94,25.5,27.29,23.67,113.29,65.17,56.95,47.22
16.0,41.94,25.5,27.2,23.67,112.81,64.99,56.95,47.22
18.0,41.94,25.46,27.15,23.67,112.81,64.99,56.95,47.11
20.0,41.85,25.46,27.15,23.67,112.32,64.99,56.8,47.11
22.0,41.85,25.46,27.15,23.67,112.32,64.99,56.8,47.11
24.0,41.85,25.38,27.15,23.67,112.32,64.99,56.8,47.11
26.0,41.85,25.46,27.2,23.63,112.81,64.81,56.8,47.11
28.0,41.94,25.42,27.15,23.67,112.81,64.99,56.8,47.22
30.0,41.85,25.42,27.11,23.63,112.32,64.81,56.8,47.11
32.0,41.85,25.38,27.11,23.63,112.81,64.81,56.8,47.11
34.0,41.77,25.38,27.11,23.63,112.32,64.63,56.66,47.11
36.0,41.68,25.38,27.11,23.63,112.32,64.63,56.66,47.11
38.0,41.85,25.42,27.11,23.63,112.32,64.81,56.8,47.11
40.0,41.85,25.46,27.15,23.67,112.32,64.81,56.8,47.11
42.0,41.85,25.46,27.15,23.67,112.81,64.81,56.8,47.11
44.0,41.77,25.42,27.15,23.67,112.32,64.81,56.8,47.11
46.0,41.85,25.46,27.15,23.63,112.81,65.17,56.8,47.22
48.0,41.77,25.42,27.15,23.63,112.32,64.81,56.8,47.22
50.0,41.85,25.42,27.15,23.67,112.32,64.81,56.8,47.11
52.0,41.94,25.42,27.15,23.63,112.81,64.81,56.66,47.11
54.0,42.03,25.38,27.24,23.67,112.81,64.81,56.52,47.11
56.0,41.94,25.3,27.2,23.67,112.81,64.63,56.23,47.01
58.0,36.64,23.99,23.91,23.7,94.26,61.21,44.33,47.11
60.0,29.97,21.54,18.89,23.7,64.15,51.14,29.91,47.11
62.0,26.76,19.73,16.48,23.67,49.18,41.95,24.25,47.11
64.0,25.1,18.61,15.27,23.67,43.11,36.38,21.86,47.01
66.0,24.09,17.84,14.59,23.63,40.19,33.22,20.58,47.01
68.0,23.47,17.35,14.13,23.63,38.62,31.16,19.82,46.9
70.0,23.04,17.0,13.84,23.6,37.65,29.95,19.31,46.8
72.0,22.8,16.74,13.62,23.56,37.08,29.05,18.98,46.7
74.0,22.56,16.56,13.44,23.52,36.58,28.42,18.66,46.59
76.0,22.39,16.42,13.3,23.49,36.17,28.0,18.45,46.49
78.0,22.22,16.31,13.18,23.45,35.89,27.68,18.27,46.29
80.0,22.15,16.25,13.11,23.45,35.62,27.4,18.15,46.29
82.0,22.02,16.18,13.06,23.42,35.49,27.23,18.07,46.29
84.0,22.02,16.13,13.02,23.42,35.36,27.05,18.0,46.09
86.0,21.99,16.09,12.99,23.38,35.23,26.92,17.94,45.99
88.0,21.95,16.07,12.97,23.38,35.16,26.83,17.89,45.89
90.0,21.95,16.05,12.96,23.38,35.09,26.79,17.87,45.89
92.0,21.89,16.02,12.92,23.38,35.03,26.7,17.82,45.79
94.0,21.89,16.0,12.91,23.38,34.96,26.61,17.8,45.69
96.0,21.89,15.98,12.91,23.38,34.96,26.61,17.77,45.69
98.0,21.86,15.98,12.87,23.34,34.9,26.57,17.75,45.69
100.0,21.86,15.96,12.87,23.34,34.83,26.48,17.72,45.59
102.0,21.86,15.96,12.87,23.34,34.83,26.53,17.72,45.49
104.0,21.82,15.96,12.87,23.34,34.83,26.48,17.72,45.39
106.0,21.82,15.94,12.87,23.31,34.77,26.44,17.7,45.39
108.0,21.79,15.94,12.86,23.34,34.77,26.4,17.67,45.39
110.0,21.79,15.94,12.86,23.31,34.7,26.44,17.67,45.29
112.0,21.79,15.94,12.86,23.31,34.7,26.44,17.67,45.29
114.0,21.79,15.94,12.84,23.31,34.64,26.4,17.65,45.19
116.0,21.79,15.94,12.84,23.31,34.64,26.36,17.62,45.1
118.0,21.76,15.92,12.84,23.31,34.64,26.36,17.62,45.1
120.0,21.76,15.92,12.84,23.31,34.58,26.36,17.62,45.1
122.0,21.79,15.94,12.84,23.34,34.64,26.36,17.65,45.0
124.0,21.79,15.94,12.84,23.31,34.64,26.31,17.62,45.0
126.0,21.79,15.92,12.84,23.31,34.64,26.27,17.62,45.0
128.0,21.76,15.94,12.84,23.31,34.58,26.31,17.6,44.9
130.0,21.76,15.94,12.84,23.31,34.58,26.27,17.62,44.9
132.0,21.73,15.92,12.84,23.31,34.58,26.27,17.6,44.81
134.0,21.76,15.92,12.8,23.31,34.51,26.23,17.57,44.81
136.0,21.73,15.89,12.79,23.27,34.45,26.27,17.57,44.71
138.0,21.66,15.92,12.8,23.31,34.45,26.27,17.57,44.62
140.0,21.69,15.92,12.8,23.24,34.45,26.27,17.55,44.62
142.0,21.69,15.92,12.79,23.27,34.39,26.23,17.55,44.62
144.0,21.69,15.92,12.79,23.27,34.32,26.19,17.52,44.52
146.0,21.66,15.92,12.77,23.24,34.32,26.23,17.5,44.42
148.0,21.66,15.89,12.77,23.24,34.32,26.23,17.5,44.42
150.0,21.66,15.89,12.77,23.24,34.32,26.19,17.5,44.33
152.0,21.73,15.92,12.79,23.24,34.32,26.19,17.5,44.33
154.0,21.69,15.92,12.79,23.24,34.32,26.14,17.5,44.33
156.0,22.02,16.0,12.97,23.24,34.9,26.31,17.94,44.33
158.0,23.29,16.4,13.64,23.24,37.44,26.87,19.23,44.24
160.0,25.02,17.02,14.59,23.24,41.19,28.0,21.01,44.14
162.0,26.89,17.74,15.69,23.24,45.48,29.59,23.01,44.14
164.0,28.73,18.56,16.8,23.24,50.1,31.44,25.1,44.24
166.0,30.44,19.37,17.88,23.24,54.86,33.52,27.24,44.33
168.0,32.03,20.16,18.89,23.24,59.66,35.77,29.36,44.33
170.0,33.44,20.88,19.84,23.27,64.15,37.95,31.34,44.24
172.0,34.69,21.54,20.69,23.24,68.46,40.11,33.24,44.33
174.0,35.68,22.06,21.44,23.27,72.63,42.3,35.12,44.42
176.0,36.57,22.6,22.12,23.27,76.55,44.31,36.81,44.42
