timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.46,21.77,24.13,2.77,85.31,55.1,84.33,9.62
2.0,38.46,21.77,24.13,2.77,85.31,55.1,84.33,9.61
4.0,38.53,21.8,24.17,2.77,85.6,55.1,84.33,9.62
6.0,38.38,21.8,24.13,2.77,85.31,55.24,84.33,9.61
8.0,38.46,21.77,24.13,2.77,85.31,55.1,84.33,9.6
10.0,38.38,21.77,24.09,2.77,85.02,54.97,84.33,9.59
12.0,38.38,21.73,24.13,2.77,85.02,55.1,84.33,9.59
14.0,38.38,21.77,24.09,2.77,85.31,55.1,84.33,9.59
16.0,38.3,21.77,24.06,2.77,85.02,55.1,84.05,9.59
18.0,38.3,21.77,24.06,2.77,85.02,55.1,84.05,9.57
20.0,38.3,21.77,24.09,2.77,85.02,55.24,84.05,9.57
22.0,38.38,21.77,24.09,2.77,85.31,55.1,84.05,9.57
24.0,38.23,21.73,24.06,2.77,85.02,55.1,84.05,9.57
26.0,38.23,21.73,24.02,2.76,85.02,54.97,83.77,9.56
28.0,38.16,21.7,24.02,2.76,84.73,55.1,83.77,9.56
30.0,38.08,21.67,23.95,2.77,84.73,54.97,83.77,9.54
32.0,38.16,21.7,23.95,2.76,84.73,54.97,83.77,9.54
34.0,38.23,21.73,24.02,2.76,84.73,55.1,84.05,9.54
36.0,38.23,21.77,24.02,2.77,85.02,55.1,84.05,9.54
38.0,38.23,21.8,24.06,2.77,85.02,55.24,84.05,9.54
40.0,38.23,21.8,24.06,2.77,85.02,55.1,84.05,9.54
42.0,38.3,21.8,24.09,2.77,85.31,55.24,84.05,9.55
44.0,38.3,21.83,24.09,2.77,85.02,55.24,84.33,9.54
46.0,38.3,21.83,24.09,2.77,85.31,55.24,84.05,9.54
48.0,38.23,21.8,24.09,2.77,85.31,55.1,84.33,9.54
50.0,38.3,21.83,24.09,2.77,85.31,55.24,84.05,9.54
52.0,38.3,21.86,24.21,2.78,85.31,55.38,84.05,9.54
54.0,38.68,21.86,24.32,2.77,85.89,55.24,84.05,9.54
56.0,38.84,21.8,24.32,2.77,86.19,55.38,84.05,9.53
58.0,38.46,21.61,23.76,2.75,85.31,54.97,80.23,9.38
60.0,37.64,21.45,22.87,2.71,83.58,54.43,75.99,9.11
62.0,36.99,21.35,22.29,2.66,82.75,54.03,73.23,8.81
64.0,36.57,21.26,21.99,2.63,81.65,53.77,71.07,8.48
66.0,36.15,21.23,21.82,2.58,80.85,53.51,69.82,8.18
68.0,35.95,21.16,21.73,2.55,80.32,53.38,68.61,7.9
70.0,35.74,21.16,21.6,2.53,79.8,53.38,68.02,7.65
72.0,35.68,21.19,21.57,2.5,79.54,53.38,67.63,7.42
74.0,35.61,21.16,21.53,2.49,79.28,53.38,67.05,7.21
76.0,35.48,21.13,21.47,2.46,79.03,53.38,66.67,7.03
78.0,35.41,21.13,21.47,2.46,79.03,53.38,66.67,6.87
80.0,35.28,21.13,21.44,2.44,78.77,53.25,66.3,6.71
