timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.54,22.98,22.63,7.79,98.26,67.61,54.19,7.25
2.0,35.48,22.95,22.63,7.81,98.26,67.61,54.05,7.25
4.0,35.54,22.95,22.63,7.81,98.26,67.61,54.05,7.24
6.0,35.54,22.98,22.66,7.79,98.26,67.61,54.05,7.26
8.0,35.54,23.02,22.66,7.8,98.64,67.8,54.19,7.26
10.0,35.54,22.98,22.63,7.79,98.64,67.8,54.05,7.26
12.0,35.41,22.95,22.63,7.78,98.26,67.8,54.05,7.27
14.0,35.48,22.98,22.63,7.78,98.64,67.8,54.19,7.26
16.0,35.48,22.98,22.66,7.78,98.26,67.8,54.19,7.27
18.0,35.54,23.05,22.66,7.78,98.64,68.0,54.19,7.28
20.0,35.41,23.02,22.63,7.77,98.26,67.8,54.19,7.28
22.0,35.41,22.98,22.63,7.77,98.26,67.8,54.05,7.28
24.0,35.34,22.98,22.59,7.78,98.26,67.8,54.05,7.27
26.0,35.41,22.98,22.59,7.76,98.26,67.61,54.05,7.28
28.0,35.41,22.91,22.59,7.75,98.26,67.61,54.05,7.27
30.0,35.48,22.95,22.59,7.73,98.26,67.61,53.92,7.28
32.0,35.41,22.91,22.59,7.74,98.26,67.61,53.92,7.29
34.0,35.41,22.91,22.59,7.75,98.26,67.8,53.92,7.27
36.0,35.48,22.95,22.59,7.77,98.26,67.8,54.05,7.28
38.0,35.48,22.95,22.59,7.79,98.26,67.8,54.05,7.28
40.0,35.41,22.98,22.59,7.81,98.26,67.8,54.19,7.29
42.0,35.41,22.98,22.59,7.81,98.26,67.8,54.19,7.29
44.0,35.34,22.98,22.59,7.82,98.26,68.0,54.05,7.29
46.0,35.48,22.98,22.59,7.83,98.26,67.8,54.05,7.29
48.0,35.48,22.95,22.59,7.8,98.26,67.8,54.05,7.29
50.0,35.41,22.95,22.59,7.8,98.26,67.8,54.05,7.29
52.0,35.48,22.95,22.59,7.82,98.26,67.8,54.05,7.29
54.0,35.41,22.98,22.66,7.82,98.26,67.8,54.19,7.3
56.0,35.54,23.02,22.66,7.82,98.64,68.0,54.19,7.31
58.0,35.95,23.02,22.83,7.83,99.02,67.8,54.32,7.31
60.0,35.41,23.02,21.92,7.66,94.61,68.0,47.33,6.48
62.0,30.18,23.02,17.22,6.37,55.55,68.0,33.06,3.46
64.0,26.45,23.02,14.65,5.25,37.22,67.8,27.87,1.92
66.0,24.51,22.98,13.39,4.54,31.82,68.0,25.66,1.37
68.0,23.25,22.98,12.67,4.05,29.38,67.61,24.44,1.15
70.0,22.52,22.95,12.22,3.71,27.94,67.61,23.62,1.03
