timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.46,18.43,21.25,5.42,71.12,44.79,54.32,6.73
0.01,38.46,18.45,21.28,5.41,71.12,44.79,54.45,6.73
0.02,38.53,18.45,21.28,5.41,71.12,44.79,54.32,6.72
0.03,38.53,18.45,21.31,5.42,71.12,44.88,54.32,6.73
0.04,38.46,18.40,21.28,5.41,71.12,44.79,54.32,6.72
0.05,38.46,18.43,21.28,5.42,71.12,44.88,54.32,6.73
0.06,38.46,18.43,21.28,5.41,71.12,44.88,54.32,6.73
0.07,38.46,18.43,21.28,5.42,71.12,44.79,54.32,6.72
0.08,38.53,18.43,21.28,5.42,71.12,44.79,54.19,6.73
0.09,38.46,18.45,21.28,5.42,71.12,44.88,54.32,6.74
0.10,38.46,18.40,21.31,5.42,71.12,44.79,54.32,6.73
0.11,38.46,18.43,21.28,5.42,71.12,44.79,54.32,6.74
0.12,38.46,18.43,21.28,5.42,71.12,44.79,54.32,6.73
0.13,38.46,18.43,21.28,5.41,71.12,44.79,54.32,6.73
0.14,38.46,18.43,21.28,5.42,71.12,44.69,54.32,6.73
0.15,38.46,18.43,21.28,5.42,71.12,44.79,54.45,6.73
0.16,38.46,18.43,21.31,5.42,71.12,44.79,54.32,6.72
0.17,38.46,18.45,21.28,5.41,71.12,44.79,54.45,6.73
0.18,38.53,18.43,21.31,5.42,71.12,44.88,54.32,6.73
0.19,38.53,18.43,21.28,5.42,71.33,44.88,54.32,6.72
0.20,38.46,18.40,21.28,5.42,71.12,44.79,54.32,6.73
0.21,38.53,18.43,21.28,5.42,71.12,44.88,54.32,6.73
0.22,38.46,18.43,21.31,5.42,71.12,44.79,54.45,6.73
0.23,38.53,18.45,21.31,5.42,71.12,44.79,54.32,6.74
0.24,38.46,18.43,21.28,5.42,71.12,44.79,54.32,6.73
0.25,38.46,18.40,21.31,5.41,71.12,44.79,54.32,6.74
0.26,38.46,18.40,21.31,5.42,71.12,44.69,54.32,6.73
0.27,38.53,18.43,21.34,5.42,71.12,44.79,54.32,6.74
0.28,38.46,18.43,21.31,5.42,71.12,44.88,54.45,6.73
0.29,38.46,18.45,21.28,5.42,71.12,44.79,54.32,6.72
0.30,38.46,18.43,21.28,5.42,71.12,44.88,54.32,6.74
0.31,38.46,18.43,21.28,5.42,71.12,44.69,54.32,6.73
0.32,38.46,18.45,21.31,5.42,71.33,44.79,54.45,6.73
0.33,38.53,18.45,21.28,5.42,71.12,44.88,54.32,6.73
0.34,38.46,18.45,21.28,5.42,71.12,44.88,54.32,6.73
0.35,38.46,18.43,21.28,5.42,71.12,44.79,54.32,6.73
0.36,38.46,18.43,21.28,5.41,71.12,44.88,54.32,6.73
0.37,38.53,18.43,21.34,5.42,71.12,44.79,54.32,6.73
0.38,38.53,18.43,21.31,5.42,71.12,44.88,54.45,6.73
0.39,38.46,18.43,21.28,5.42,71.12,44.88,54.32,6.74
0.40,38.53,18.43,21.31,5.41,71.12,44.79,54.32,6.72
0.41,38.53,18.45,21.28,5.41,71.12,44.79,54.19,6.74
0.42,38.53,18.45,21.34,5.42,71.12,44.88,54.45,6.73
0.43,38.53,18.43,21.31,5.42,71.12,44.79,54.32,6.72
0.44,38.46,18.40,21.28,5.42,71.12,44.79,54.45,6.73
0.45,38.46,18.43,21.28,5.42,71.12,44.79,54.32,6.72
0.46,38.53,18.43,21.28,5.42,71.12,44.69,54.32,6.73
0.47,38.53,18.45,21.34,5.42,71.12,44.79,54.32,6.74
0.48,38.53,18.45,21.28,5.42,71.12,44.88,54.32,6.72
0.49,38.46,18.45,21.28,5.42,71.12,44.88,54.45,6.73
0.50,38.46,18.43,21.28,5.42,71.12,44.79,54.32,6.72
0.51,38.46,18.43,21.28,5.42,71.12,44.88,54.45,6.74
0.52,38.53,18.43,21.31,5.42,71.12,44.88,54.32,6.73
