timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.00,25.10,26.50,16.10,109.04,61.38,55.95,14.68
0.01,41.00,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.02,41.09,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.03,41.09,25.14,26.50,16.10,109.50,61.38,55.95,14.68
0.04,41.09,25.14,26.50,16.10,109.04,61.38,55.95,14.70
0.05,41.09,25.18,26.50,16.10,109.04,61.38,55.95,14.68
0.06,41.09,25.14,26.50,16.10,109.04,61.38,55.95,14.70
0.07,41.09,25.14,26.54,16.10,109.04,61.38,55.95,14.68
0.08,41.00,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.09,41.00,25.18,26.50,16.10,109.04,61.38,55.95,14.68
0.10,40.92,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.11,41.09,25.14,26.50,16.10,109.04,61.38,55.95,14.70
0.12,41.00,25.14,26.50,16.10,109.50,61.38,55.95,14.68
0.13,41.00,25.14,26.50,16.10,109.50,61.38,55.95,14.68
0.14,41.00,25.14,26.54,16.10,109.50,61.38,55.95,14.68
0.15,41.09,25.14,26.50,16.10,109.50,61.38,56.23,14.70
0.16,41.09,25.14,26.54,16.10,109.04,61.38,55.95,14.68
0.18,41.09,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.19,41.00,25.18,26.54,16.10,109.04,61.38,55.95,14.68
0.20,41.00,25.14,26.50,16.10,109.50,61.38,55.95,14.70
0.21,41.00,25.14,26.50,16.12,109.04,61.38,55.95,14.70
0.22,41.09,25.14,26.54,16.10,109.50,61.38,56.09,14.68
0.23,41.00,25.18,26.54,16.10,109.04,61.38,56.09,14.68
0.24,41.00,25.14,26.50,16.10,109.04,61.38,55.95,14.70
0.25,41.00,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.26,41.00,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.27,41.00,25.14,26.50,16.10,109.50,61.38,55.95,14.68
0.28,41.09,25.14,26.50,16.10,109.50,61.38,55.95,14.68
0.29,41.00,25.14,26.54,16.10,109.50,61.38,55.95,14.70
0.30,41.00,25.14,26.50,16.12,109.04,61.38,55.95,14.70
0.31,41.09,25.14,26.54,16.10,109.50,61.38,55.95,14.68
0.32,41.00,25.18,26.50,16.10,109.04,61.38,55.95,14.68
0.33,41.00,25.14,26.54,16.10,109.50,61.38,55.95,14.70
0.35,41.00,25.14,26.50,16.10,109.50,61.38,55.95,14.68
0.36,41.00,25.14,26.54,16.10,109.50,61.38,55.95,14.70
0.37,41.09,25.14,26.50,16.10,109.50,61.38,55.95,14.70
0.38,41.00,25.14,26.50,16.10,109.50,61.38,55.95,14.70
0.39,41.09,25.18,26.54,16.12,109.50,61.38,55.95,14.70
0.40,41.09,25.14,26.50,16.10,109.50,61.38,55.95,14.70
0.41,41.00,25.18,26.50,16.10,109.04,61.38,55.95,14.68
0.42,41.00,25.14,26.54,16.10,109.50,61.38,55.95,14.68
0.43,41.00,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.44,41.00,25.14,26.54,16.10,109.04,61.38,55.95,14.68
0.45,41.00,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.46,41.09,25.14,26.50,16.10,109.04,61.38,55.95,14.68
0.47,41.00,25.14,26.50,16.10,109.04,61.38,56.09,14.70
0.48,41.00,25.14,26.54,16.10,109.50,61.38,55.95,14.70
