timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.75,26.25,26.03,8.37,113.29,76.2,62.23,7.82
2.0,40.75,26.25,25.99,8.37,113.29,76.44,62.06,7.81
4.0,40.75,26.25,25.99,8.33,113.29,76.2,62.06,7.81
6.0,40.67,26.2,25.95,8.3,113.29,76.2,62.06,7.81
8.0,40.67,26.2,25.95,8.25,113.29,76.2,62.06,7.81
10.0,40.67,26.29,25.99,8.25,113.78,76.2,62.23,7.82
12.0,40.59,26.33,25.99,8.22,113.78,76.44,62.23,7.82
14.0,40.75,26.33,26.03,8.25,113.29,76.44,62.23,7.83
16.0,40.67,26.29,25.99,8.27,113.29,76.44,62.23,7.82
18.0,40.59,26.25,25.91,8.28,113.78,76.44,62.23,7.82
20.0,40.5,26.25,25.91,8.27,113.29,76.44,62.06,7.82
22.0,40.5,26.29,25.95,8.28,113.29,76.44,62.23,7.83
24.0,40.5,26.29,25.95,8.27,113.29,76.2,62.23,7.83
26.0,40.67,26.25,25.95,8.29,113.29,76.2,62.06,7.82
28.0,40.67,26.25,25.95,8.3,113.29,76.2,62.06,7.83
30.0,40.5,26.2,25.91,8.32,113.29,76.2,61.89,7.81
32.0,40.67,26.16,25.91,8.34,113.29,76.2,61.89,7.82
34.0,40.59,26.16,25.87,8.37,112.81,76.2,61.89,7.82
36.0,40.5,26.16,25.87,8.4,112.81,75.97,61.73,7.81
38.0,40.59,26.12,25.91,8.44,112.81,75.97,61.89,7.81
40.0,40.67,26.16,25.91,8.5,112.81,76.2,61.73,7.81
42.0,40.59,26.16,25.91,8.6,113.29,75.97,61.73,7.8
44.0,40.59,26.12,25.91,8.65,112.81,75.73,61.89,7.8
46.0,40.59,26.08,25.91,8.56,112.81,75.97,61.73,7.8
48.0,40.59,26.08,25.87,8.42,112.81,75.73,61.73,7.79
50.0,40.59,26.04,25.87,8.3,112.81,75.73,61.56,7.79
52.0,40.5,26.08,25.87,8.21,113.29,76.2,61.73,7.8
54.0,40.42,26.16,25.91,8.17,113.29,76.2,61.89,7.8
56.0,40.5,26.16,25.91,8.16,112.81,75.97,62.06,7.81
