timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.64,23.09,23.51,4.13,109.04,67.8,57.82,8.34
2.0,37.64,23.12,23.47,4.14,109.04,67.8,57.82,8.36
4.0,37.64,23.12,23.51,4.13,109.04,67.8,57.82,8.36
6.0,37.64,23.12,23.51,4.13,108.59,67.8,57.82,8.34
8.0,37.71,23.12,23.51,4.13,109.04,68.0,57.97,8.36
10.0,37.78,23.19,23.54,4.13,109.04,68.0,57.97,8.34
12.0,37.86,23.16,23.58,4.14,109.5,68.0,57.82,8.36
14.0,37.78,23.12,23.58,4.14,109.04,68.0,57.97,8.34
16.0,37.78,23.12,23.54,4.14,109.04,68.0,57.97,8.34
18.0,37.78,23.12,23.54,4.14,109.04,67.8,57.97,8.34
20.0,37.78,23.09,23.54,4.13,109.04,67.8,57.97,8.33
22.0,37.71,23.09,23.54,4.13,109.04,67.8,57.97,8.32
24.0,37.86,23.09,23.58,4.14,109.04,67.8,57.97,8.33
26.0,37.78,23.09,23.58,4.14,109.04,67.8,57.97,8.32
28.0,37.86,23.09,23.58,4.14,109.5,67.8,57.97,8.33
30.0,37.86,23.09,23.58,4.13,109.5,67.8,58.12,8.32
32.0,37.86,23.12,23.65,4.13,109.96,67.8,58.12,8.32
34.0,37.93,23.12,23.65,4.13,109.5,67.8,58.12,8.32
36.0,38.01,23.12,23.69,4.13,109.5,68.0,58.12,8.32
38.0,37.78,23.09,23.61,4.13,109.5,67.8,58.12,8.31
40.0,37.86,23.09,23.61,4.13,109.5,67.8,58.12,8.32
42.0,37.86,23.05,23.58,4.13,109.5,67.61,58.12,8.31
44.0,37.71,23.02,23.58,4.13,109.04,67.61,58.12,8.3
46.0,37.78,23.02,23.58,4.12,109.04,67.41,57.97,8.31
48.0,37.78,23.05,23.51,4.13,109.04,67.61,57.97,8.3
50.0,37.64,22.98,23.51,4.12,109.5,67.41,57.97,8.29
52.0,37.71,23.02,23.58,4.13,109.5,67.61,57.82,8.3
54.0,38.08,23.02,23.76,4.13,109.96,67.61,57.82,8.3
56.0,38.08,23.02,23.8,4.12,109.96,67.41,57.97,8.29
58.0,37.86,22.63,23.08,4.1,109.04,66.65,55.81,8.13
60.0,37.35,22.16,21.79,4.03,106.37,64.99,53.27,7.79
62.0,37.06,21.9,21.0,3.94,104.23,63.57,51.89,7.38
64.0,36.85,21.77,20.57,3.86,102.57,62.88,51.16,7.01
66.0,36.57,21.64,20.27,3.78,100.96,62.2,50.68,6.64
68.0,36.5,21.54,20.1,3.71,100.57,61.87,50.21,6.36
70.0,36.43,21.45,19.98,3.66,99.79,61.7,50.1,6.09
72.0,36.29,21.41,19.89,3.62,99.4,61.54,49.75,5.88
74.0,36.29,21.38,19.84,3.57,99.02,61.38,49.64,5.71
76.0,36.29,21.38,19.78,3.55,99.02,61.38,49.52,5.57
78.0,36.29,21.38,19.75,3.53,98.64,61.21,49.52,5.45
80.0,36.22,21.35,19.72,3.51,98.64,61.21,49.41,5.34
82.0,36.08,21.32,19.67,3.49,98.64,61.05,49.3,5.26
84.0,36.15,21.29,19.64,3.48,98.26,61.05,49.18,5.2
86.0,36.08,21.29,19.61,3.47,98.26,61.05,49.07,5.13
