timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,35.28,20.82,22.35,3.76,101.76,60.89,54.45,7.93
0.01,35.21,20.82,22.32,3.75,101.36,61.05,54.45,7.94
0.02,35.28,20.82,22.32,3.76,101.36,60.89,54.45,7.93
0.03,35.21,20.85,22.32,3.76,101.36,61.05,54.45,7.94
0.04,35.21,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.05,35.28,20.82,22.32,3.75,101.76,61.05,54.45,7.94
0.06,35.21,20.82,22.32,3.76,101.36,60.89,54.45,7.94
0.07,35.28,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.08,35.28,20.82,22.35,3.76,101.76,60.89,54.45,7.93
0.09,35.28,20.82,22.35,3.77,101.76,60.89,54.45,7.94
0.10,35.28,20.85,22.35,3.77,101.76,61.05,54.45,7.93
0.11,35.21,20.82,22.35,3.76,101.36,61.05,54.45,7.93
0.12,35.28,20.82,22.32,3.76,101.36,60.89,54.45,7.93
0.13,35.21,20.82,22.35,3.76,101.76,61.05,54.45,7.94
0.14,35.21,20.82,22.32,3.76,101.36,60.89,54.45,7.93
0.15,35.28,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.16,35.28,20.85,22.32,3.77,101.76,60.89,54.45,7.93
0.17,35.21,20.82,22.35,3.76,101.76,60.89,54.59,7.93
0.18,35.28,20.82,22.32,3.77,101.76,60.89,54.45,7.93
0.19,35.21,20.82,22.32,3.77,101.76,61.05,54.45,7.94
0.20,35.15,20.82,22.32,3.76,101.76,60.89,54.45,7.93
0.21,35.21,20.82,22.35,3.76,101.76,60.89,54.45,7.93
0.22,35.28,20.82,22.32,3.77,101.36,60.89,54.45,7.94
0.23,35.21,20.82,22.32,3.76,101.76,60.89,54.59,7.93
0.24,35.28,20.82,22.32,3.77,101.36,60.89,54.45,7.94
0.25,35.21,20.82,22.32,3.75,101.36,61.05,54.45,7.93
0.26,35.21,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.27,35.15,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.28,35.21,20.82,22.32,3.76,101.36,60.89,54.45,7.93
0.29,35.21,20.85,22.32,3.76,101.36,60.89,54.45,7.93
0.30,35.21,20.82,22.32,3.76,101.76,61.05,54.45,7.95
0.31,35.21,20.82,22.32,3.76,101.36,60.89,54.59,7.93
0.32,35.15,20.82,22.35,3.76,101.76,60.89,54.45,7.93
0.33,35.21,20.82,22.32,3.76,101.36,60.89,54.59,7.93
0.34,35.21,20.82,22.32,3.76,101.76,60.89,54.59,7.95
0.35,35.28,20.82,22.35,3.76,101.36,61.05,54.45,7.93
0.36,35.28,20.82,22.32,3.76,101.76,61.05,54.45,7.93
0.37,35.28,20.82,22.32,3.76,101.76,60.89,54.45,7.93
0.38,35.28,20.79,22.32,3.77,101.36,60.89,54.45,7.93
0.39,35.28,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.40,35.21,20.79,22.32,3.75,101.76,61.05,54.45,7.93
0.41,35.21,20.82,22.35,3.77,101.36,61.05,54.45,7.93
0.42,35.21,20.82,22.35,3.76,101.36,61.05,54.45,7.94
0.43,35.21,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.44,35.21,20.82,22.32,3.76,101.36,60.89,54.45,7.94
0.45,35.21,20.82,22.32,3.77,101.76,60.89,54.45,7.93
0.46,35.21,20.82,22.32,3.76,101.36,60.89,54.45,7.94
0.47,35.21,20.82,22.29,3.76,101.36,60.89,54.45,7.94
0.48,35.21,20.82,22.32,3.77,101.76,60.89,54.59,7.93
0.49,35.21,20.82,22.32,3.76,101.36,60.89,54.45,7.93
0.50,35.15,20.82,22.32,3.76,101.76,60.89,54.45,7.94
0.51,35.21,20.82,22.32,3.76,101.36,60.89,54.45,7.94
