timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.37,24.36,27.15,2.84,95.32,61.38,90.1,8.67
2.0,43.28,24.36,27.15,2.84,95.68,61.38,90.1,8.67
4.0,43.28,24.36,27.2,2.83,95.32,61.38,90.1,8.67
6.0,43.37,24.4,27.15,2.84,95.68,61.54,90.1,8.7
8.0,43.37,24.44,27.2,2.84,95.68,61.54,90.74,8.71
10.0,43.37,24.48,27.2,2.85,95.68,61.7,90.74,8.73
12.0,43.28,24.48,27.2,2.85,95.68,61.54,90.42,8.73
14.0,43.37,24.48,27.2,2.85,95.68,61.7,90.74,8.73
16.0,43.37,24.48,27.15,2.85,95.32,61.54,90.42,8.73
18.0,43.37,24.44,27.2,2.85,95.68,61.54,90.42,8.73
20.0,43.37,24.4,27.2,2.84,95.32,61.38,90.1,8.74
22.0,43.37,24.4,27.15,2.84,95.32,61.54,90.42,8.74
24.0,43.37,24.4,27.15,2.85,95.32,61.38,90.1,8.74
26.0,43.28,24.4,27.15,2.84,95.32,61.54,90.1,8.73
28.0,43.37,24.36,27.2,2.84,95.32,61.38,90.42,8.74
30.0,43.46,24.4,27.15,2.84,95.68,61.54,90.42,8.74
32.0,43.37,24.44,27.15,2.84,95.68,61.54,90.42,8.74
34.0,43.46,24.4,27.2,2.84,95.68,61.54,90.42,8.75
36.0,43.37,24.4,27.15,2.84,95.32,61.38,90.42,8.77
38.0,43.28,24.4,27.15,2.85,95.32,61.54,90.42,8.75
40.0,43.28,24.4,27.11,2.85,94.97,61.38,90.42,8.76
42.0,43.37,24.36,27.11,2.85,95.32,61.38,90.42,8.75
44.0,43.37,24.36,27.2,2.85,95.32,61.38,90.42,8.76
46.0,43.37,24.4,27.15,2.85,95.32,61.38,90.74,8.76
48.0,43.46,24.4,27.2,2.84,95.68,61.38,90.74,8.77
50.0,43.55,24.36,27.2,2.85,95.68,61.38,90.74,8.77
52.0,43.64,24.36,27.33,2.85,96.04,61.38,90.74,8.79
54.0,43.92,24.4,27.51,2.85,96.4,61.54,90.74,8.77
56.0,44.11,24.4,27.51,2.84,96.77,61.54,88.83,8.7
58.0,41.0,24.4,24.36,2.72,80.85,61.54,57.53,7.01
60.0,33.93,24.4,21.18,2.38,57.4,61.54,46.4,4.61
62.0,29.87,24.4,19.84,2.01,49.29,61.7,43.3,3.19
64.0,28.06,24.4,19.22,1.71,46.39,61.54,41.8,2.43
66.0,27.11,24.44,18.87,1.5,44.89,61.54,40.78,2.02
68.0,26.54,24.44,18.63,1.36,43.94,61.54,40.05,1.77
70.0,26.16,24.44,18.47,1.26,43.29,61.7,39.49,1.63
72.0,25.91,24.44,18.31,1.2,42.84,61.7,39.18,1.53
74.0,25.7,24.48,18.24,1.15,42.48,61.7,38.87,1.46
76.0,25.54,24.44,18.11,1.11,42.13,61.54,38.56,1.41
78.0,25.42,24.44,18.03,1.08,41.87,61.54,38.34,1.39
80.0,25.3,24.4,17.93,1.07,41.61,61.54,38.11,1.36
82.0,25.18,24.44,17.93,1.05,41.53,61.7,38.04,1.34
84.0,25.18,24.44,17.88,1.04,41.35,61.54,37.97,1.32
86.0,25.21,24.44,17.88,1.03,41.35,61.38,37.89,1.31
88.0,25.25,24.48,17.91,1.02,41.35,61.54,37.89,1.3
90.0,25.3,24.48,17.93,1.01,41.35,61.7,37.82,1.29
92.0,25.3,24.52,17.96,1.01,41.35,61.7,37.89,1.29
94.0,25.21,24.52,17.93,1.0,41.35,61.7,37.82,1.28
96.0,25.14,24.56,17.88,1.0,41.27,61.87,37.82,1.28
98.0,25.14,24.52,17.88,1.0,41.19,61.7,37.74,1.27
100.0,25.1,24.52,17.86,1.0,41.1,61.87,37.67,1.27
102.0,25.06,24.48,17.83,0.99,41.1,61.54,37.6,1.26
104.0,25.06,24.48,17.78,0.99,41.02,61.54,37.53,1.26
106.0,25.02,24.48,17.78,0.98,40.85,61.54,37.53,1.25
108.0,24.98,24.48,17.76,0.99,40.85,61.54,37.45,1.25
110.0,24.98,24.48,17.76,0.98,40.77,61.54,37.45,1.25
112.0,24.94,24.48,17.73,0.98,40.77,61.54,37.38,1.25
114.0,24.94,24.48,17.73,0.98,40.77,61.54,37.31,1.25
116.0,24.98,24.48,17.73,0.98,40.77,61.54,37.38,1.24
118.0,24.94,24.48,17.73,0.98,40.69,61.38,37.38,1.24
120.0,24.94,24.44,17.71,0.98,40.69,61.54,37.38,1.24
122.0,24.94,24.4,17.71,0.98,40.69,61.38,37.31,1.23
124.0,24.9,24.4,17.71,0.98,40.69,61.38,37.31,1.23
126.0,24.9,24.4,17.68,0.98,40.6,61.38,37.24,1.23
128.0,24.86,24.4,17.66,0.98,40.6,61.38,37.24,1.23
130.0,24.86,24.44,17.68,0.98,40.6,61.38,37.24,1.23
132.0,24.82,24.44,17.66,0.97,40.52,61.21,37.24,1.23
134.0,24.86,24.4,17.63,0.97,40.52,61.38,37.17,1.23
136.0,24.82,24.4,17.66,0.98,40.52,61.05,37.17,1.22
138.0,24.82,24.4,17.61,0.97,40.44,61.38,37.17,1.22
140.0,24.78,24.36,17.63,0.97,40.44,61.05,37.09,1.23
142.0,24.78,24.36,17.61,0.97,40.44,61.21,37.09,1.22
144.0,24.78,24.36,17.61,0.97,40.44,61.21,37.09,1.21
146.0,24.74,24.33,17.61,0.97,40.44,61.21,37.17,1.21
148.0,24.74,24.33,17.61,0.97,40.36,61.21,37.09,1.21
150.0,24.74,24.29,17.58,0.97,40.36,60.89,37.09,1.21
152.0,24.74,24.29,17.58,0.97,40.36,60.89,37.02,1.21
154.0,24.7,24.29,17.56,0.97,40.36,60.89,37.02,1.21
156.0,24.74,24.21,17.56,0.97,40.36,60.89,37.31,1.21
158.0,25.14,24.21,17.86,0.97,41.7,60.89,39.1,1.22
160.0,26.12,24.25,18.42,0.98,44.41,60.73,41.71,1.25
162.0,27.33,24.18,19.14,1.01,47.64,60.73,44.52,1.31
164.0,28.73,24.18,19.84,1.04,51.04,60.73,47.33,1.36
166.0,30.08,24.14,20.51,1.08,54.33,60.73,50.1,1.44
168.0,31.47,24.18,21.18,1.13,57.69,60.73,52.89,1.52
170.0,32.66,24.18,21.76,1.19,60.77,60.73,55.4,1.6
172.0,33.75,24.18,22.32,1.24,63.63,60.73,57.97,1.7
174.0,34.82,24.18,22.8,1.3,66.53,60.73,60.43,1.8
176.0,35.68,24.18,23.22,1.37,69.06,60.73,62.56,1.9
178.0,36.57,24.21,23.65,1.43,71.55,60.73,64.83,2.01
180.0,37.2,24.18,24.02,1.49,73.52,60.73,66.49,2.12
182.0,37.86,24.18,24.32,1.56,75.36,60.73,68.22,2.24
184.0,38.38,24.18,24.55,1.63,76.79,60.73,69.62,2.35
186.0,38.76,24.14,24.78,1.69,78.27,60.57,71.07,2.48
188.0,39.15,24.14,24.94,1.75,79.54,60.73,72.35,2.59
190.0,39.38,24.14,25.14,1.81,80.85,60.73,73.46,2.71
192.0,39.86,24.14,25.34,1.87,81.92,60.73,74.36,2.82
194.0,40.1,24.18,25.5,1.92,83.02,60.89,75.52,2.94
