timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.15,23.91,25.58,24.57,107.25,62.37,54.32,48.5
2.0,39.15,23.91,25.62,24.57,107.25,62.54,54.32,48.5
4.0,39.22,23.91,25.58,24.61,107.25,62.54,54.32,48.5
6.0,39.22,23.95,25.62,24.61,107.25,62.71,54.32,48.61
8.0,39.38,23.99,25.66,24.61,107.25,62.71,54.45,48.5
10.0,39.3,23.99,25.66,24.61,107.69,62.71,54.45,48.5
12.0,39.46,24.03,25.7,24.64,107.69,62.88,54.59,48.61
14.0,39.46,24.03,25.7,24.61,107.69,62.71,54.59,48.61
16.0,39.38,24.03,25.74,24.64,108.14,62.71,54.59,48.61
18.0,39.3,23.95,25.7,24.61,107.25,62.71,54.45,48.5
20.0,39.38,23.95,25.66,24.61,107.25,62.54,54.45,48.5
22.0,39.3,23.91,25.66,24.61,107.25,62.54,54.45,48.5
24.0,39.3,23.95,25.62,24.64,107.25,62.54,54.45,48.5
26.0,39.38,23.95,25.66,24.64,107.25,62.71,54.45,48.5
28.0,39.3,23.95,25.66,24.64,107.69,62.71,54.45,48.5
30.0,39.3,23.95,25.66,24.61,107.69,62.71,54.45,48.5
32.0,39.38,23.99,25.66,24.64,107.69,62.88,54.45,48.61
34.0,39.38,23.95,25.66,24.61,107.69,62.54,54.45,48.5
36.0,39.3,23.99,25.66,24.61,107.69,62.71,54.45,48.5
38.0,39.3,23.99,25.62,24.61,107.25,62.71,54.45,48.5
40.0,39.3,23.99,25.66,24.61,107.69,62.88,54.45,48.5
42.0,39.38,23.99,25.7,24.61,107.69,62.88,54.59,48.61
44.0,39.38,24.03,25.7,24.61,107.69,62.88,54.59,48.61
46.0,39.22,24.03,25.7,24.61,107.69,62.88,54.59,48.61
48.0,39.3,23.99,25.7,24.61,107.69,62.88,54.59,48.5
50.0,39.22,23.99,25.62,24.61,107.25,62.88,54.45,48.61
52.0,39.38,23.95,25.7,24.61,107.69,62.71,54.32,48.5
54.0,39.62,23.99,25.78,24.68,108.14,62.71,54.32,48.5
56.0,39.54,23.88,25.7,24.68,108.14,62.54,53.92,48.5
58.0,39.15,23.55,25.02,24.68,106.81,61.87,52.26,48.5
60.0,38.99,23.41,24.32,24.68,105.5,61.21,50.8,48.39
62.0,38.84,23.3,23.87,24.68,105.07,60.89,49.75,48.28
64.0,38.61,23.26,23.58,24.64,104.65,60.57,49.07,48.28
66.0,38.53,23.23,23.36,24.64,104.23,60.41,48.52,48.17
68.0,38.38,23.23,23.22,24.61,103.81,60.25,48.08,48.07
70.0,38.38,23.16,23.11,24.57,103.81,60.09,47.76,47.96
