timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,36.85,24.06,23.61,8.24,102.17,70.62,56.95,7.69
0.01,36.85,24.06,23.61,8.24,102.17,70.41,56.95,7.68
0.02,36.85,24.06,23.61,8.24,102.17,70.62,56.95,7.68
0.03,36.85,24.03,23.61,8.24,102.17,70.41,56.95,7.69
0.04,36.78,24.06,23.61,8.25,102.17,70.62,56.95,7.68
0.05,36.92,24.03,23.61,8.26,102.17,70.41,56.95,7.68
0.06,36.85,24.06,23.61,8.26,102.17,70.62,56.95,7.69
0.07,36.85,24.06,23.61,8.24,102.57,70.62,56.95,7.69
0.08,36.85,24.06,23.61,8.24,102.57,70.83,56.80,7.68
0.09,36.85,24.06,23.61,8.25,102.17,70.62,56.80,7.68
0.10,36.85,24.06,23.61,8.24,102.17,70.41,56.80,7.68
0.11,36.85,24.03,23.61,8.25,102.17,70.62,56.95,7.68
0.12,36.85,24.06,23.61,8.24,102.57,70.62,56.95,7.68
0.13,36.85,24.06,23.61,8.25,102.17,70.41,56.80,7.68
0.14,36.85,24.03,23.61,8.25,102.57,70.62,56.95,7.68
0.15,36.85,24.06,23.61,8.25,102.17,70.41,56.80,7.69
0.16,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.68
0.17,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.18,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.68
0.19,36.85,24.06,23.61,8.24,102.17,70.83,56.95,7.69
0.20,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.21,36.92,24.06,23.65,8.25,102.17,70.62,56.95,7.69
0.22,36.78,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.23,36.78,24.06,23.61,8.25,102.57,70.62,57.09,7.68
0.24,36.92,24.03,23.61,8.25,102.57,70.62,56.95,7.69
0.25,36.78,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.26,36.85,24.06,23.61,8.24,102.17,70.41,56.95,7.69
0.27,36.85,24.06,23.61,8.24,102.17,70.83,56.80,7.69
0.28,36.78,24.06,23.61,8.25,102.17,70.62,56.80,7.68
0.29,36.85,24.06,23.61,8.25,102.17,70.83,56.95,7.68
0.30,36.92,24.06,23.61,8.25,102.57,70.83,56.95,7.68
0.31,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.68
0.32,36.71,24.03,23.61,8.25,102.57,70.62,56.95,7.69
0.33,36.85,24.06,23.61,8.24,102.57,70.62,56.80,7.68
0.34,36.92,24.06,23.61,8.25,102.17,70.62,56.80,7.68
0.35,36.78,24.06,23.61,8.25,102.57,70.62,56.95,7.68
0.36,36.85,24.06,23.61,8.26,102.57,70.62,56.95,7.69
0.37,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.38,36.92,24.06,23.61,8.25,102.57,70.62,56.95,7.68
0.39,36.85,24.06,23.65,8.25,102.17,70.62,56.95,7.69
0.40,36.85,24.06,23.61,8.26,102.17,70.62,56.80,7.68
0.41,36.85,24.06,23.61,8.25,102.57,70.62,56.80,7.68
0.42,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.43,36.85,24.06,23.61,8.26,102.57,70.62,56.80,7.69
0.44,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.68
0.45,36.85,24.03,23.61,8.25,102.57,70.62,56.95,7.69
0.46,36.85,24.06,23.61,8.25,102.17,70.62,56.80,7.68
0.47,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.48,36.92,24.06,23.61,8.26,102.17,70.62,56.95,7.68
0.49,36.92,24.03,23.61,8.25,102.57,70.62,56.95,7.69
0.50,36.92,24.06,23.61,8.25,102.17,70.62,56.95,7.68
0.51,36.85,24.06,23.61,8.25,102.57,70.62,56.80,7.68
0.52,36.85,24.10,23.61,8.25,102.17,70.62,56.80,7.68
0.53,36.85,24.06,23.65,8.26,102.57,70.62,56.80,7.68
0.54,36.85,24.06,23.61,8.26,102.57,70.62,56.95,7.69
0.55,36.78,24.06,23.61,8.27,102.57,70.62,56.80,7.69
0.56,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.68
0.57,36.85,24.06,23.61,8.25,102.17,70.83,56.95,7.68
0.58,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.59,36.92,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.60,36.92,24.06,23.61,8.25,102.17,70.62,56.80,7.68
0.61,36.85,24.06,23.61,8.25,102.57,70.62,56.80,7.69
0.62,36.92,24.10,23.61,8.25,102.17,70.62,56.95,7.69
0.63,36.92,24.06,23.61,8.25,102.17,70.41,56.80,7.68
0.64,36.92,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.65,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.66,36.85,24.10,23.61,8.25,102.57,70.83,56.95,7.69
0.67,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.68
0.68,36.85,24.06,23.58,8.25,102.57,70.62,56.95,7.69
0.69,36.78,24.06,23.61,8.25,102.17,70.83,56.95,7.69
0.70,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.68
0.71,36.92,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.72,36.92,24.10,23.61,8.26,102.17,70.83,56.95,7.68
0.73,36.92,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.74,36.92,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.75,36.85,24.06,23.61,8.25,102.17,70.62,56.80,7.69
0.76,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.68
0.77,36.92,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.78,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.79,36.85,24.06,23.61,8.26,102.57,70.62,56.80,7.68
0.80,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.81,36.85,24.06,23.65,8.25,102.57,70.62,56.95,7.68
0.82,36.85,24.10,23.61,8.26,102.57,70.83,56.95,7.69
0.83,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.69
0.84,36.92,24.10,23.61,8.25,102.57,70.62,56.95,7.69
0.85,36.85,24.10,23.61,8.25,102.57,70.62,56.95,7.68
0.86,36.92,24.06,23.65,8.27,102.57,70.62,56.95,7.68
0.87,36.85,24.06,23.65,8.25,102.57,70.62,56.95,7.69
0.88,36.85,24.03,23.65,8.25,102.57,70.62,56.95,7.69
0.89,36.85,24.06,23.61,8.25,102.57,70.62,56.80,7.68
0.90,36.85,24.10,23.61,8.25,102.57,70.41,56.80,7.68
0.91,36.78,24.06,23.61,8.25,102.17,70.62,56.80,7.69
0.92,36.85,24.06,23.65,8.25,102.17,70.83,56.95,7.68
0.93,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.94,36.85,24.06,23.61,8.25,102.57,70.83,56.95,7.68
0.95,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.96,36.85,24.06,23.65,8.26,102.57,70.62,56.95,7.69
0.97,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
0.98,36.78,24.06,23.65,8.25,102.17,70.62,56.95,7.68
0.99,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.69
1.00,36.85,24.06,23.61,8.25,102.17,70.62,56.95,7.68
1.01,36.85,24.06,23.65,8.25,102.17,70.62,56.95,7.68
1.02,36.78,24.06,23.61,8.25,102.17,70.83,56.95,7.68
1.03,36.85,24.06,23.65,8.25,102.57,70.62,56.95,7.68
1.04,36.92,24.06,23.61,8.24,102.17,70.62,56.95,7.69
1.05,36.92,24.06,23.65,8.24,102.17,70.62,56.95,7.68
1.06,36.78,24.06,23.61,8.24,102.17,70.83,56.95,7.68
1.07,36.92,24.06,23.65,8.25,102.17,70.83,56.95,7.69
1.08,36.92,24.10,23.61,8.24,102.57,70.62,56.95,7.68
1.09,36.85,24.06,23.61,8.24,102.17,70.62,56.95,7.69
1.10,36.92,24.06,23.65,8.25,102.17,70.62,56.95,7.68
1.11,36.92,24.06,23.65,8.25,102.17,70.62,56.95,7.68
1.12,36.85,24.06,23.61,8.24,102.17,70.62,56.95,7.68
1.13,36.78,24.06,23.61,8.24,102.57,70.83,56.95,7.69
1.14,36.85,24.06,23.65,8.24,102.17,70.62,56.95,7.69
1.15,36.78,24.03,23.61,8.22,102.17,70.62,56.95,7.69
1.16,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.69
1.17,36.85,24.10,23.61,8.22,102.17,70.41,56.95,7.68
1.18,36.78,24.06,23.61,8.22,102.57,70.83,56.95,7.69
1.19,36.92,24.06,23.65,8.22,102.57,70.62,56.95,7.69
1.20,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.68
1.21,36.85,24.06,23.61,8.22,102.57,70.62,56.80,7.68
1.22,36.92,24.06,23.65,8.22,102.57,70.62,56.95,7.68
1.23,36.92,24.06,23.65,8.22,102.57,70.83,56.95,7.69
1.24,36.85,24.06,23.61,8.22,102.57,70.83,56.95,7.69
1.25,36.92,24.06,23.65,8.22,102.17,70.83,56.95,7.68
1.26,36.92,24.06,23.61,8.21,102.17,70.62,56.95,7.68
1.27,36.92,24.06,23.61,8.21,102.57,70.62,56.95,7.69
1.28,36.85,24.06,23.65,8.22,102.17,70.62,56.95,7.69
1.29,36.92,24.10,23.61,8.21,102.57,70.62,56.95,7.69
1.30,36.92,24.06,23.65,8.22,102.17,70.62,56.95,7.69
1.31,36.92,24.10,23.65,8.24,102.57,70.83,56.95,7.68
1.32,36.85,24.06,23.61,8.21,102.57,70.62,56.95,7.69
1.33,36.85,24.06,23.61,8.21,102.57,70.62,56.95,7.69
1.34,36.85,24.10,23.61,8.24,102.17,70.62,56.95,7.69
1.35,36.85,24.10,23.61,8.21,102.17,70.62,56.95,7.69
1.36,36.92,24.10,23.61,8.21,102.57,70.62,56.95,7.68
1.37,36.85,24.06,23.61,8.22,102.57,70.62,56.95,7.68
1.38,36.92,24.10,23.65,8.21,102.17,70.62,56.95,7.69
1.39,36.99,24.06,23.65,8.22,102.17,70.62,56.95,7.69
1.40,36.78,24.06,23.61,8.22,102.57,70.62,56.95,7.69
1.41,36.85,24.10,23.65,8.21,102.57,70.83,56.95,7.69
1.42,36.85,24.06,23.61,8.22,102.17,70.62,56.80,7.68
1.43,36.92,24.10,23.65,8.22,102.57,70.62,56.95,7.69
1.44,36.85,24.10,23.61,8.22,102.17,70.83,56.95,7.69
1.45,36.92,24.06,23.65,8.21,102.57,70.83,56.95,7.69
1.46,36.78,24.06,23.65,8.22,102.57,70.62,56.95,7.69
1.47,36.92,24.06,23.61,8.22,102.57,70.62,56.95,7.69
1.48,36.85,24.06,23.65,8.24,102.57,70.62,56.80,7.69
1.49,36.85,24.06,23.65,8.24,102.57,70.62,56.95,7.68
1.50,36.92,24.06,23.61,8.24,102.57,70.62,57.23,7.69
1.51,36.92,24.06,23.61,8.22,102.57,70.62,56.95,7.69
1.52,36.92,24.10,23.61,8.24,102.17,70.62,56.95,7.68
1.53,36.92,24.10,23.61,8.24,102.57,70.62,56.95,7.68
1.54,36.85,24.10,23.65,8.24,102.17,70.62,56.95,7.68
1.55,36.85,24.06,23.61,8.25,102.57,70.62,56.95,7.69
1.56,36.85,24.06,23.65,8.24,102.57,70.83,56.95,7.69
1.57,36.85,24.06,23.65,8.24,102.17,70.62,56.95,7.69
1.58,36.78,24.10,23.65,8.24,102.17,70.62,56.95,7.69
1.59,36.92,24.06,23.65,8.24,102.57,70.83,56.95,7.69
1.60,36.71,24.06,23.61,8.22,102.17,70.83,57.09,7.69
1.61,36.92,24.10,23.61,8.24,102.17,70.62,56.95,7.69
1.62,36.92,24.06,23.61,8.24,102.57,70.62,56.95,7.69
1.63,36.85,24.06,23.61,8.24,102.57,70.62,56.95,7.69
1.64,36.92,24.10,23.65,8.24,102.57,70.62,56.95,7.68
1.65,36.92,24.06,23.61,8.24,102.17,70.83,56.95,7.69
1.66,36.85,24.10,23.61,8.25,102.57,70.62,56.80,7.69
1.67,36.85,24.10,23.65,8.24,102.17,70.62,56.95,7.68
1.68,36.85,24.06,23.65,8.24,102.57,70.62,56.95,7.69
1.69,36.92,24.06,23.65,8.24,102.17,70.83,56.95,7.68
1.70,36.85,24.06,23.61,8.24,102.57,70.62,56.95,7.69
1.71,36.85,24.06,23.61,8.22,102.17,70.62,56.95,7.70
1.72,36.92,24.06,23.65,8.24,102.57,70.62,57.09,7.68
1.73,36.85,24.06,23.65,8.24,102.17,70.62,56.95,7.68
1.74,36.85,24.06,23.65,8.24,102.57,70.62,56.95,7.68
1.75,36.92,24.06,23.65,8.24,102.57,70.62,56.95,7.68
1.76,36.78,24.06,23.65,8.22,102.57,70.83,56.95,7.69
1.77,36.92,24.10,23.65,8.22,102.57,70.62,56.95,7.68
1.78,36.92,24.06,23.65,8.22,102.17,70.62,56.95,7.69
1.79,36.85,24.10,23.61,8.24,102.57,70.83,56.95,7.68
1.80,36.92,24.06,23.61,8.24,102.17,70.21,56.95,7.69
1.81,36.85,24.06,23.65,8.24,102.17,70.83,56.95,7.68
1.82,36.85,24.06,23.61,8.24,102.17,70.62,56.95,7.69
1.83,36.85,24.10,23.61,8.24,102.57,70.62,56.95,7.68
1.84,36.92,24.06,23.65,8.24,102.17,70.62,56.95,7.69
1.85,36.78,24.06,23.61,8.24,102.57,70.83,56.95,7.68
1.86,36.85,24.06,23.65,8.24,102.57,70.83,56.95,7.69
1.87,36.92,24.06,23.65,8.24,102.17,70.62,56.95,7.68
1.88,36.85,24.06,23.65,8.24,102.57,70.62,56.95,7.69
1.89,36.85,24.10,23.65,8.24,102.57,70.62,56.95,7.68
1.90,36.92,24.06,23.65,8.24,102.17,70.62,56.95,7.68
1.91,36.85,24.10,23.65,8.24,102.57,70.62,56.95,7.68
1.92,36.92,24.06,23.65,8.24,102.57,70.83,56.95,7.69
1.93,36.92,24.06,23.65,8.24,102.57,70.62,56.95,7.69
1.94,36.85,24.06,23.65,8.24,102.17,70.83,56.95,7.68
1.95,36.85,24.06,23.61,8.22,102.17,70.83,56.95,7.68
1.96,36.85,24.06,23.65,8.25,102.57,70.62,56.95,7.68
1.97,36.92,24.10,23.61,8.24,102.57,70.62,56.95,7.69
1.98,36.92,24.10,23.61,8.24,102.17,70.62,56.95,7.69
1.99,36.85,24.06,23.65,8.22,102.17,70.62,56.95,7.68
2.00,36.92,24.06,23.61,8.24,102.57,70.83,56.95,7.69
2.01,36.78,24.06,23.65,8.24,102.57,70.62,56.95,7.69
2.02,36.92,24.06,23.61,8.24,102.57,70.62,56.95,7.68
2.03,36.85,24.06,23.61,8.22,102.17,70.62,56.95,7.68
2.04,36.92,24.10,23.65,8.22,102.57,70.62,56.95,7.68
2.05,36.92,24.06,23.61,8.24,102.57,70.62,56.95,7.69
2.06,36.92,24.10,23.65,8.24,102.57,70.62,56.95,7.68
2.07,36.85,24.06,23.65,8.25,102.17,70.83,56.95,7.68
2.08,36.85,24.10,23.65,8.24,102.17,70.41,56.95,7.69
2.09,36.85,24.10,23.65,8.24,102.17,70.62,56.95,7.68
2.10,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.69
2.11,36.85,24.06,23.65,8.24,102.57,70.83,56.80,7.69
2.12,36.85,24.10,23.61,8.22,102.17,70.62,57.09,7.69
2.13,36.85,24.06,23.65,8.22,102.17,70.62,56.95,7.68
2.14,36.85,24.06,23.65,8.24,102.57,70.62,57.09,7.68
2.15,36.78,24.06,23.65,8.24,102.57,70.83,56.95,7.68
2.16,36.85,24.06,23.65,8.24,102.57,70.62,56.95,7.68
2.17,36.92,24.06,23.65,8.24,102.57,70.83,56.95,7.68
2.18,36.85,24.06,23.61,8.22,102.17,70.62,56.95,7.69
2.19,36.92,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.20,36.85,24.06,23.65,8.24,102.57,70.62,56.95,7.69
2.21,36.92,24.06,23.65,8.22,102.57,70.62,56.95,7.69
2.22,36.92,24.06,23.61,8.24,102.57,70.62,56.95,7.69
2.23,36.78,24.06,23.65,8.22,102.57,70.41,56.95,7.68
2.24,36.85,24.06,23.65,8.22,102.57,70.83,57.09,7.69
2.25,36.85,24.06,23.65,8.24,102.17,70.62,56.95,7.68
2.26,36.85,24.06,23.65,8.22,102.57,70.83,56.95,7.69
2.27,36.85,24.10,23.65,8.24,102.57,70.62,56.95,7.69
2.28,36.92,24.06,23.61,8.24,102.57,70.83,56.95,7.69
2.29,36.92,24.06,23.65,8.22,102.57,70.83,56.95,7.68
2.30,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.31,36.92,24.06,23.65,8.22,102.17,70.62,56.95,7.68
2.32,36.78,24.06,23.61,8.22,102.17,70.41,56.95,7.69
2.33,36.85,24.06,23.65,8.24,102.17,70.62,56.95,7.68
2.34,36.92,24.06,23.61,8.22,102.57,70.62,56.95,7.69
2.35,36.85,24.06,23.65,8.24,102.17,70.83,56.95,7.68
2.36,36.78,24.06,23.61,8.22,102.57,70.62,56.95,7.68
2.37,36.92,24.10,23.65,8.22,102.57,70.62,56.80,7.68
2.38,36.92,24.10,23.65,8.22,102.17,70.62,56.95,7.69
2.39,36.85,24.06,23.65,8.22,102.57,70.83,56.95,7.69
2.40,36.85,24.10,23.61,8.22,102.57,70.62,56.95,7.69
2.41,36.85,24.06,23.65,8.22,102.57,70.83,56.80,7.68
2.42,36.92,24.06,23.65,8.24,102.57,70.62,57.09,7.69
2.43,36.92,24.10,23.61,8.22,102.17,70.62,56.95,7.69
2.44,36.85,24.06,23.61,8.22,102.57,70.83,56.95,7.68
2.45,36.85,24.06,23.65,8.24,102.57,70.62,56.95,7.69
2.46,36.92,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.47,36.85,24.10,23.61,8.22,102.57,70.83,56.95,7.68
2.48,36.85,24.06,23.61,8.24,102.17,70.62,56.95,7.68
2.49,36.85,24.10,23.65,8.22,102.57,70.83,56.95,7.68
2.50,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.69
2.51,36.99,24.06,23.65,8.22,102.17,70.62,56.95,7.69
2.52,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.53,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.54,36.92,24.06,23.65,8.22,102.17,70.62,56.95,7.68
2.55,36.85,24.06,23.61,8.22,102.57,70.83,56.80,7.69
2.56,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.57,36.78,24.06,23.61,8.22,102.17,70.83,56.95,7.68
2.58,36.92,24.10,23.61,8.22,102.57,70.62,56.95,7.69
2.59,36.92,24.06,23.61,8.22,102.17,70.62,57.09,7.69
2.60,36.78,24.10,23.65,8.22,102.17,70.62,56.95,7.69
2.61,36.85,24.10,23.61,8.22,102.57,70.83,56.95,7.68
2.62,36.85,24.10,23.65,8.22,102.17,70.62,56.95,7.68
2.63,36.85,24.06,23.65,8.22,102.57,70.62,56.80,7.69
2.64,36.85,24.10,23.65,8.22,102.57,70.62,57.09,7.68
2.65,36.85,24.06,23.65,8.22,102.57,70.83,56.95,7.69
2.66,36.78,24.06,23.65,8.22,102.57,70.83,57.09,7.69
2.67,36.92,24.06,23.65,8.21,102.17,70.62,56.95,7.69
2.68,36.78,24.10,23.65,8.21,102.57,70.83,56.95,7.69
2.69,36.92,24.10,23.61,8.22,102.57,70.62,56.95,7.68
2.70,36.92,24.06,23.65,8.22,102.57,70.83,56.95,7.68
2.71,36.85,24.06,23.61,8.22,102.57,70.62,56.95,7.68
2.72,36.85,24.06,23.65,8.22,102.57,70.83,56.95,7.69
2.73,36.85,24.10,23.61,8.21,102.57,70.83,56.95,7.69
2.74,36.85,24.06,23.65,8.22,102.57,70.83,56.95,7.68
2.75,36.85,24.06,23.61,8.22,102.57,70.62,56.95,7.69
2.76,36.85,24.06,23.65,8.22,102.17,70.62,56.95,7.69
2.77,36.92,24.10,23.65,8.22,102.17,70.83,56.95,7.68
2.78,36.85,24.06,23.61,8.22,102.57,70.62,56.95,7.69
2.79,36.85,24.10,23.65,8.21,102.17,70.62,56.95,7.69
2.80,36.85,24.06,23.61,8.22,102.17,70.62,56.95,7.68
2.81,36.85,24.06,23.65,8.22,102.57,70.83,57.09,7.68
2.82,36.92,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.83,36.85,24.10,23.65,8.22,102.17,70.62,56.95,7.68
2.84,36.92,24.06,23.61,8.22,102.57,70.83,56.95,7.68
2.85,36.92,24.06,23.65,8.24,102.57,70.62,57.09,7.68
2.86,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.68
2.87,36.85,24.06,23.65,8.22,102.57,70.62,56.95,7.68
