timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.51,24.40,25.14,4.68,99.02,48.28,52.26,8.13
0.01,41.42,24.44,25.14,4.68,98.64,48.39,52.26,8.12
0.02,41.51,24.44,25.14,4.68,98.64,48.28,52.14,8.13
0.03,41.51,24.40,25.14,4.68,99.02,48.28,52.38,8.13
0.04,41.51,24.40,25.14,4.68,99.02,48.39,52.14,8.13
0.05,41.51,24.40,25.10,4.68,99.02,48.28,52.38,8.13
0.06,41.51,24.40,25.14,4.68,98.64,48.28,52.26,8.12
0.07,41.51,24.44,25.14,4.69,98.64,48.28,52.26,8.12
0.08,41.51,24.44,25.14,4.68,99.02,48.39,52.26,8.13
0.09,41.51,24.40,25.14,4.68,99.02,48.39,52.26,8.12
0.10,41.51,24.40,25.14,4.68,98.64,48.28,52.26,8.13
0.11,41.51,24.40,25.14,4.68,98.64,48.28,52.26,8.13
0.12,41.59,24.44,25.10,4.68,99.02,48.39,52.14,8.12
0.13,41.51,24.40,25.14,4.68,99.02,48.39,52.26,8.13
0.14,41.51,24.44,25.14,4.68,98.64,48.39,52.26,8.13
0.15,41.51,24.40,25.10,4.67,99.02,48.28,52.26,8.12
0.16,41.51,24.44,25.14,4.69,99.02,48.39,52.26,8.12
0.17,41.51,24.44,25.14,4.69,99.02,48.39,52.26,8.12
0.18,41.51,24.40,25.14,4.68,99.02,48.28,52.26,8.12
0.19,41.51,24.44,25.14,4.68,99.02,48.39,52.38,8.13
0.20,41.51,24.40,25.14,4.68,98.64,48.39,52.26,8.12
0.21,41.51,24.44,25.14,4.68,99.02,48.28,52.26,8.13
0.22,41.51,24.44,25.14,4.68,98.64,48.39,52.26,8.13
0.23,41.51,24.40,25.10,4.67,98.64,48.28,52.26,8.12
0.24,41.51,24.44,25.10,4.68,98.64,48.28,52.26,8.13
0.25,41.51,24.44,25.14,4.68,98.64,48.39,52.26,8.13
0.26,41.51,24.44,25.14,4.69,98.64,48.28,52.26,8.13
0.27,41.51,24.40,25.10,4.68,98.64,48.28,52.26,8.13
0.28,41.51,24.40,25.14,4.68,99.02,48.28,52.26,8.13
0.29,41.59,24.44,25.14,4.68,99.02,48.28,52.26,8.12
0.30,41.51,24.44,25.10,4.68,99.02,48.28,52.26,8.12
0.31,41.51,24.44,25.14,4.68,99.02,48.28,52.26,8.13
0.32,41.51,24.40,25.14,4.68,99.02,48.28,52.26,8.13
0.33,41.59,24.40,25.14,4.68,99.02,48.28,52.26,8.13
0.34,41.51,24.44,25.14,4.69,99.02,48.39,52.26,8.13
0.35,41.51,24.40,25.14,4.68,99.02,48.28,52.14,8.12
0.36,41.51,24.44,25.14,4.68,98.64,48.28,52.26,8.13
0.37,41.51,24.44,25.10,4.68,99.02,48.28,52.26,8.12
