timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.68,21.67,23.22,21.27,99.4,57.8,50.33,38.74
2.0,35.74,21.7,23.25,21.27,99.79,57.8,50.33,38.81
4.0,35.74,21.73,23.25,21.27,99.79,57.95,50.45,38.89
6.0,35.74,21.67,23.25,21.27,99.79,57.95,50.45,38.81
8.0,35.28,21.48,23.01,21.23,99.02,57.36,49.98,38.81
10.0,35.54,21.61,23.15,21.23,99.4,57.51,50.1,38.81
12.0,35.48,21.57,23.08,21.23,99.02,57.65,50.1,38.81
14.0,35.41,21.57,23.08,21.23,99.02,57.51,49.98,38.81
16.0,35.61,21.67,23.18,21.23,99.4,57.65,50.21,38.89
18.0,35.68,21.7,23.22,21.23,99.79,57.8,50.33,38.89
20.0,35.61,21.7,23.22,21.27,99.4,57.8,50.33,38.89
22.0,35.68,21.7,23.25,21.27,99.79,57.95,50.45,38.89
24.0,35.68,21.7,23.22,21.27,99.79,57.95,50.33,38.97
26.0,35.68,21.7,23.22,21.27,99.79,57.95,50.33,38.97
28.0,35.48,21.61,23.11,21.27,99.4,57.65,50.21,38.89
30.0,35.54,21.64,23.15,21.27,99.4,57.65,50.21,38.97
32.0,35.54,21.64,23.11,21.3,99.02,57.65,50.21,38.97
34.0,35.48,21.64,23.11,21.27,99.02,57.65,50.21,38.97
36.0,35.48,21.61,23.11,21.27,99.4,57.65,50.1,38.97
38.0,35.48,21.61,23.08,21.27,99.02,57.65,50.1,38.97
40.0,35.48,21.64,23.11,21.27,99.02,57.8,50.21,38.97
42.0,35.61,21.64,23.11,21.27,99.4,57.65,50.21,39.04
44.0,35.54,21.61,23.08,21.27,99.02,57.51,49.98,39.04
46.0,35.48,21.57,23.11,21.27,99.02,57.51,49.98,39.04
48.0,35.48,21.57,23.08,21.27,99.02,57.51,49.98,39.04
50.0,35.48,21.54,23.08,21.27,99.4,57.51,50.1,39.04
52.0,35.48,21.54,23.04,21.27,99.02,57.65,49.75,38.97
54.0,35.61,21.51,23.11,21.27,99.02,57.36,49.64,38.97
56.0,34.56,21.41,21.89,21.27,95.32,57.07,44.42,38.81
58.0,32.14,20.73,16.55,21.2,80.32,54.3,29.81,37.7
60.0,30.44,20.02,13.57,20.99,72.2,50.9,23.8,36.01
62.0,29.32,19.48,12.36,20.68,67.87,48.39,21.7,34.38
64.0,28.49,19.07,11.75,20.35,65.23,46.79,20.61,32.85
66.0,27.92,18.74,11.36,20.06,63.28,45.67,19.88,31.43
68.0,27.47,18.51,11.1,19.74,61.76,44.88,19.37,30.26
70.0,27.15,18.35,10.92,19.49,60.94,44.31,19.01,29.25
72.0,26.89,18.2,10.76,19.24,59.98,43.75,18.69,28.28
74.0,26.67,18.09,10.65,18.99,59.35,43.47,18.48,27.46
76.0,26.63,18.04,10.58,18.81,58.89,43.29,18.33,26.75
78.0,26.54,18.02,10.53,18.65,58.59,43.02,18.2,26.12
80.0,26.5,17.97,10.5,18.49,58.44,42.92,18.1,25.54
82.0,26.41,17.97,10.47,18.36,58.29,42.84,18.02,25.06
84.0,26.45,17.94,10.46,18.26,58.14,42.84,18.0,24.63
86.0,26.45,17.92,10.43,18.15,57.99,42.66,17.92,24.22
88.0,26.33,17.87,10.42,18.08,57.99,42.57,17.87,23.92
90.0,26.33,17.87,10.42,18.0,57.84,42.57,17.87,23.66
92.0,26.41,17.89,10.41,17.95,57.84,42.57,17.84,23.38
94.0,26.37,17.87,10.41,17.88,57.69,42.48,17.82,23.13
96.0,26.41,17.87,10.41,17.8,57.69,42.39,17.8,22.78
98.0,26.37,17.84,10.39,17.75,57.69,42.39,17.8,22.51
100.0,26.33,17.84,10.39,17.68,57.69,42.39,17.77,22.27
102.0,26.41,17.84,10.39,17.63,57.54,42.39,17.75,22.04
104.0,26.33,17.84,10.39,17.6,57.69,42.39,17.72,21.88
106.0,26.37,17.84,10.38,17.55,57.54,42.39,17.72,21.65
108.0,26.37,17.84,10.39,17.53,57.54,42.39,17.7,21.52
110.0,26.37,17.79,10.39,17.48,57.54,42.3,17.7,21.36
112.0,26.33,17.84,10.38,17.46,57.54,42.3,17.67,21.21
114.0,26.33,17.82,10.37,17.41,57.54,42.3,17.65,21.05
116.0,26.33,17.84,10.37,17.39,57.4,42.3,17.65,20.93
118.0,26.33,17.84,10.37,17.36,57.4,42.3,17.62,20.81
120.0,26.37,17.84,10.37,17.36,57.4,42.3,17.62,20.66
122.0,26.29,17.82,10.35,17.31,57.4,42.22,17.6,20.57
124.0,26.29,17.82,10.35,17.29,57.25,42.22,17.6,20.45
126.0,26.16,17.67,10.31,17.24,57.11,41.95,17.5,20.33
128.0,25.99,17.52,10.26,17.19,56.82,41.69,17.48,20.18
130.0,25.91,17.45,10.26,17.15,56.67,41.52,17.45,20.07
132.0,25.87,17.47,10.26,17.12,56.67,41.52,17.45,20.01
134.0,25.95,17.45,10.29,17.1,56.82,41.52,17.5,19.95
136.0,25.95,17.47,10.29,17.1,56.82,41.61,17.52,19.87
138.0,25.99,17.47,10.3,17.1,56.96,41.61,17.52,19.81
140.0,25.99,17.5,10.31,17.1,56.96,41.61,17.52,19.75
142.0,26.03,17.5,10.31,17.1,57.11,41.61,17.55,19.72
144.0,26.03,17.5,10.33,17.1,57.11,41.61,17.55,19.7
146.0,26.03,17.47,10.33,17.1,57.11,41.52,17.57,19.67
148.0,25.99,17.45,10.33,17.1,56.96,41.52,17.55,19.61
150.0,25.99,17.43,10.33,17.1,56.96,41.52,17.55,19.58
152.0,26.03,17.47,10.35,17.12,57.11,41.61,17.6,19.61
154.0,26.07,17.47,10.38,17.1,57.25,41.61,17.62,19.58
156.0,26.37,17.5,10.56,17.15,58.29,41.69,18.25,19.58
158.0,27.02,17.64,11.1,17.15,61.26,42.13,19.68,19.7
160.0,28.16,18.12,11.97,17.22,65.41,43.29,21.6,19.87
162.0,29.27,18.53,12.82,17.34,69.06,44.6,23.51,20.1
164.0,30.29,18.98,13.73,17.46,72.85,46.07,25.46,20.33
166.0,31.14,19.34,14.57,17.55,76.07,47.21,27.33,20.63
168.0,31.8,19.65,15.33,17.68,79.03,48.28,29.11,20.87
170.0,32.37,19.88,16.06,17.78,81.38,49.28,30.8,21.15
172.0,32.84,20.11,16.73,17.9,83.58,50.19,32.35,21.46
174.0,33.26,20.25,17.34,18.03,85.31,50.9,33.84,21.75
176.0,33.69,20.49,17.91,18.13,87.4,51.87,35.25,22.04
178.0,33.99,20.64,18.47,18.26,88.64,52.49,36.46,22.31
180.0,34.12,20.76,18.89,18.39,89.9,53.12,37.6,22.58
182.0,34.31,20.85,19.33,18.49,90.88,53.64,38.72,22.82
184.0,34.56,20.98,19.69,18.59,92.2,54.16,39.65,23.09
186.0,34.76,21.04,20.04,18.67,92.88,54.56,40.54,23.34
188.0,34.88,21.1,20.3,18.78,93.57,54.97,41.28,23.59
190.0,34.95,21.13,20.57,18.86,94.26,55.1,41.97,23.81
192.0,35.01,21.16,20.78,18.94,94.61,55.52,42.5,24.03
194.0,35.28,21.26,21.03,19.02,95.32,55.65,43.12,24.25
196.0,35.28,21.26,21.15,19.07,95.68,55.79,43.58,24.44
198.0,36.71,22.06,22.09,19.27,98.64,57.21,45.1,24.75
200.0,37.42,22.5,22.63,19.41,100.18,58.25,45.99,24.98
202.0,37.49,22.57,22.83,19.52,100.57,58.55,46.5,25.18
204.0,37.49,22.57,22.87,19.6,100.96,58.55,46.7,25.38
206.0,37.49,22.57,22.94,19.66,100.96,58.55,47.02,25.54
208.0,37.49,22.6,23.01,19.71,100.96,58.85,47.22,25.66
210.0,37.49,22.57,23.01,19.77,101.36,58.7,47.44,25.87
212.0,37.42,22.57,23.01,19.77,100.96,58.85,47.44,25.99
214.0,37.35,22.53,22.97,19.83,100.96,58.55,47.54,26.07
216.0,37.27,22.53,23.01,19.83,100.96,58.7,47.65,26.28
218.0,37.27,22.53,23.01,19.89,100.96,58.85,47.76,26.41
220.0,37.27,22.57,23.04,19.91,100.96,58.85,47.86,26.54
222.0,37.42,22.57,23.11,19.97,100.96,59.0,48.08,26.67
224.0,37.42,22.63,23.18,20.0,101.36,59.0,48.3,26.8
226.0,37.42,22.63,23.22,20.03,101.36,59.0,48.3,26.97
228.0,37.49,22.63,23.29,20.03,101.76,59.16,48.52,27.1
230.0,37.64,22.7,23.36,20.09,101.76,59.31,48.74,27.23
232.0,36.92,22.33,23.01,20.06,100.96,58.7,48.3,27.28
234.0,35.88,21.67,22.35,19.97,99.02,57.51,47.33,27.32
236.0,35.61,21.45,22.15,19.94,98.26,57.07,47.12,27.37
238.0,35.61,21.45,22.19,19.91,98.26,57.07,47.12,27.5
240.0,35.74,21.51,22.32,19.94,98.64,57.07,47.22,27.64
242.0,35.81,21.51,22.39,19.94,99.02,57.07,47.44,27.73
244.0,35.81,21.51,22.42,19.94,98.64,57.07,47.44,27.87
246.0,35.81,21.54,22.46,19.97,99.02,56.92,47.65,27.96
248.0,35.88,21.61,22.52,20.0,99.02,57.36,47.76,28.05
250.0,35.88,21.61,22.56,20.0,99.02,57.36,47.86,28.19
252.0,35.81,21.61,22.56,20.03,99.02,57.21,47.86,28.28
254.0,35.81,21.57,22.59,20.03,99.02,57.51,47.97,28.38
256.0,35.74,21.61,22.59,20.06,99.02,57.51,48.08,28.47
258.0,35.48,21.38,22.39,20.06,98.26,56.78,47.65,28.52
260.0,35.21,21.26,22.29,20.03,97.51,56.64,47.44,28.62
262.0,35.41,21.35,22.32,20.03,97.88,56.78,47.65,28.71
264.0,35.34,21.32,22.32,20.06,97.88,56.78,47.54,28.81
266.0,35.21,21.26,22.29,20.06,97.51,56.5,47.54,28.86
268.0,35.15,21.26,22.25,20.09,97.51,56.64,47.54,28.95
270.0,35.08,21.19,22.25,20.06,97.14,56.35,47.44,29.05
272.0,35.21,21.23,22.29,20.09,97.51,56.5,47.54,29.15
274.0,35.01,21.16,22.22,20.09,97.14,56.35,47.54,29.2
276.0,35.08,21.23,22.29,20.12,97.14,56.5,47.54,29.34
278.0,35.15,21.26,22.35,20.14,97.51,56.64,47.65,29.39
